,Date,stock_name,today_big_win,today_small_win,today_lose,tomorrow_big_win,tomorrow_small_win,tomorrow_lose,day2_big_win,day2_small_win,day2_lose,real_profit,Nasdaq
0,2020-06-05,오픈베이스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.013333333333333334,0.0
0,2020-06-05,링네트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0
0,2020-06-05,한스바이오메드,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.0
0,2020-06-05,데일리블록체인,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02262443438914027,0.0
0,2020-06-08,바디텍메드,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014251781472684086,0.0
0,2020-06-08,유니슨,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01634877384196185,0.0
0,2020-06-08,아남전자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0025252525252525255,0.0
0,2020-06-08,미코,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.025200458190148912,0.0
0,2020-06-08,메가엠디,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020656136087484813,0.0
0,2020-06-09,테스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024017467248908297,0.0
0,2020-06-09,케이엘넷,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016597510373443983,0.0
0,2020-06-09,디지틀조선,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,2020-06-10,메리츠증권,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.043909348441926344,0.0
0,2020-06-10,한국토지신탁,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0425531914893617,0.0
0,2020-06-10,루멘스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0582010582010582,0.0
0,2020-06-10,한미반도체,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020118343195266272,0.0
0,2020-06-10,월덱스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.020902090209020903,0.0
0,2020-06-11,디지틀조선,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.038929440389294405,0.0
0,2020-06-11,대한과학,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0867430441898527,0.0
0,2020-06-11,모트렉스,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04365620736698499,0.0
0,2020-06-11,한일단조,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04790419161676647,0.0
0,2020-06-11,케이엘넷,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.075,0.0
0,2020-06-12,동양철관,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04854368932038835,0.0
0,2020-06-12,CJ CGV,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.09054611596646112,0.0
0,2020-06-12,케이에스피,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.15428571428571428,0.0
0,2020-06-12,마니커,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.06689734717416378,0.0
0,2020-06-12,부방,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.058333333333333334,0.0
0,2020-06-16,KTB투자증권,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05021834061135371,0.0
0,2020-06-16,제이씨현시스템,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050387596899224806,0.0
0,2020-06-16,원익홀딩스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08653846153846154,0.0
0,2020-06-16,다날,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045081967213114756,0.0
0,2020-06-16,SDN,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-06-17,아미노로직스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03201970443349754,0.0
0,2020-06-18,에이프로젠 H&G,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01805869074492099,0.0
0,2020-06-18,명문제약,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01263823064770932,0.0
0,2020-06-18,휴비스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05201342281879195,0.0
0,2020-06-18,시노펙스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017391304347826088,0.0
0,2020-06-19,대한그린파워,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-06-19,삼진엘앤디,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06031128404669261,0.0
0,2020-06-19,한솔홈데코,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.009852216748768473,0.0
0,2020-06-19,제노포커스,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0
0,2020-06-22,일신바이오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019522776572668113,0.0
0,2020-06-22,명문제약,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014423076923076924,0.0
0,2020-06-23,아이에이,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.010683760683760684,0.0
0,2020-06-23,한국자산신탁,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02249134948096886,0.0
0,2020-06-24,동양철관,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024875621890547265,0.0
0,2020-06-24,화신정공,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.014084507042253521,0.0
0,2020-06-24,CMG제약,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019583843329253364,0.0
0,2020-06-24,KT서브마린,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.018495684340320593,0.0
0,2020-06-24,세운메디칼,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048818897637795275,0.0
0,2020-06-25,오텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0
0,2020-06-26,상보,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0
0,2020-06-26,영흥,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.004424778761061947,0.0
0,2020-06-26,대성파인텍,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-06-26,동방,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-06-26,코닉글로리,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06470588235294118,0.0
0,2020-06-29,대한제강,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.020028612303290415,0.0
0,2020-06-29,시노펙스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0
0,2020-06-29,우리종금,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0017699115044247787,0.0
0,2020-06-30,엘오티베큠,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0
0,2020-06-30,나라엠앤디,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.042833607907743,0.0
0,2020-06-30,해성옵틱스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03058103975535168,0.0
0,2020-06-30,에스엔유,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0
0,2020-06-30,한국카본,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010767160161507403,0.0
0,2020-07-01,바이넥스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01568627450980392,0.0
0,2020-07-01,태영건설,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0
0,2020-07-01,일신석재,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03355704697986577,0.0
0,2020-07-01,유진투자증권,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014059753954305799,0.0
0,2020-07-01,THE E&M,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0
0,2020-07-02,코데즈컴바인,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037848605577689244,0.0
0,2020-07-02,상신이디피,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014563106796116505,0.0
0,2020-07-02,나라엠앤디,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0
0,2020-07-02,케이사인,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0
0,2020-07-02,국제약품,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019498607242339833,0.0
0,2020-07-03,일신바이오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211864406779661,0.0
0,2020-07-03,현대약품,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028469750889679714,0.0
0,2020-07-03,IHQ,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0
0,2020-07-03,라이브플렉스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029561671763506627,0.0
0,2020-07-03,에이프로젠제약,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.04594594594594595,0.0
0,2020-07-06,삼강엠앤티,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0
0,2020-07-06,에이프로젠 H&G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.018907563025210083,0.0
0,2020-07-06,제일약품,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.010067114093959731,0.0
0,2020-07-07,케이프,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02478134110787172,0.0
0,2020-07-07,유니온,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01568627450980392,0.0
0,2020-07-07,유니슨,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02821316614420063,0.0
0,2020-07-08,파라텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.05519480519480519,0.0
0,2020-07-08,유바이오로직스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.024516129032258065,0.0
0,2020-07-09,SDN,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108499095840868,0.0
0,2020-07-09,진매트릭스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04744525547445255,0.0
0,2020-07-10,일신석재,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.023404255319148935,0.0
0,2020-07-10,녹십자홀딩스,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0
0,2020-07-10,미래아이앤지,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0051813471502590676,0.0
0,2020-07-10,유바이오로직스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04336399474375821,0.0
0,2020-07-10,라이브플렉스,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0
0,2020-07-13,코데즈컴바인,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0
0,2020-07-13,SDN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.030852994555353903,0.0
0,2020-07-13,퍼스텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021691973969631236,0.0
0,2020-07-13,신성통상,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012461059190031152,0.0
0,2020-07-13,이지홀딩스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013485477178423237,0.0
0,2020-07-14,서연탑메탈,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00641025641025641,0.0
0,2020-07-14,웰바이오텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04693140794223827,0.0
0,2020-07-14,ISC,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03611111111111111,0.0
0,2020-07-14,유니온,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017475728155339806,0.0
0,2020-07-15,원익홀딩스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.004459308807134894,0.0
0,2020-07-15,우원개발,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.010703363914373088,0.0
0,2020-07-15,젬백스링크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04316546762589928,0.0
0,2020-07-15,나라엠앤디,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027181688125894134,0.0
0,2020-07-15,우리기술투자,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01125703564727955,0.0
0,2020-07-16,크리스탈신소재,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014534883720930232,0.0
0,2020-07-16,국보,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.051470588235294115,0.0
0,2020-07-16,서린바이오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0
0,2020-07-16,비티원,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.04145077720207254,0.0
0,2020-07-17,원익IPS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0226928895612708,0.0
0,2020-07-17,태경비케이,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012711864406779662,0.0
0,2020-07-17,초록뱀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03293413173652695,0.0
0,2020-07-17,한국선재,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0034662045060658577,0.0
0,2020-07-17,일신바이오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02834008097165992,0.0
0,2020-07-20,링네트,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.005952380952380952,0.0
0,2020-07-20,태경케미컬,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03179650238473768,0.0
0,2020-07-20,SDN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04428044280442804,0.0
0,2020-07-20,특수건설,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025787965616045846,0.0
0,2020-07-20,인프라웨어,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016233766233766232,0.0
0,2020-07-21,대정화금,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019662921348314606,0.0
0,2020-07-21,대우부품,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0
0,2020-07-21,서원,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03485254691689008,0.0
0,2020-07-21,나노엔텍,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0
0,2020-07-21,한국비엔씨,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03131115459882583,0.0
0,2020-07-22,대동공업,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027950310559006212,0.0
0,2020-07-22,센트럴바이오,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.020864381520119227,0.0
0,2020-07-22,GST,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0
0,2020-07-22,화인베스틸,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029296875,0.0
0,2020-07-22,링네트,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.031936127744510975,0.0
0,2020-07-23,진양산업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005494505494505495,0.0
0,2020-07-23,이씨에스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03244005641748942,0.0
0,2020-07-23,우리넷,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.033816425120772944,0.0
0,2020-07-23,이지웰,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04219409282700422,0.0
0,2020-07-23,한국정보인증,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0
0,2020-07-24,보해양조,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111731843575419,0.0
0,2020-07-24,삼일기업공사,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.005385996409335727,0.0
0,2020-07-24,에스에이엠티,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02122641509433962,0.0
0,2020-07-24,엔투텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.016339869281045753,0.0
0,2020-07-24,태영건설,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.027950310559006212,0.0
0,2020-07-27,뉴파워프라즈마,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0
0,2020-07-27,후성,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020278833967046894,0.0
0,2020-07-27,현대엘리베이,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.010869565217391304,0.0
0,2020-07-27,구영테크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03164556962025317,0.0
0,2020-07-27,대창,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012605042016806723,0.0
0,2020-07-28,에이테크솔루션,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0
0,2020-07-28,녹십자홀딩스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0037105751391465678,0.0
0,2020-07-28,세운메디칼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.014824797843665768,0.0
0,2020-07-28,우리넷,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0
0,2020-07-28,바디텍메드,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015189873417721518,0.0
0,2020-07-29,제이씨케미칼,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152416356877323,0.0
0,2020-07-29,카스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035623409669211195,0.0
0,2020-07-29,한국정보인증,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01644736842105263,0.0
0,2020-07-29,SDN,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022770398481973434,0.0
0,2020-07-29,모베이스전자,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01,0.0
0,2020-07-30,KEC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.014580801944106925,0.0
0,2020-07-30,스페코,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014184397163120567,0.0
0,2020-07-30,씨아이에스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014545454545454545,0.0
0,2020-07-30,삼부토건,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06188466947960619,0.0
0,2020-07-30,KC코트렐,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018363939899833055,0.0
0,2020-07-31,현대약품,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022033898305084745,0.0
0,2020-07-31,오리엔트바이오,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03225806451612903,0.0
0,2020-07-31,국보,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010660980810234541,0.0
0,2020-07-31,오텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0125,0.0
0,2020-07-31,대한과학,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014234875444839857,0.0
0,2020-08-03,원익홀딩스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011144883485309016,0.0
0,2020-08-03,명문제약,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0
0,2020-08-03,이엠코리아,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.026915113871635612,0.0
0,2020-08-03,노루페인트,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.006802721088435374,0.0
0,2020-08-03,인지디스플레,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0
0,2020-08-04,에스엘,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026785714285714284,0.0
0,2020-08-04,까뮤이앤씨,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0
0,2020-08-04,한국비엔씨,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019434628975265017,0.0
0,2020-08-04,케이맥,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0
0,2020-08-04,BNK금융지주,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01775147928994083,0.0
0,2020-08-05,토비스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.028050490883590462,0.0
0,2020-08-05,OQP,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010392609699769052,0.0
0,2020-08-05,실리콘웍스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015806111696522657,0.0
0,2020-08-05,싸이맥스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01838235294117647,0.0
0,2020-08-06,금호에이치티,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0
0,2020-08-06,태경케미컬,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014906832298136646,0.0
0,2020-08-06,한화,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.017964071856287425,0.0
0,2020-08-06,원익홀딩스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.040526849037487336,0.0
0,2020-08-06,한화손해보험,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014814814814814815,0.0
0,2020-08-07,이라이콤,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05422647527910686,0.0
0,2020-08-07,한국특수형강,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.022950819672131147,0.0
0,2020-08-07,보해양조,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011507479861910242,0.0
0,2020-08-07,인터지스,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-07,한솔홈데코,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0
0,2020-08-10,코데즈컴바인,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011516314779270634,0.0
0,2020-08-10,서한,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0
0,2020-08-10,와이엠씨,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04741379310344827,0.0
0,2020-08-10,SM Life Design,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028645833333333332,0.0
0,2020-08-10,이랜텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029197080291970802,0.0
0,2020-08-11,DB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005502063273727648,0.0
0,2020-08-11,옴니시스템,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012072434607645875,0.0
0,2020-08-11,스페코,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031598513011152414,0.0
0,2020-08-11,원익QnC,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0
0,2020-08-11,한일단조,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010723860589812333,0.0
0,2020-08-12,MP한강,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.05485232067510549,0.0
0,2020-08-12,형지엘리트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033846153846153845,0.0
0,2020-08-12,비티원,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03669724770642202,0.0
0,2020-08-12,미스터블루,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03787878787878788,0.0
0,2020-08-12,KNN,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015015015015015015,0.0
0,2020-08-13,맥스로텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01090909090909091,0.0
0,2020-08-13,우리들휴브레인,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04559748427672956,0.0
0,2020-08-13,KT서브마린,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.09593679458239278,0.0
0,2020-08-13,KPX생명과학,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.0
0,2020-08-13,이지홀딩스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.07216494845360824,0.0
0,2020-08-14,쌍용차,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.11315417256011315,0.0
0,2020-08-14,미스터블루,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03937007874015748,0.0
0,2020-08-14,녹십자홀딩스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01757469244288225,0.0
0,2020-08-18,파루,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0
0,2020-08-18,한국정보인증,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.08649468892261002,0.0
0,2020-08-19,아미노로직스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042986425339366516,0.0
