,날짜,종목코드,회사명,거래량
4533,2020-09-11,057030,YBM넷,1505010.0
4534,2020-09-11,185750,종근당,106534.0
4535,2020-09-11,128940,한미약품,41523.0
4536,2020-09-11,083790,크리스탈지노믹스,4269467.0
4537,2020-09-11,131370,알서포트,3904810.0
4538,2020-09-11,114450,KPX생명과학,21165119.0
4539,2020-09-11,141080,레고켐바이오,324046.0
4540,2020-09-11,061250,화일약품,891477.0
4541,2020-09-11,183490,엔지켐생명과학,137612.0
4542,2020-09-11,003090,대웅,535748.0
4543,2020-09-11,064260,다날,6953596.0
4544,2020-09-11,067170,오텍,956351.0
4545,2020-09-11,006800,미래에셋대우,2915050.0
4546,2020-09-11,067570,엔브이에이치코리아,2483930.0
4547,2020-09-11,004720,우리들제약,816656.0
4548,2020-09-11,053030,바이넥스,1352095.0
4549,2020-09-14,028300,에이치엘비,890881.0
4550,2020-09-14,105560,KB금융,1794696.0
4551,2020-09-14,251270,넷마블,684796.0
4552,2020-09-14,018880,한온시스템,1218223.0
4553,2020-09-14,220260,켐트로스,3197974.0
4554,2020-09-14,112610,씨에스윈드,273585.0
4555,2020-09-14,011780,금호석유,235136.0
4556,2020-09-14,207940,삼성바이오로직스,77199.0
4557,2020-09-14,000240,한국테크놀로지그룹,944907.0
4558,2020-09-14,003670,포스코케미칼,359873.0
4559,2020-09-14,050760,에스폴리텍,18889703.0
4560,2020-09-14,046890,서울반도체,801257.0
4561,2020-09-14,012510,더존비즈온,245936.0
4562,2020-09-14,089470,HDC현대EP,3711908.0
4563,2020-09-14,012450,한화에어로스페이스,383368.0
4564,2020-09-14,271980,제일약품,365733.0
4565,2020-09-14,263750,펄어비스,57028.0
4566,2020-09-14,086520,에코프로,481611.0
4567,2020-09-14,042040,케이피엠테크,23210121.0
4568,2020-09-14,006260,LS,396336.0
4569,2020-09-14,004020,현대제철,459354.0
4570,2020-09-14,214870,뉴지랩,1874575.0
4571,2020-09-15,178320,서진시스템,556490.0
4572,2020-09-15,000220,유유제약,1370758.0
4573,2020-09-15,118000,우리들휴브레인,4609098.0
4574,2020-09-15,017960,한국카본,1124309.0
4575,2020-09-15,039560,다산네트웍스,794241.0
4576,2020-09-15,217600,켐온,13665092.0
4577,2020-09-15,075580,세진중공업,2900766.0
4578,2020-09-15,010120,LS ELECTRIC,271309.0
4579,2020-09-15,035720,카카오,860038.0
4580,2020-09-15,059210,메타바이오메드,11466313.0
4581,2020-09-15,131100,스카이이앤엠,7741503.0
4582,2020-09-15,010060,OCI,387087.0
4583,2020-09-15,086900,메디톡스,65560.0
4584,2020-09-15,131370,알서포트,2774745.0
4585,2020-09-15,088800,에이스테크,1919205.0
4586,2020-09-15,269620,시스웍,6470417.0
4587,2020-09-15,214330,금호에이치티,8266104.0
4588,2020-09-15,042670,두산인프라코어,2679618.0
4589,2020-09-15,060250,NHN한국사이버결제,177840.0
4590,2020-09-15,007570,일양약품,273645.0
4591,2020-09-15,004800,효성,145956.0
4592,2020-09-15,032620,유비케어,2864800.0
4593,2020-09-15,006280,녹십자,107749.0
4594,2020-09-15,050890,쏠리드,4439633.0
4595,2020-09-15,093370,후성,3910763.0
4596,2020-09-15,230240,에치에프알,368442.0
4597,2020-09-15,032850,비트컴퓨터,7850597.0
4598,2020-09-15,950130,엑세스바이오,2275980.0
4599,2020-09-15,063160,종근당바이오,398313.0
4600,2020-09-15,004720,우리들제약,830368.0
4601,2020-09-15,063440,SM Life Design,8387699.0
4602,2020-09-15,080420,모다이노칩,18321628.0
4603,2020-09-15,009420,한올바이오파마,710085.0
4604,2020-09-16,035900,JYP Ent.,513574.0
4605,2020-09-16,080580,오킨스전자,1135469.0
4606,2020-09-16,018000,유니슨,23831413.0
4607,2020-09-16,013810,스페코,3327911.0
4608,2020-09-16,068270,셀트리온,438867.0
4609,2020-09-16,064260,다날,6494606.0
4610,2020-09-16,033830,티비씨,21190427.0
4611,2020-09-16,068760,셀트리온제약,480271.0
4612,2020-09-16,011930,신성이엔지,35666896.0
4613,2020-09-16,003550,LG,275851.0
4614,2020-09-16,065450,빅텍,15235523.0
4615,2020-09-16,014570,고려제약,3369408.0
4616,2020-09-16,002320,한진,238460.0
4617,2020-09-17,026890,디피씨,1210529.0
4618,2020-09-17,059090,미코,2314727.0
4619,2020-09-17,068790,DMS,1198782.0
4620,2020-09-17,011280,태림포장,11800123.0
4621,2020-09-17,001780,알루코,7677147.0
4622,2020-09-17,267260,현대일렉트릭,949909.0
4623,2020-09-17,066570,LG전자,870174.0
4624,2020-09-17,002900,동양물산,90095155.0
4625,2020-09-17,049480,오픈베이스,4294138.0
4626,2020-09-17,011170,롯데케미칼,224477.0
4627,2020-09-17,057880,필로시스헬스케어,64761306.0
4628,2020-09-17,067080,대화제약,1887473.0
4629,2020-09-17,058110,멕아이씨에스,290917.0
4630,2020-09-17,088800,에이스테크,3197714.0
4631,2020-09-17,041510,에스엠,642722.0
4632,2020-09-17,047920,메디포럼제약,1128956.0
4633,2020-09-17,086520,에코프로,468913.0
4634,2020-09-17,118000,우리들휴브레인,20806108.0
4635,2020-09-17,068330,일신바이오,3308453.0
4636,2020-09-17,042670,두산인프라코어,3392628.0
4637,2020-09-17,036930,주성엔지니어링,6761685.0
4638,2020-09-17,061970,엘비세미콘,2818950.0
4639,2020-09-17,014680,한솔케미칼,93101.0
4640,2020-09-17,084650,랩지노믹스,953179.0
4641,2020-09-17,065950,웰크론,6922005.0
4642,2020-09-18,069080,웹젠,393598.0
4643,2020-09-18,010170,대한광통신,2978487.0
4644,2020-09-18,222800,심텍,774674.0
4645,2020-09-18,004720,우리들제약,783107.0
4646,2020-09-18,049950,미래컴퍼니,320017.0
4647,2020-09-18,122870,와이지엔터테인먼트,288517.0
4648,2020-09-18,097950,CJ제일제당,42724.0
4649,2020-09-18,006890,태경케미컬,2621455.0
4650,2020-09-18,009150,삼성전기,443316.0
4651,2020-09-18,064350,현대로템,1624404.0
4652,2020-09-18,012790,신일제약,6545906.0
4653,2020-09-18,064820,케이프,5526564.0
4654,2020-09-18,298380,에이비엘바이오,12531275.0
4655,2020-09-18,091700,파트론,916769.0
4656,2020-09-18,004000,롯데정밀화학,218363.0
4657,2020-09-18,068760,셀트리온제약,1155013.0
4658,2020-09-18,039560,다산네트웍스,1053386.0
4659,2020-09-18,060250,NHN한국사이버결제,357421.0
4660,2020-09-18,051910,LG화학,1775061.0
4661,2020-09-18,006490,인스코비,6432027.0
4662,2020-09-18,035720,카카오,495271.0
4663,2020-09-18,222080,씨아이에스,2206850.0
4664,2020-09-18,090850,이지웰,9292861.0
4665,2020-09-18,006280,녹십자,130247.0
4666,2020-09-18,095700,제넥신,1032219.0
4667,2020-09-18,039860,나노엔텍,977005.0
4668,2020-09-18,128940,한미약품,39836.0
4669,2020-09-18,072520,제넨바이오,38812151.0
4670,2020-09-18,011790,SKC,507791.0
4671,2020-09-18,034220,LG디스플레이,1413514.0
4672,2020-09-18,048530,인트론바이오,688864.0
4673,2020-09-18,011780,금호석유,183847.0
4674,2020-09-18,207940,삼성바이오로직스,64797.0
4675,2020-09-18,081660,휠라홀딩스,302181.0
4676,2020-09-18,139480,이마트,225636.0
4677,2020-09-18,067310,하나마이크론,1337702.0
4678,2020-09-18,009520,포스코엠텍,3176399.0
4679,2020-09-18,255440,야스,704452.0
4680,2020-09-18,050890,쏠리드,2073024.0
4681,2020-09-18,014160,대영포장,14176088.0
4682,2020-09-18,183490,엔지켐생명과학,102678.0
4683,2020-09-18,074430,아미노로직스,21898244.0
4684,2020-09-18,002360,SH에너지화학,17229640.0
4685,2020-09-18,083930,아바코,14754061.0
4686,2020-09-18,200780,비씨월드제약,507376.0
4687,2020-09-18,006260,LS,220151.0
4688,2020-09-18,046890,서울반도체,590088.0
4689,2020-09-18,003520,영진약품,8676152.0
4690,2020-09-18,256840,한국비엔씨,3062904.0
4691,2020-09-18,086390,유니테스트,865256.0
4692,2020-09-21,091580,상신이디피,4379705.0
4693,2020-09-21,000990,DB하이텍,642474.0
4694,2020-09-21,206650,유바이오로직스,4415424.0
4695,2020-09-21,083790,크리스탈지노믹스,2427615.0
4696,2020-09-21,140520,대창스틸,9992400.0
4697,2020-09-21,053800,안랩,622013.0
4698,2020-09-21,044490,태웅,703286.0
4699,2020-09-21,096770,SK이노베이션,1091053.0
4700,2020-09-21,196490,디에이테크놀로지,6879611.0
4701,2020-09-21,066570,LG전자,1050515.0
4702,2020-09-21,093370,후성,5773046.0
4703,2020-09-21,093230,이아이디,149527209.0
4704,2020-09-22,253840,수젠텍,2440131.0
4705,2020-09-22,045390,대아티아이,4824459.0
4706,2020-09-22,050890,쏠리드,3413415.0
4707,2020-09-22,226360,이엑스티,7744176.0
4708,2020-09-22,064550,바이오니아,753356.0
4709,2020-09-22,298040,효성중공업,347654.0
4710,2020-09-22,205470,휴마시스,2416721.0
4711,2020-09-22,222800,심텍,859396.0
4712,2020-09-22,033270,유나이티드제약,5289503.0
4713,2020-09-22,037030,파워넷,22686501.0
4714,2020-09-22,000020,동화약품,788037.0
4715,2020-09-22,023910,대한약품,560539.0
4716,2020-09-22,047820,초록뱀,20772437.0
4717,2020-09-22,003780,진양산업,4787955.0
4718,2020-09-22,105560,KB금융,1538136.0
4719,2020-09-22,206640,바디텍메드,659907.0
4720,2020-09-22,018470,조일알미늄,15355733.0
4721,2020-09-22,122450,KMH,762477.0
4722,2020-09-22,290650,엘앤씨바이오,331720.0
4723,2020-09-22,214870,뉴지랩,2321275.0
4724,2020-09-22,039860,나노엔텍,1813968.0
4725,2020-09-22,001780,알루코,13041706.0
4726,2020-09-22,086040,바이오톡스텍,2297513.0
4727,2020-09-22,122350,삼기,8133196.0
4728,2020-09-22,054090,삼진엘앤디,26845212.0
4729,2020-09-22,127120,디엔에이링크,1521120.0
4730,2020-09-23,004270,남성,27587819.0
4731,2020-09-23,004140,동방,5369544.0
4732,2020-09-23,054450,텔레칩스,12387916.0
4733,2020-09-23,087010,펩트론,2871680.0
4734,2020-09-23,094360,칩스앤미디어,4284314.0
4735,2020-09-23,131370,알서포트,3837668.0
4736,2020-09-23,034220,LG디스플레이,2103162.0
4737,2020-09-23,011930,신성이엔지,14315771.0
4738,2020-09-23,006800,미래에셋대우,3191265.0
4739,2020-09-23,038880,아이에이,53191383.0
4740,2020-09-23,081660,휠라홀딩스,447421.0
4741,2020-09-23,003620,쌍용차,8885042.0
4742,2020-09-23,053030,바이넥스,2061023.0
4743,2020-09-23,050110,캠시스,12749929.0
4744,2020-09-23,185750,종근당,153958.0
4745,2020-09-23,064260,다날,6713625.0
4746,2020-09-23,058820,CMG제약,2264499.0
4747,2020-09-23,200130,콜마비앤에이치,201184.0
4748,2020-09-23,096350,대창솔루션,29726458.0
4749,2020-09-23,069080,웹젠,670890.0
4750,2020-09-23,011170,롯데케미칼,187843.0
4751,2020-09-23,041510,에스엠,374928.0
4752,2020-09-23,078350,한양디지텍,3364948.0
4753,2020-09-23,006650,대한유화,81377.0
4754,2020-09-23,046890,서울반도체,792013.0
4755,2020-09-23,131970,테스나,285540.0
4756,2020-09-23,203650,드림시큐리티,7442323.0
4757,2020-09-23,019680,대교,2750362.0
4758,2020-09-23,032500,케이엠더블유,821032.0
4759,2020-09-23,097950,CJ제일제당,58639.0
4760,2020-09-23,095700,제넥신,820343.0
4761,2020-09-23,035420,NAVER,984136.0
4762,2020-09-23,041910,에스텍파마,1875572.0
4763,2020-09-23,009150,삼성전기,442538.0
4764,2020-09-23,018880,한온시스템,1630875.0
4765,2020-09-23,139480,이마트,287952.0
4766,2020-09-23,067310,하나마이크론,1336130.0
4767,2020-09-23,131220,대한과학,2446402.0
4768,2020-09-23,060250,NHN한국사이버결제,352051.0
4769,2020-09-23,066570,LG전자,1121711.0
4770,2020-09-23,112610,씨에스윈드,557933.0
4771,2020-09-23,007570,일양약품,4074838.0
4772,2020-09-23,058470,리노공업,89660.0
4773,2020-09-23,065170,넥스트BT,6638360.0
4774,2020-09-23,178320,서진시스템,403242.0
4775,2020-09-23,285130,SK케미칼,383567.0
4776,2020-09-23,071670,에이테크솔루션,1643390.0
4777,2020-09-23,006260,LS,299584.0
4778,2020-09-23,123410,코리아에프티,14484903.0
4779,2020-09-23,033320,제이씨현시스템,6174713.0
4780,2020-09-23,170030,현대공업,18086088.0
4781,2020-09-23,035900,JYP Ent.,906920.0
4782,2020-09-23,122990,와이솔,683151.0
4783,2020-09-23,005380,현대차,3481682.0
4784,2020-09-23,122870,와이지엔터테인먼트,430881.0
4785,2020-09-23,084730,팅크웨어,1100507.0
4786,2020-09-23,000990,DB하이텍,877853.0
4787,2020-09-23,035720,카카오,930394.0
4788,2020-09-23,006120,SK디스커버리,209450.0
4789,2020-09-23,011200,HMM,3797444.0
4790,2020-09-23,218410,RFHIC,768854.0
4791,2020-09-23,268600,셀리버리,142440.0
4792,2020-09-23,059090,미코,1716453.0
4793,2020-09-23,009520,포스코엠텍,3233301.0
4794,2020-09-23,251270,넷마블,904823.0
4795,2020-09-23,012510,더존비즈온,135666.0
4796,2020-09-23,253450,스튜디오드래곤,190272.0
4797,2020-09-23,145020,휴젤,102557.0
4798,2020-09-23,035760,CJ ENM,213933.0
4799,2020-09-23,126700,하이비젼시스템,2593889.0
4800,2020-09-23,005930,삼성전자,20111398.0
4801,2020-09-23,071050,한국금융지주,675372.0
4802,2020-09-24,053280,예스24,6673652.0
4803,2020-09-24,024740,한일단조,37673068.0
4804,2020-09-24,000120,CJ대한통운,143177.0
4805,2020-09-24,013810,스페코,32093909.0
4806,2020-09-24,057540,옴니시스템,20528266.0
4807,2020-09-24,011780,금호석유,148415.0
4808,2020-09-24,005830,DB손해보험,240008.0
4809,2020-09-24,030000,제일기획,750619.0
4810,2020-09-24,238090,앤디포스,37387589.0
4811,2020-09-24,086280,현대글로비스,158788.0
4812,2020-09-24,137950,제이씨케미칼,2070442.0
4813,2020-09-25,005490,POSCO,348033.0
4814,2020-09-25,064550,바이오니아,608771.0
4815,2020-09-25,065500,오리엔트정공,43074665.0
4816,2020-09-25,094940,푸른기술,1645867.0
4817,2020-09-25,006050,국영지앤엠,4477589.0
4818,2020-09-25,045660,에이텍,1136507.0
4819,2020-09-25,039200,오스코텍,575040.0
4820,2020-09-25,050760,에스폴리텍,1601174.0
4821,2020-09-25,259630,엠플러스,2574608.0
4822,2020-09-25,226950,올릭스,251655.0
4823,2020-09-25,009150,삼성전기,554699.0
4824,2020-09-25,012280,영화금속,7856364.0
4825,2020-09-25,204320,만도,1314458.0
4826,2020-09-25,138610,나이벡,412446.0
4827,2020-09-25,003490,대한항공,895129.0
4828,2020-09-25,145020,휴젤,60945.0
4829,2020-09-25,127120,디엔에이링크,1177233.0
4830,2020-09-25,268600,셀리버리,138676.0
4831,2020-09-25,126340,비나텍,384651.0
4832,2020-09-25,012340,뉴인텍,6323826.0
4833,2020-09-25,217600,켐온,14645942.0
4834,2020-09-25,068330,일신바이오,3770431.0
4835,2020-09-25,192820,코스맥스,114867.0
4836,2020-09-25,002900,동양물산,34698804.0
4837,2020-09-25,061970,엘비세미콘,2339697.0
4838,2020-09-25,025750,한솔홈데코,10494623.0
4839,2020-09-25,049080,기가레인,10498502.0
4840,2020-09-25,006120,SK디스커버리,744544.0
4841,2020-09-25,002630,오리엔트바이오,25406808.0
4842,2020-09-25,099410,동방선기,3213061.0
4843,2020-09-28,065170,넥스트BT,5325507.0
4844,2020-09-28,029480,릭스솔루션,11263468.0
4845,2020-09-28,053030,바이넥스,11023665.0
4846,2020-09-28,011930,신성이엔지,7408478.0
4847,2020-09-28,009830,한화솔루션,6826054.0
4848,2020-09-28,051900,LG생활건강,22430.0
4849,2020-09-28,006400,삼성SDI,229317.0
4850,2020-09-28,018880,한온시스템,884452.0
4851,2020-09-28,011790,SKC,241127.0
4852,2020-09-28,067630,에이치엘비생명과학,3965077.0
4853,2020-09-28,131220,대한과학,3494444.0
4854,2020-09-28,008770,호텔신라,356924.0
4855,2020-09-28,043220,에이치엘비파워,7942706.0
4856,2020-09-28,005380,현대차,1374871.0
4857,2020-09-28,095190,이엠코리아,2686118.0
4858,2020-09-28,019170,신풍제약,8123549.0
4859,2020-09-28,214330,금호에이치티,9413030.0
4860,2020-09-28,141080,레고켐바이오,522501.0
4861,2020-09-28,088800,에이스테크,789812.0
4862,2020-09-28,050890,쏠리드,2049779.0
4863,2020-09-28,086520,에코프로,430606.0
4864,2020-09-28,000270,기아차,1378684.0
4865,2020-09-28,005930,삼성전자,12614080.0
4866,2020-09-28,047920,메디포럼제약,841928.0
4867,2020-09-28,080720,한국유니온제약,3417597.0
4868,2020-09-28,096530,씨젠,777093.0
4869,2020-09-28,222800,심텍,1033881.0
4870,2020-09-28,087260,모바일어플라이언스,16949490.0
4871,2020-09-28,072520,제넨바이오,2904182.0
4872,2020-09-28,069080,웹젠,491174.0
4873,2020-09-28,011170,롯데케미칼,190363.0
4874,2020-09-28,018000,유니슨,21446287.0
4875,2020-09-28,002760,보락,10226018.0
4876,2020-09-28,032830,삼성생명,302478.0
4877,2020-09-28,137400,피엔티,933883.0
4878,2020-09-28,011280,태림포장,3288378.0
4879,2020-09-28,178320,서진시스템,439286.0
4880,2020-09-28,200130,콜마비앤에이치,198436.0
4881,2020-09-28,059090,미코,828668.0
4882,2020-09-28,100130,동국S&C,2861021.0
4883,2020-09-28,083790,크리스탈지노믹스,660418.0
4884,2020-09-28,196170,알테오젠,322990.0
4885,2020-09-28,101170,우림기계,3069769.0
4886,2020-09-28,251270,넷마블,631876.0
4887,2020-09-28,000240,한국테크놀로지그룹,2209295.0
4888,2020-09-28,011320,유니크,1952158.0
4889,2020-09-28,028300,에이치엘비,694072.0
4890,2020-09-28,057880,필로시스헬스케어,5437270.0
4891,2020-09-28,000100,유한양행,282518.0
4892,2020-09-28,218410,RFHIC,426505.0
4893,2020-09-28,034020,두산중공업,5477811.0
4894,2020-09-28,003580,넥스트사이언스,2840064.0
4895,2020-09-28,092040,아미코젠,646045.0
4896,2020-09-28,112610,씨에스윈드,293477.0
4897,2020-09-28,012330,현대모비스,197119.0
4898,2020-09-28,013000,세우글로벌,24257082.0
4899,2020-09-28,035760,CJ ENM,97178.0
4900,2020-09-28,100090,삼강엠앤티,2190057.0
4901,2020-09-28,032500,케이엠더블유,635245.0
4902,2020-09-28,017670,SK텔레콤,108166.0
4903,2020-09-28,298040,효성중공업,199556.0
4904,2020-09-28,118000,우리들휴브레인,5479227.0
4905,2020-09-28,095700,제넥신,642552.0
4906,2020-09-28,080220,제주반도체,5150859.0
4907,2020-09-28,097780,에스맥,18386861.0
4908,2020-09-29,206650,유바이오로직스,1485697.0
4909,2020-09-29,123040,엠에스오토텍,7224104.0
4910,2020-09-29,004770,써니전자,21763559.0
4911,2020-09-29,004270,남성,7037741.0
4912,2020-09-29,037330,인지디스플레,30910716.0
4913,2020-09-29,206640,바디텍메드,330034.0
4914,2020-09-29,053280,예스24,898603.0
4915,2020-09-29,075580,세진중공업,1507828.0
4916,2020-09-29,131370,알서포트,1468366.0
4917,2020-09-29,042600,새로닉스,10386333.0
4918,2020-09-29,034220,LG디스플레이,1584303.0
4919,2020-09-29,066970,엘앤에프,789566.0
4920,2020-09-29,092220,KEC,16214295.0
4921,2020-09-29,003520,영진약품,9619795.0
4922,2020-09-29,093370,후성,2091122.0
4923,2020-09-29,071050,한국금융지주,612115.0
4924,2020-10-05,082270,젬백스,721877.0
4925,2020-10-05,042520,한스바이오메드,601586.0
4926,2020-10-05,013810,스페코,8097112.0
4927,2020-10-05,138610,나이벡,671363.0
4928,2020-10-05,029480,릭스솔루션,9369362.0
4929,2020-10-05,253840,수젠텍,350223.0
4930,2020-10-05,950130,엑세스바이오,916665.0
4931,2020-10-05,104040,대성파인텍,14834166.0
4932,2020-10-05,011000,진원생명과학,4044483.0
4933,2020-10-05,000640,동아쏘시오홀딩스,93424.0
4934,2020-10-05,039860,나노엔텍,13233980.0
4935,2020-10-05,187420,제노포커스,983289.0
