,Date,stock_name,today_big_win,today_small_win,today_lose,tomorrow_big_win,tomorrow_small_win,tomorrow_lose,day2_big_win,day2_small_win,day2_lose,real_profit,Nasdaq
0,2020-03-03,한일단조,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.024054982817869417,U04
0,2020-03-03,코나아이,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,U04
0,2020-03-02,극동유화,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697,T01
0,2020-03-02,CJ제일제당,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012295081967213115,T01
0,2020-03-02,LG화학,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024456521739130436,T01
0,2020-03-02,라이브플렉스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03582089552238806,T01
0,2020-03-02,스페코,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,T01
0,2020-02-28,국보,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012861736334405145,D04
0,2020-02-28,현대엘리베이,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0018058937806112677,D04
0,2020-02-28,대웅,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0514018691588785,D04
0,2020-02-28,SH에너지화학,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08008213552361396,D04
0,2020-02-28,엔케이,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10976837865055387,D04
0,2020-02-27,화승엔터프라이즈,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.08814589665653495,U03
0,2020-02-27,레이언스,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058365758754863814,U03
0,2020-02-27,HSD엔진,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04015544041450777,U03
0,2020-02-27,대양금속,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05240793201133145,U03
0,2020-02-27,우리들휴브레인,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.07006369426751592,U03
0,2020-02-26,롯데손해보험,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.04472843450479233,D04
0,2020-02-26,슈프리마,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.062103929024081114,D04
0,2020-02-26,코센,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2991360691144708,D04
0,2020-02-26,아이티센,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04784688995215311,D04
0,2020-02-26,하나투어,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.056856187290969896,D04
0,2020-02-25,NICE평가정보,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,D04
0,2020-02-25,HB테크놀러지,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,D04
0,2020-02-25,이미지스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017064846416382253,D04
0,2020-02-25,인지디스플레,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022443890274314215,D04
0,2020-02-25,화승인더,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.06882591093117409,D04
0,2020-02-24,바이오톡스텍,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0629800307219662,D04
0,2020-02-24,엘비세미콘,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06235011990407674,D04
0,2020-02-24,로보스타,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052307692307692305,D04
0,2020-02-24,코미코,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.029950083194675542,D04
0,2020-02-24,SDN,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07724425887265135,D04
0,2020-02-21,위지트,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.06947890818858561,D04
0,2020-02-21,나이벡,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.10572687224669604,D04
0,2020-02-21,GKL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.07611548556430446,D04
0,2020-02-21,플랜티넷,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.018038331454340473,D04
0,2020-02-21,평화산업,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0749063670411985,D04
0,2020-02-20,HDC현대EP,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,U04
0,2020-02-20,인텔리안테크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051893408134642355,U04
0,2020-02-20,스타플렉스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04044943820224719,U04
0,2020-02-20,KMH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.057291666666666664,U04
0,2020-02-20,APS홀딩스,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.038910505836575876,U04
0,2020-02-19,동양생명,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.04495912806539509,T01
0,2020-02-19,광진실업,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03208556149732621,T01
0,2020-02-19,유니온머티리얼,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,T01
0,2020-02-19,엑사이엔씨,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01048951048951049,T01
0,2020-02-19,드래곤플라이,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.025500910746812388,T01
0,2020-02-18,엔케이물산,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04013377926421405,U03
0,2020-02-18,한화,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.04148471615720524,U03
0,2020-02-18,TCC스틸,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.011928429423459244,U03
0,2020-02-18,더존비즈온,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.019076305220883535,U03
0,2020-02-18,제이웨이,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.033846153846153845,U03
0,2020-02-17,도이치모터스,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045819014891179836,T01
0,2020-02-17,깨끗한나라,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016483516483516484,T01
0,2020-02-17,액션스퀘어,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03669724770642202,T01
0,2020-02-17,JW신약,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,T01
0,2020-02-17,에스앤에스텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0078125,T01
0,2020-02-14,윌비스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.025889967637540454,T01
0,2020-02-14,디지탈옵틱,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.032846715328467155,T01
0,2020-02-14,웹젠,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.043343653250773995,T01
0,2020-02-14,KT&G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.031453362255965296,T01
0,2020-02-14,무림P&P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.015990159901599015,T01
0,2020-02-13,에스폴리텍,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.053125,U04
0,2020-02-13,보령제약,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.007246376811594203,U04
0,2020-02-13,켐트로닉스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.048295454545454544,U04
0,2020-02-13,한솔케미칼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03139013452914798,U04
0,2020-02-13,국보,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058524173027989825,U04
0,2020-02-12,한전기술,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0340632603406326,U02
0,2020-02-12,세하,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019860973187686196,U02
0,2020-02-12,상신이디피,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.008955223880597015,U02
0,2020-02-12,휴비스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.04567699836867863,U02
0,2020-02-12,체리부로,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,U02
0,2020-02-11,모베이스전자,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-02-11,데일리블록체인,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01478494623655914,U04
0,2020-02-11,비에이치,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03456221198156682,U04
0,2020-02-11,에이팩트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013235294117647059,U04
0,2020-02-11,JW중외제약,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.014184397163120567,U04
0,2020-02-10,데일리블록체인,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0013227513227513227,D04
0,2020-02-10,대유에이텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010344827586206896,D04
0,2020-02-10,케이씨,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,D04
0,2020-02-10,태웅,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005154639175257732,D04
0,2020-02-10,디오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,D04
0,2020-02-07,소리바다,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.002107481559536354,U04
0,2020-02-07,디에스티,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012290502793296089,U04
0,2020-02-07,루트로닉,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00620347394540943,U04
0,2020-02-07,NHN벅스,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03949730700179533,U04
0,2020-02-07,대한과학,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017569546120058566,U04
0,2020-02-06,현대백화점,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04639175257731959,U04
0,2020-02-06,평화홀딩스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018691588785046728,U04
0,2020-02-06,삼진엘앤디,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0037735849056603774,U04
0,2020-02-06,오이솔루션,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.024886877828054297,U04
0,2020-02-06,센트럴바이오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020872865275142316,U04
0,2020-02-05,레이언스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05904059040590406,U04
0,2020-02-05,스타플렉스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01393188854489164,U04
0,2020-02-05,케이피티유,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0010649627263045794,U04
0,2020-02-05,국동,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017937219730941704,U04
0,2020-02-05,휴니드,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.017027863777089782,U04
0,2020-02-04,제이엠티,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01740506329113924,U04
0,2020-02-04,이엑스티,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020761245674740483,U04
0,2020-02-04,이지홀딩스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03142609449501517,U04
0,2020-02-04,덕산네오룩스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017152658662092624,U04
0,2020-02-04,한국수출포장,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0024875621890547263,U04
0,2020-02-03,코센,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060085836909871244,D04
0,2020-02-03,에스엘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00599206051981125,D04
0,2020-02-03,코나아이,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025974025974025976,D04
0,2020-02-03,인터로조,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,D04
0,2020-02-03,엘오티베큠,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013903743315508022,D04
0,2020-01-31,샘코,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,U03
0,2020-01-31,에스폴리텍,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.031683168316831684,U03
0,2020-01-31,메디톡스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014678719126469097,U03
0,2020-01-31,성도이엔지,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,U03
0,2020-01-31,한신기계,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.051118210862619806,U03
0,2020-01-30,호텔신라,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.008938547486033519,U01
0,2020-01-30,가온미디어,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.06544502617801047,U01
0,2020-01-30,슈프리마,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U01
0,2020-01-30,성도이엔지,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.01447178002894356,U01
0,2020-01-30,IHQ,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040229885057471264,U01
0,2020-01-29,에스앤에스텍,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.012195121951219513,U04
0,2020-01-29,덕신하우징,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055248618784530384,U04
0,2020-01-29,예림당,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.05714285714285714,U04
0,2020-01-29,에스티오,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.014056224899598393,U04
0,2020-01-29,성도이엔지,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.017518248175182483,U04
0,2020-01-28,보해양조,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05217391304347826,D04
0,2020-01-28,휴온스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03875968992248062,D04
0,2020-01-28,나무기술,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018292682926829267,D04
0,2020-01-28,팬엔터테인먼트,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053999187982135606,D04
0,2020-01-28,프럼파스트,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04606240713224369,D04
0,2020-01-23,KTB투자증권,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.046511627906976744,U02
0,2020-01-23,진양폴리,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01984126984126984,U02
0,2020-01-23,와이엔텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,U02
0,2020-01-23,아모레G,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1048951048951049,U02
0,2020-01-23,유비케어,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.009107468123861567,U02
0,2020-01-22,파이오링크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05591397849462366,T01
0,2020-01-22,제룡산업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.054982817869415807,T01
0,2020-01-22,동국S&C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.05511811023622047,T01
0,2020-01-22,동양,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02032520325203252,T01
0,2020-01-22,신세계,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04297520661157025,T01
0,2020-01-21,동국제강,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00546448087431694,U04
0,2020-01-21,엠씨넥스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02706359945872801,U04
0,2020-01-21,엔에스엔,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.05263157894736842,U04
0,2020-01-21,현진소재,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0684931506849315,U04
0,2020-01-21,현대미포조선,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.059006211180124224,U04
0,2020-01-20,녹십자홀딩스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.036855036855036855,U04
0,2020-01-20,한프,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07518796992481203,U04
0,2020-01-20,세종텔레콤,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0213903743315508,U04
0,2020-01-20,만도,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011412268188302425,U04
0,2020-01-20,SK디스커버리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.005649717514124294,U04
0,2020-01-17,루미마이크로,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0507399577167019,U04
0,2020-01-17,프로텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03951367781155015,U04
0,2020-01-17,비엠티,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,U04
0,2020-01-17,하나투어,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.051601423487544484,U04
0,2020-01-17,미래에셋생명,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0026109660574412533,U04
0,2020-01-16,오킨스전자,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0550122249388753,U01
0,2020-01-16,파워로직스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014705882352941176,U01
0,2020-01-16,씨유메디칼,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04038461538461539,U01
0,2020-01-16,에이치시티,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03056768558951965,U01
0,2020-01-16,신성통상,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.02564102564102564,U01
0,2020-01-15,피엔티,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.005376344086021506,T01
0,2020-01-15,에이치엘비생명과학,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048824593128390596,T01
0,2020-01-15,키이스트,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.004722921914357683,T01
0,2020-01-15,와이엠티,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.023008849557522124,T01
0,2020-01-15,티사이언티픽,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03942652329749104,T01
0,2020-01-14,엔에스쇼핑,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.002178649237472767,U04
0,2020-01-14,파버나인,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03616636528028933,U04
0,2020-01-14,파트론,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027237354085603113,U04
0,2020-01-14,이디티,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0145413870246085,U04
0,2020-01-14,제우스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,U04
0,2020-01-13,백산,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025,T01
0,2020-01-13,제이준코스메틱,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,T01
0,2020-01-13,기업은행,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.013513513513513514,T01
0,2020-01-13,아진엑스텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.007161572052401747,T01
0,2020-01-13,한화에어로스페이스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.038011695906432746,T01
0,2020-01-10,STX엔진,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.013636363636363636,U04
0,2020-01-10,디엔에이링크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012362637362637362,U04
0,2020-01-10,인베니아,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.011235955056179775,U04
0,2020-01-10,제룡전기,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021172638436482084,U04
0,2020-01-10,에이텍티앤,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024444444444444446,U04
0,2020-01-09,SK디앤디,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02460456942003515,U04
0,2020-01-09,아이진,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,U04
0,2020-01-09,한국전자금융,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,U04
0,2020-01-09,농심,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.006696428571428571,U04
0,2020-01-09,대원미디어,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05238095238095238,U04
0,2020-01-08,메지온,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0713128038897893,T01
0,2020-01-08,경남바이오파마,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.012110726643598616,T01
0,2020-01-08,신풍제약,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06482758620689655,T01
0,2020-01-08,오스템임플란트,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01019108280254777,T01
0,2020-01-08,동국제강,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04569420035149385,T01
0,2020-01-07,한국공항,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,U04
0,2020-01-07,코너스톤네트웍스,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04487179487179487,U04
0,2020-01-07,광명전기,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.06278026905829596,U04
0,2020-01-07,한국큐빅,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018726591760299626,U04
0,2020-01-07,태림포장,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.08391608391608392,U04
0,2020-01-06,비에이치,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04597701149425287,D04
0,2020-01-06,쏠리드,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04684684684684685,D04
0,2020-01-06,아이씨케이,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.030054644808743168,D04
0,2020-01-06,에스앤에스텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,D04
0,2020-01-06,웅진,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05925925925925926,D04
0,2020-01-03,한섬,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01757188498402556,U04
0,2020-01-03,LG상사,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03333333333333333,U04
0,2020-01-03,진양폴리,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-01-03,화승인더,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,U04
0,2020-01-03,W홀딩컴퍼니,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.06596306068601583,U04
0,2020-01-02,서울식품,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03977272727272727,U04
0,2020-01-02,화신,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290519877675841,U04
0,2020-01-02,에프엔에스테크,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-01-02,NHN한국사이버결제,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.06756756756756757,U04
0,2020-01-02,후성,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.02447980416156671,U04
0,2019-12-30,서울식품,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.028409090909090908,T01
0,2019-12-30,영우디에스피,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020161290322580645,T01
0,2019-12-30,현대로템,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.01592356687898089,T01
0,2019-12-30,지란지교시큐리티,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.011824324324324325,T01
0,2019-12-30,아이엠이연이,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,T01
0,2019-12-27,파미셀,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07964601769911504,U04
0,2019-12-27,세원셀론텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012681159420289856,U04
0,2019-12-27,라이브파이낸셜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.002347417840375587,U04
0,2019-12-27,쌍용차,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03217821782178218,U04
0,2019-12-27,웹젠,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.021538461538461538,U04
0,2019-12-26,세코닉스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.028846153846153848,U01
0,2019-12-26,쎄미시스코,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010086455331412104,U01
