,date,open,high,low,close,volume,pattern1,new_pat1
1832,2019-06-17,5570,5600,5480,5500,26947,M05,M00
1833,2019-06-18,5490,5580,5430,5470,22978,M05,M00
1834,2019-06-19,5670,5670,5410,5470,28514,M01,M00
1835,2019-06-20,5470,5570,5440,5510,38739,P05,P00
1836,2019-06-21,5520,5540,5410,5490,46909,M05,M00
1837,2019-06-24,5540,5540,5430,5490,20839,M01,M00
1838,2019-06-25,5500,5520,5410,5490,22655,M05,M00
1839,2019-06-26,5480,5480,5390,5390,29140,M00,M00
1840,2019-06-27,5350,5450,5250,5390,29861,P05,P00
1841,2019-06-28,5390,5390,5210,5250,45346,M01,M00
1842,2019-07-01,5250,5330,5250,5320,22449,P03,P00
1843,2019-07-02,5250,5380,5250,5360,55276,P03,P00
1844,2019-07-03,5360,5360,5100,5100,115344,M00,M00
1845,2019-07-04,5160,5250,4985,5200,72112,P05,P01
1846,2019-07-05,5230,5230,5000,5050,32137,M01,M00
1847,2019-07-08,5060,5080,4725,4895,99994,M05,M01
1848,2019-07-09,4805,4990,4765,4890,19065,P05,P03
1849,2019-07-10,4840,4890,4800,4850,23535,K00,K00
1850,2019-07-11,4850,5000,4850,4995,33246,P03,P00
1851,2019-07-12,4995,5080,4970,5080,18712,P01,P00
1852,2019-07-15,5080,5250,5000,5210,65407,P05,P00
1853,2019-07-16,5220,5260,5120,5240,37554,K01,K01
1854,2019-07-17,5250,5250,5110,5240,17237,M02,M01
1855,2019-07-18,5240,5240,5130,5240,19614,K01,K01
1856,2019-07-19,5220,5320,5190,5310,49965,P05,P00
1857,2019-07-22,5310,5390,5210,5250,23278,M05,M00
1858,2019-07-23,5250,5330,5210,5250,55565,K00,K02
1859,2019-07-24,5320,5320,5200,5240,28770,M01,M00
1860,2019-07-25,5200,5210,5060,5140,65059,M05,M00
1861,2019-07-26,5070,5120,4980,5050,29727,M05,M00
1862,2019-07-29,5000,5050,4840,4890,35363,M05,M00
1863,2019-07-30,4890,4980,4790,4970,23186,P05,P01
1864,2019-07-31,4970,4970,4800,4955,18557,M02,M01
1865,2019-08-01,4940,4940,4820,4820,23011,M00,M00
1866,2019-08-02,4815,4815,4670,4805,29009,M02,M01
1867,2019-08-05,4690,4735,4345,4345,87271,M03,M00
1868,2019-08-06,4300,4455,4150,4370,94993,P05,P01
1869,2019-08-07,4250,4590,4250,4490,31325,P03,P03
1870,2019-08-08,4550,4640,4490,4640,31691,P01,P00
1871,2019-08-09,4575,4790,4575,4745,14725,P03,P00
1872,2019-08-12,4790,4840,4650,4835,19683,P05,P01
1873,2019-08-13,4835,4850,4720,4850,13378,K01,K01
1874,2019-08-14,4875,4970,4870,4960,31489,P05,P00
1875,2019-08-16,4940,4940,4700,4770,29847,M01,M00
1876,2019-08-19,4795,4910,4770,4815,33237,K00,K02
1877,2019-08-20,4815,4875,4795,4850,15992,P05,P00
1878,2019-08-21,4870,4940,4805,4930,21719,P05,P00
1879,2019-08-22,4930,4930,4750,4770,41855,M01,M00
1880,2019-08-23,4945,4945,4655,4775,37148,M01,M01
1881,2019-08-26,4575,4760,4485,4560,59314,M05,M03
1882,2019-08-27,4595,4665,4550,4625,38574,P05,P00
1883,2019-08-28,4625,4670,4565,4645,13965,K01,K01
1884,2019-08-29,4650,4670,4595,4640,15719,M05,M00
1885,2019-08-30,4640,4730,4600,4695,8891,P05,P00
1886,2019-09-02,4730,4745,4655,4740,23192,K01,K01
1887,2019-09-03,4735,4740,4695,4705,11228,M05,M00
1888,2019-09-04,4710,4830,4700,4820,38367,P05,P00
1889,2019-09-05,4820,4965,4820,4950,45508,P03,P00
1890,2019-09-06,5010,5040,4800,4800,85704,M03,M00
1891,2019-09-09,4800,4905,4800,4880,33377,P03,P00
1892,2019-09-10,4940,4940,4845,4880,6769,M01,M00
1893,2019-09-11,4970,4970,4820,4825,51302,M01,M00
1894,2019-09-16,4825,4900,4805,4850,28487,P05,P00
1895,2019-09-17,4890,4915,4850,4910,151133,K01,K01
1896,2019-09-18,4940,4965,4855,4950,119483,K01,K01
1897,2019-09-19,4960,5060,4910,4945,157995,M05,M03
1898,2019-09-20,4940,5010,4895,4925,90768,M05,M00
1899,2019-09-23,4925,4980,4870,4975,94829,P05,P00
1900,2019-09-24,4975,5030,4930,4975,175823,K00,K00
1901,2019-09-25,4975,4975,4880,4930,116665,M01,M00
1902,2019-09-26,4940,4960,4735,4865,136250,M05,M01
1903,2019-09-27,4865,4915,4760,4890,79029,P05,P01
1904,2019-09-30,4880,4890,4770,4805,47145,M05,M00
1905,2019-10-01,4810,4885,4785,4840,76522,P05,P00
1906,2019-10-02,4840,4915,4740,4755,73523,M05,M00
1907,2019-10-04,4740,4785,4660,4725,62371,M05,M00
1908,2019-10-07,4730,4800,4600,4670,176819,M05,M00
1909,2019-10-08,4670,4705,4625,4700,45083,P05,P00
1910,2019-10-10,4730,4730,4635,4675,25959,M01,M00
1911,2019-10-11,4690,4690,4510,4565,110926,M01,M00
1912,2019-10-14,4610,4660,4575,4620,52130,K00,K00
1913,2019-10-15,4650,4665,4610,4620,58469,M05,M00
1914,2019-10-16,4665,4735,4620,4720,58958,P05,P00
1915,2019-10-17,4720,4760,4660,4720,43923,K00,K00
1916,2019-10-18,4750,4750,4675,4700,41027,M01,M00
1917,2019-10-21,4700,4745,4655,4660,18235,M05,M00
1918,2019-10-22,4660,4720,4660,4695,33388,P03,P00
1919,2019-10-23,4695,4700,4570,4600,20842,M05,M00
1920,2019-10-24,4600,4640,4440,4530,71274,M05,M00
1921,2019-10-25,4605,4605,4480,4560,38809,M01,M00
1922,2019-10-28,4545,4610,4545,4575,17909,P03,P00
1923,2019-10-29,4620,4620,4545,4585,27705,M01,M00
1924,2019-10-30,4615,4615,4535,4545,20942,M01,M00
1925,2019-10-31,4545,4625,4545,4625,35207,P00,P00
1926,2019-11-01,4625,4700,4625,4680,20487,P03,P00
1927,2019-11-04,4735,4795,4660,4795,50036,P01,P00
1928,2019-11-05,4795,4830,4650,4700,51357,M05,M00
1929,2019-11-06,4710,4805,4690,4805,36768,P01,P00
1930,2019-11-07,4810,4845,4780,4815,28090,K00,K00
1931,2019-11-08,4810,4890,4800,4860,41267,P05,P00
1932,2019-11-11,4870,4885,4795,4860,26204,M05,M00
1933,2019-11-12,4900,4905,4860,4895,30440,M05,M00
1934,2019-11-13,4930,4930,4560,4565,239845,M01,M00
1935,2019-11-14,3410,3570,3200,3285,3729958,M05,M03
1936,2019-11-15,3300,3400,3225,3320,1228064,P05,P05
1937,2019-11-18,3350,3420,3320,3390,591371,P05,P00
1938,2019-11-19,3430,3520,3340,3450,670617,P05,P05
1939,2019-11-20,3460,3495,3330,3430,281463,M05,M01
1940,2019-11-21,3430,3430,3270,3320,238610,M01,M00
1941,2019-11-22,3320,3355,3250,3320,175161,K00,K01
1942,2019-11-25,3375,3380,3290,3335,284097,M05,M00
1943,2019-11-26,3355,3370,3320,3355,182739,K00,K01
1944,2019-11-27,3400,3445,3330,3360,137264,M05,M00
1945,2019-11-28,3335,3405,3335,3345,97816,K02,K02
1946,2019-11-29,3345,3375,3290,3365,175539,P05,P00
1947,2019-12-02,3365,3410,3345,3380,148271,K00,K00
1948,2019-12-03,3360,3395,3240,3340,188216,M05,M01
1949,2019-12-04,3350,3350,3265,3280,52040,M01,M00
1950,2019-12-05,3290,3340,3180,3245,96827,M05,M00
1951,2019-12-06,3200,3345,3200,3345,129563,P00,P00
1952,2019-12-09,3340,3345,3260,3300,61941,M05,M00
1953,2019-12-10,3300,3330,3260,3315,70941,K01,K01
1954,2019-12-11,3315,3345,3305,3330,30457,K00,K00
1955,2019-12-12,3345,3395,3325,3395,101187,P01,P00
1956,2019-12-13,3405,3485,3390,3485,228642,P01,P00
1957,2019-12-16,3495,3510,3450,3490,110278,M05,M00
1958,2019-12-17,3490,3510,3420,3435,69129,M05,M00
1959,2019-12-18,3435,3435,3365,3405,116960,M01,M00
1960,2019-12-19,3405,3405,3345,3365,86615,M01,M00
1961,2019-12-20,3350,3420,3335,3375,54622,P05,P00
1962,2019-12-23,3375,3395,3320,3355,34936,M05,M00
1963,2019-12-24,3355,3370,3310,3365,94448,K01,K01
1964,2019-12-26,3365,3420,3335,3370,135047,K00,K00
1965,2019-12-27,3355,3390,3350,3385,144251,P05,P00
1966,2019-12-30,3405,3465,3385,3445,87975,P05,P00
1967,2020-01-02,3460,3485,3435,3480,117399,P05,P00
1968,2020-01-03,3485,3575,3485,3570,255946,P03,P00
1969,2020-01-06,3555,3595,3425,3535,204332,M05,M01
1970,2020-01-07,3535,3665,3535,3615,238329,P03,P00
1971,2020-01-08,3595,3595,3400,3500,208627,M01,M01
1972,2020-01-09,3535,3615,3515,3610,169551,P05,P00
1973,2020-01-10,3615,3655,3555,3605,76934,M05,M00
1974,2020-01-13,3605,3650,3585,3650,98354,P01,P00
1975,2020-01-14,3660,3740,3640,3670,117866,K00,K02
1976,2020-01-15,3710,3710,3630,3655,63010,M01,M00
1977,2020-01-16,3655,3685,3640,3645,60549,M05,M00
1978,2020-01-17,3650,3670,3560,3645,119635,M05,M01
1979,2020-01-20,3645,3685,3610,3645,85045,K00,K00
1980,2020-01-21,3640,3640,3570,3610,61432,M01,M00
1981,2020-01-22,3610,3630,3570,3605,57136,M05,M00
1982,2020-01-23,3605,3635,3550,3580,43173,M05,M00
1983,2020-01-28,3465,3470,3320,3425,288304,M05,M01
1984,2020-01-29,3530,3530,3380,3455,64026,M01,M01
1985,2020-01-30,3455,3485,3365,3450,108452,M05,M01
1986,2020-01-31,3445,3450,3335,3365,89474,M05,M00
1987,2020-02-03,3365,3445,3195,3405,188867,P05,P01
1988,2020-02-04,3410,3920,3410,3825,1080033,P13,P13
1989,2020-02-05,3835,3850,3720,3785,289287,M05,M00
1990,2020-02-06,3785,3950,3745,3890,445890,P05,P00
1991,2020-02-07,3840,3910,3805,3890,147776,P05,P00
1992,2020-02-10,3860,3870,3790,3835,80349,M05,M00
1993,2020-02-11,3835,3850,3760,3795,62796,M05,M00
1994,2020-02-12,3770,3885,3735,3885,162473,P01,P00
1995,2020-02-13,3885,3915,3730,3790,119063,M05,M00
1996,2020-02-14,3790,3790,3705,3765,74882,M02,M00
1997,2020-02-17,3765,3775,3485,3670,299046,M05,M01
1998,2020-02-18,3670,3670,3555,3595,92444,M01,M00
1999,2020-02-19,3565,3615,3490,3525,156044,M05,M00
2000,2020-02-20,3550,3610,3420,3515,302321,M05,M01
2001,2020-02-21,3480,3485,3400,3400,141059,M03,M00
2002,2020-02-24,3305,3365,3255,3305,159745,K00,K00
2003,2020-02-25,3300,3430,3285,3430,71368,P01,P00
2004,2020-02-26,3390,3430,3290,3430,59670,P02,P01
2005,2020-02-27,3425,3425,3280,3405,115936,M02,M01
2006,2020-02-28,3280,3345,3190,3250,189800,M05,M00
2007,2020-03-02,3250,3290,3135,3280,71567,P05,P01
2008,2020-03-03,3310,3380,3285,3305,62595,M05,M03
2009,2020-03-04,3290,3380,3255,3380,77988,P01,P00
2010,2020-03-05,3370,3395,3310,3345,59645,M05,M00
2011,2020-03-06,3265,3345,3215,3345,76280,P01,P00
2012,2020-03-09,3305,3305,3135,3175,107274,M01,M00
2013,2020-03-10,3020,3200,3010,3180,52793,P05,P00
2014,2020-03-11,3180,3200,3040,3130,58521,M05,M01
2015,2020-03-12,3125,3125,2855,2965,129063,M01,M01
2016,2020-03-13,2870,2900,2390,2790,253830,M05,M02
2017,2020-03-16,2740,2850,2625,2815,179888,P05,P01
2018,2020-03-17,2605,2820,2570,2815,96128,P05,P00
2019,2020-03-18,2760,2895,2700,2760,119577,K00,K02
2020,2020-03-19,2760,2770,2280,2535,207687,M05,M02
2021,2020-03-20,2405,2640,2405,2620,148547,P03,P00
2022,2020-03-23,2530,2540,2305,2465,62091,M05,M01
2023,2020-03-24,2465,2605,2430,2580,97250,P05,P00
2024,2020-03-25,2605,2695,2595,2670,109311,P05,P00
2025,2020-03-26,2665,2745,2645,2740,168058,P05,P00
2026,2020-03-27,2750,2870,2705,2825,135208,P05,P00
2027,2020-03-30,2715,2840,2665,2830,91753,P05,P00
2028,2020-03-31,2830,2925,2825,2895,147586,P05,P00
2029,2020-04-01,2890,2925,2790,2830,62849,M05,M00
2030,2020-04-02,2800,2920,2745,2915,43557,P05,P00
2031,2020-04-03,2950,2950,2820,2865,51077,M01,M00
2032,2020-04-06,2890,2965,2850,2960,126542,P05,P00
2033,2020-04-07,2975,3020,2930,2985,111938,K00,K00
2034,2020-04-08,2985,3030,2925,3025,104588,P05,P01
2035,2020-04-09,3070,3180,3035,3145,251116,P05,P00
2036,2020-04-10,3145,3185,3005,3085,55147,M05,M01
2037,2020-04-13,3065,3065,2965,3030,57764,M01,M01
2038,2020-04-14,3030,3085,2995,3080,44801,P05,P00
2039,2020-04-16,3015,3050,2975,3050,27438,P01,P00
2040,2020-04-17,3085,3165,3070,3155,67279,P05,P00
2041,2020-04-20,3195,3195,3090,3140,34649,M01,M00
2042,2020-04-21,3145,3145,2955,3025,86324,M01,M01
2043,2020-04-22,3000,3045,2930,3045,31375,P01,P01
2044,2020-04-23,3045,3180,3030,3165,80388,P05,P00
2045,2020-04-24,3105,3165,3050,3140,83786,P05,P00
2046,2020-04-27,3140,3165,3095,3105,79257,M05,M00
2047,2020-04-28,3110,3170,3100,3170,74179,P01,P00
2048,2020-04-29,3210,3380,3150,3340,167343,P05,P00
2049,2020-05-04,3245,3600,3240,3360,717244,P05,P04
2050,2020-05-06,3360,3385,3325,3370,355883,K00,K01
2051,2020-05-07,3540,3570,3315,3385,745682,M05,M01
2052,2020-05-08,3385,3420,3330,3340,113638,M05,M00
2053,2020-05-11,3360,3430,3315,3350,97463,M05,M03
2054,2020-05-12,3345,3385,3280,3365,77114,P05,P00
2055,2020-05-13,3340,3350,3285,3285,37046,M03,M00
2056,2020-05-14,3280,3335,3220,3300,83130,P05,P00
2057,2020-05-15,3305,3320,3210,3285,42381,M05,M01
2058,2020-05-18,3345,3355,3195,3355,65932,K01,K01
2059,2020-05-19,3355,3410,3335,3410,87436,P01,P00
2060,2020-05-20,3355,3465,3355,3460,101116,P03,P00
2061,2020-05-21,3470,3500,3465,3475,90405,K00,K02
2062,2020-05-22,3475,3545,3430,3475,148000,K00,K00
2063,2020-05-25,3445,3495,3415,3485,77350,P05,P00
2064,2020-05-26,3485,3610,3470,3590,152415,P05,P00
2065,2020-05-27,3615,3630,3550,3580,73226,M05,M00
2066,2020-05-28,3630,3655,3470,3580,135708,M05,M01
2067,2020-05-29,3580,3580,3485,3520,35148,M01,M00
2068,2020-06-01,3530,3610,3520,3585,62744,P05,P00
2069,2020-06-02,3580,3620,3545,3600,35662,P05,P00
2070,2020-06-03,3575,3710,3575,3710,125372,P00,P00
2071,2020-06-04,3700,3795,3680,3720,95499,P05,P03
2072,2020-06-05,3725,3800,3670,3800,44647,P01,P00
2073,2020-06-08,3800,3850,3685,3750,116585,M05,M00
2074,2020-06-09,3750,3770,3630,3740,97386,M05,M01
2075,2020-06-10,3700,3735,3670,3705,77623,K00,K00
2076,2020-06-11,3660,3685,3610,3615,33264,M05,M00
2077,2020-06-12,3360,3535,3315,3525,96511,P05,P00
2078,2020-06-15,3500,3515,3295,3415,95905,M05,M01
2079,2020-06-16,3415,3550,3415,3550,80597,P00,P00
2080,2020-06-17,3535,3550,3445,3535,42905,K01,K01
2081,2020-06-18,3550,3730,3540,3600,86625,P05,P03
2082,2020-06-19,3590,3770,3530,3740,154105,P05,P00
2083,2020-06-22,3770,3845,3625,3700,312347,M05,M05
2084,2020-06-23,3710,3760,3645,3690,122734,M05,M00
2085,2020-06-24,3690,3750,3650,3750,94402,P01,P00
2086,2020-06-25,3750,3750,3545,3650,70932,M01,M01
2087,2020-06-26,3650,3715,3515,3580,39466,M05,M00
2088,2020-06-29,3490,3610,3415,3550,85826,P05,P01
2089,2020-06-30,3590,3700,3540,3600,49545,K00,K02
2090,2020-07-01,3600,3625,3480,3570,47086,M05,M01
2091,2020-07-02,3610,3620,3560,3620,45203,K01,K01
2092,2020-07-03,3620,3720,3595,3720,44930,P01,P00
2093,2020-07-06,3700,3745,3690,3720,23897,P05,P00
2094,2020-07-07,3750,3750,3660,3700,21280,M01,M00
2095,2020-07-08,3700,3700,3600,3680,38291,M02,M01
2096,2020-07-09,3680,3695,3600,3650,20405,M05,M00
2097,2020-07-10,3650,3655,3550,3645,51184,M05,M01
2098,2020-07-13,3620,3630,3590,3620,22156,K00,K01
2099,2020-07-14,3625,3640,3540,3630,36288,K01,K01
2100,2020-07-15,3585,3685,3540,3620,44786,P05,P00
2101,2020-07-16,3610,3655,3550,3595,20188,M05,M00
2102,2020-07-17,3595,3595,3545,3595,9691,K01,K01
2103,2020-07-20,3570,3590,3360,3520,252953,M05,M01
2104,2020-07-21,3560,3560,3490,3545,25778,M02,M00
2105,2020-07-22,3510,3890,3510,3710,572421,P03,P04
2106,2020-07-23,3710,3720,3635,3700,91927,M05,M00
2107,2020-07-24,3660,3695,3645,3660,31165,K00,K02
2108,2020-07-27,3655,3720,3635,3705,61883,P05,P00
2109,2020-07-28,3700,3745,3670,3690,27947,M05,M00
2110,2020-07-29,3705,3750,3635,3750,159888,P01,P00
2111,2020-07-30,3690,3695,3645,3650,61479,M05,M00
2112,2020-07-31,3650,3650,3540,3600,83049,M01,M00
2113,2020-08-03,3600,3610,3565,3600,30867,K01,K01
2114,2020-08-04,3570,3690,3570,3635,77408,P03,P00
2115,2020-08-05,3680,3680,3540,3630,53930,M01,M01
2116,2020-08-06,3595,3635,3570,3625,20078,P05,P00
2117,2020-08-07,3600,3625,3550,3550,51389,M03,M00
2118,2020-08-10,3545,3590,3520,3550,43974,K00,K00
2119,2020-08-11,3515,3550,3515,3550,22822,P00,P00
2120,2020-08-12,3545,3565,3500,3550,48585,K01,K01
2121,2020-08-13,3550,3610,3540,3585,34127,P05,P00
2122,2020-08-14,3585,3855,3535,3835,635377,P05,P00
2123,2020-08-18,3860,4030,3770,3910,804904,P05,P05
2124,2020-08-19,3965,4245,3910,3965,476168,K02,K02
2125,2020-08-20,3985,3985,3665,3735,396496,M01,M00
2126,2020-08-21,3800,4440,3725,3880,7836906,P05,P03
2127,2020-08-24,3960,4030,3730,3770,1416960,M05,M00
2128,2020-08-25,3770,3820,3705,3765,607676,M05,M00
2129,2020-08-26,3795,4250,3745,3880,7021945,P05,P04
2130,2020-08-27,3890,3890,3715,3750,798650,M01,M00
2131,2020-08-28,3755,3845,3745,3785,522219,P05,P00
2132,2020-08-31,3810,3875,3760,3860,345462,P05,P00
2133,2020-09-01,3865,4125,3865,4090,1406229,P03,P00
2134,2020-09-02,4095,4120,4020,4090,543361,M05,M00
2135,2020-09-03,4130,4140,4010,4025,415535,M05,M00
2136,2020-09-04,3805,3925,3805,3915,512891,P03,P00
2137,2020-09-07,3930,4175,3920,4060,1108683,P05,P03
2138,2020-09-08,4110,4110,3970,4030,403377,M01,M00
2139,2020-09-09,3980,4030,3910,3985,247037,K00,K00
2140,2020-09-10,4000,4100,4000,4055,244454,P03,P00
2141,2020-09-11,4060,4070,3985,4045,256813,M05,M00
2142,2020-09-14,4060,4320,4060,4255,1313441,P03,P00
2143,2020-09-15,4295,4320,4185,4210,485129,M05,M00
2144,2020-09-16,4210,4245,4075,4175,371820,M05,M01
2145,2020-09-17,4150,4175,4030,4135,307467,M05,M01
2146,2020-09-18,4130,4185,4030,4185,185765,P01,P01
2147,2020-09-21,4465,4480,4040,4145,1523150,M05,M01
2148,2020-09-22,4085,4225,3935,4165,902516,P05,P01
2149,2020-09-23,4165,4615,4130,4470,4055524,P05,P03
2150,2020-09-24,4300,4390,4120,4135,655707,M05,M03
2151,2020-09-25,4160,4180,4025,4175,448013,K01,K01
2152,2020-09-28,4175,4280,4145,4280,325057,P01,P00
2153,2020-09-29,4290,4300,4250,4270,181233,M05,M00
2154,2020-10-05,4265,4330,4230,4300,214182,P05,P00
2155,2020-10-06,4340,4480,4305,4380,412067,P05,P03
2156,2020-10-07,4335,4460,4320,4430,311152,P05,P00
2157,2020-10-08,4475,4475,4385,4405,182622,M01,M00
2158,2020-10-12,4460,4460,4390,4425,319987,M01,M00
2159,2020-10-13,4435,4475,4385,4475,297632,P01,P00
2160,2020-10-14,4480,4555,4420,4530,286522,P05,P00
2161,2020-10-15,4535,4535,4280,4320,394712,M01,M00
2162,2020-10-16,4320,4350,4110,4195,275412,M05,M00
2163,2020-10-19,4180,4240,4145,4200,140425,K00,K00
2164,2020-10-20,4165,4190,4005,4100,203364,M05,M01
2165,2020-10-21,4155,4185,4095,4165,57502,K01,K01
2166,2020-10-22,4145,4190,4040,4090,109721,M05,M00
2167,2020-10-23,4080,4120,4050,4070,64326,M05,M00
2168,2020-10-26,4060,4105,3945,3950,163257,M05,M00
2169,2020-10-27,3920,3990,3870,3955,82086,P05,P00
2170,2020-10-28,3975,4040,3925,4035,90605,P05,P00
2171,2020-10-29,3970,4015,3910,3985,143778,K00,K01
2172,2020-10-30,3960,3995,3880,3940,83187,M05,M00
2173,2020-11-02,3940,3950,3870,3895,85221,M05,M00
2174,2020-11-03,3970,4025,3905,4015,121654,P05,P00
2175,2020-11-04,4005,4075,3990,4015,189719,K00,K02
2176,2020-11-05,4070,4170,4025,4090,107547,K00,K02
2177,2020-11-06,4150,4150,4050,4090,119135,M01,M00
2178,2020-11-09,4150,4230,4100,4210,154904,P05,P00
2179,2020-11-10,4240,4240,4175,4225,86312,M02,M00
2180,2020-11-11,4225,4270,4165,4225,109343,K00,K00
2181,2020-11-12,4225,4245,4200,4240,92142,K01,K01
2182,2020-11-13,4235,4245,4195,4245,125117,K01,K01
2183,2020-11-16,4120,4160,4080,4115,641653,M05,M00
2184,2020-11-17,4120,4145,4025,4070,251208,M05,M00
2185,2020-11-18,4070,4120,4055,4095,108961,P05,P00
2186,2020-11-19,4075,4195,4040,4115,320839,P05,P00
2187,2020-11-20,4145,4145,4075,4100,161504,M01,M00
2188,2020-11-21,-1,-1,-1,-1,-1,P10,P10
