,date,open,high,low,close,volume,pattern1,new_pat1
1834,2019-06-19,7590,7810,7460,7540,59743,M05,M03
1835,2019-06-20,7660,7750,7540,7730,23044,P05,P00
1836,2019-06-21,7790,7790,7590,7660,30007,M01,M00
1837,2019-06-24,7680,7680,7530,7600,21480,M01,M00
1838,2019-06-25,7600,7620,7450,7510,23417,M05,M00
1839,2019-06-26,7570,7570,7360,7510,17601,M02,M00
1840,2019-06-27,7510,7630,7350,7400,24041,M05,M00
1841,2019-06-28,7400,7420,6990,7320,16648,M05,M01
1842,2019-07-01,7320,7400,7260,7380,8692,P05,P00
1843,2019-07-02,7380,7550,7350,7550,11438,P01,P00
1844,2019-07-03,7550,7780,7510,7610,44286,P05,P03
1845,2019-07-04,8050,9560,7830,9000,1892689,P15,P13
1846,2019-07-05,9250,9290,8230,8230,393653,M13,M10
1847,2019-07-08,8230,8990,8090,8300,389337,P05,P04
1848,2019-07-09,8100,8270,7850,7960,123419,M05,M03
1849,2019-07-10,7680,8020,7680,7830,62561,P03,P03
1850,2019-07-11,8330,8800,7830,7940,421945,M05,M04
1851,2019-07-12,7940,8050,7750,8000,47303,P05,P01
1852,2019-07-15,7910,8200,7880,8200,36545,P01,P00
1853,2019-07-16,8120,8870,8060,8360,306046,P05,P04
1854,2019-07-17,8320,8490,8220,8250,87374,M05,M03
1855,2019-07-18,8200,8340,7900,7960,87268,M05,M00
1856,2019-07-19,7960,8270,7930,7970,39853,K02,K02
1857,2019-07-22,7940,8330,7940,8280,47436,P03,P00
1858,2019-07-23,8210,8430,8090,8230,48670,K00,K00
1859,2019-07-24,8230,8290,7900,7900,39096,M03,M00
1860,2019-07-25,7900,8000,7690,7720,49701,M05,M00
1861,2019-07-26,7710,7710,7420,7470,64404,M01,M00
1862,2019-07-29,7450,7450,6900,7000,69919,M01,M00
1863,2019-07-30,6780,7300,6780,7110,18894,P03,P03
1864,2019-07-31,6920,7240,6860,7190,17643,P05,P00
1865,2019-08-01,7050,7250,6920,7070,12260,K00,K00
1866,2019-08-02,6830,7090,6830,7070,13415,P03,P00
1867,2019-08-05,7270,7320,6580,6650,40677,M05,M00
1868,2019-08-06,6250,6590,6160,6160,56965,M04,M04
1869,2019-08-07,6010,6470,6010,6400,30070,P03,P00
1870,2019-08-08,6500,6940,6400,6910,28235,P05,P00
1871,2019-08-09,6740,7020,6740,6880,28244,P03,P03
1872,2019-08-12,6840,7010,6790,7000,9781,P05,P00
1873,2019-08-13,6850,7120,6850,6940,11108,P04,P03
1874,2019-08-14,6940,7150,6940,7090,12656,P03,P00
1875,2019-08-16,7050,7420,7010,7350,39440,P05,P00
1876,2019-08-19,7360,7660,7300,7420,33971,P05,P03
1877,2019-08-20,7540,7660,7420,7620,29078,P05,P00
1878,2019-08-21,7640,7750,7510,7680,22651,P05,P00
1879,2019-08-22,7680,7820,7530,7530,10623,M03,M00
1880,2019-08-23,7460,7690,7260,7600,15970,P05,P01
1881,2019-08-26,7350,7530,7120,7160,28887,M05,M03
1882,2019-08-27,7230,7390,7210,7290,5088,P05,P00
1883,2019-08-28,7290,7470,7200,7300,23054,K00,K02
1884,2019-08-29,7300,7410,7150,7180,7629,M05,M00
1885,2019-08-30,7300,7320,7200,7290,4593,M05,M00
1886,2019-09-02,7270,7490,7220,7480,13265,P05,P00
1887,2019-09-03,7470,7500,7350,7480,7228,K01,K01
1888,2019-09-04,7510,7720,7450,7590,12550,P05,P00
1889,2019-09-05,7600,7750,7600,7750,16809,P00,P00
1890,2019-09-06,7830,7830,7630,7750,13604,M01,M00
1891,2019-09-09,7780,7780,7650,7700,3231,M01,M00
1892,2019-09-10,7590,7720,7470,7470,11727,M03,M00
1893,2019-09-11,7470,7570,7470,7520,9747,P03,P00
1894,2019-09-16,7470,7810,7470,7700,16596,P03,P00
1895,2019-09-17,7770,7820,7700,7800,20182,K01,K01
1896,2019-09-18,7830,7860,7720,7840,12066,K01,K01
1897,2019-09-19,7840,7960,7750,7870,11834,K00,K00
1898,2019-09-20,7860,8120,7860,7990,14024,P03,P00
1899,2019-09-23,8040,8060,7990,8040,14446,K00,K01
1900,2019-09-24,7960,8090,7940,8030,15099,P05,P00
1901,2019-09-25,8030,8030,7760,7850,10624,M01,M00
1902,2019-09-26,7850,8000,7650,7790,13307,M05,M00
1903,2019-09-27,7890,7890,7690,7800,10797,M01,M00
1904,2019-09-30,7790,7790,7520,7650,6198,M01,M00
1905,2019-10-01,7650,7760,7600,7730,6593,P05,P00
1906,2019-10-02,7730,7870,7630,7660,29727,M05,M00
1907,2019-10-04,7660,7700,7500,7550,15717,M05,M00
1908,2019-10-07,7500,7990,7340,7680,18660,P05,P05
1909,2019-10-08,7680,7770,7510,7680,16558,K00,K01
1910,2019-10-10,7680,7780,7650,7670,9948,M05,M00
1911,2019-10-11,7670,7740,7620,7700,4234,K00,K00
1912,2019-10-14,7710,8350,7700,8040,73479,P05,P03
1913,2019-10-15,8120,8120,7980,8070,23003,M01,M00
1914,2019-10-16,8120,8120,7980,8000,13761,M01,M00
1915,2019-10-17,8080,8220,8010,8130,31430,P05,P00
1916,2019-10-18,8220,8220,7940,8020,20860,M01,M00
1917,2019-10-21,8020,8140,7790,7850,24703,M05,M00
1918,2019-10-22,7810,7990,7740,7990,10714,P01,P00
1919,2019-10-23,8000,8000,7850,7990,11139,M02,M00
1920,2019-10-24,7990,7990,7850,7960,7810,M02,M00
1921,2019-10-25,8100,8100,7870,8040,34535,M02,M01
1922,2019-10-28,8000,8140,7890,7980,24679,M05,M00
1923,2019-10-29,8050,8180,7970,8140,29035,P05,P00
1924,2019-10-30,8200,8220,7950,8030,17740,M05,M00
1925,2019-10-31,8030,8090,7900,7990,13100,M05,M00
1926,2019-11-01,7990,7990,7900,7970,5639,M02,M00
1927,2019-11-04,7970,8060,7920,8000,10241,K00,K00
1928,2019-11-05,8140,8140,7920,7920,14970,M00,M00
1929,2019-11-06,7950,8020,7900,7980,8252,K00,K00
1930,2019-11-07,8000,8050,7930,8020,11418,K00,K01
1931,2019-11-08,8030,8120,7970,8000,8782,M05,M00
1932,2019-11-11,8050,8050,7850,7940,16737,M01,M00
1933,2019-11-12,7990,7990,7880,7970,5873,M02,M00
1934,2019-11-13,8000,8000,7900,7970,6372,M02,M00
1935,2019-11-14,7970,8700,7930,8700,96863,P01,P00
1936,2019-11-15,8700,9210,8480,9000,283613,P05,P05
1937,2019-11-18,9060,9090,8900,9010,69561,M05,M00
1938,2019-11-19,9010,9050,8670,8680,83264,M05,M00
1939,2019-11-20,8640,8750,8360,8500,73880,M05,M00
1940,2019-11-21,8410,8500,8250,8390,41693,M05,M00
1941,2019-11-22,8390,8480,8210,8450,29769,P05,P01
1942,2019-11-25,8450,8600,8330,8330,34984,M03,M00
1943,2019-11-26,8400,8650,8330,8650,62934,P01,P00
1944,2019-11-27,8640,8640,8480,8600,24854,M02,M00
1945,2019-11-28,8600,8600,8480,8550,23106,M01,M00
1946,2019-11-29,8550,8670,8500,8650,22563,P05,P00
1947,2019-12-02,8670,8920,8570,8770,46775,P05,P00
1948,2019-12-03,8670,8970,8600,8960,54537,P05,P00
1949,2019-12-04,9080,9630,8980,9450,205303,P05,P03
1950,2019-12-05,9390,9850,9390,9700,162881,P03,P00
1951,2019-12-06,9700,10300,9570,10300,139662,P01,P00
1952,2019-12-09,10400,11500,10250,11250,311350,P05,P03
1953,2019-12-10,11300,11800,10800,11200,207890,M05,M05
1954,2019-12-11,11200,12300,11050,12300,206419,P01,P00
1955,2019-12-12,12300,13450,12250,13400,287000,P05,P00
1956,2019-12-13,13550,14250,12200,12600,396706,M05,M05
1957,2019-12-16,12600,12800,11800,12500,245074,M05,M01
1958,2019-12-17,12400,13150,12300,12400,188863,K02,K02
1959,2019-12-18,12750,12750,12000,12700,99380,M02,M01
1960,2019-12-19,12650,12750,12150,12350,57742,M05,M00
1961,2019-12-20,12350,12950,12150,12950,96065,P01,P00
1962,2019-12-23,13100,13400,12500,12550,98500,M05,M03
1963,2019-12-24,12550,12950,12300,12500,62981,M05,M03
1964,2019-12-26,12500,14600,12400,14000,401181,P15,P13
1965,2019-12-27,13850,14200,13700,13700,110690,M04,M03
1966,2019-12-30,13600,13950,13500,13800,52542,P05,P00
1967,2020-01-02,13800,14300,13650,13800,87751,K02,K02
1968,2020-01-03,14000,14950,13800,14200,210745,P05,P04
1969,2020-01-06,13900,15800,13100,15750,512918,P15,P11
1970,2020-01-07,15750,15800,14700,15150,310282,M05,M01
1971,2020-01-08,14950,15600,14650,15000,196979,K00,K02
1972,2020-01-09,15400,16150,15050,16100,317872,P05,P01
1973,2020-01-10,16250,16250,15350,15700,160726,M01,M01
1974,2020-01-13,15700,15750,15100,15700,63394,K01,K01
1975,2020-01-14,15750,16200,15000,15350,245917,M05,M05
1976,2020-01-15,15500,15800,14400,14500,293570,M05,M00
1977,2020-01-16,14450,14900,14150,14700,176501,P05,P01
1978,2020-01-17,14800,16300,14800,16150,414818,P03,P00
1979,2020-01-20,16300,16350,15500,16050,330169,M05,M01
1980,2020-01-21,15900,16100,15300,15650,141187,M05,M01
1981,2020-01-22,15450,16800,15300,16500,235826,P05,P00
1982,2020-01-23,16350,17000,16150,16800,138116,P05,P00
1983,2020-01-28,15900,16200,15300,15950,167623,K00,K01
1984,2020-01-29,16200,16500,15350,15700,211933,M05,M01
1985,2020-01-30,15700,15950,14900,15350,121527,M05,M01
1986,2020-01-31,15350,15500,14450,14800,171682,M05,M01
1987,2020-02-03,14300,15200,14150,15000,161115,P05,P00
1988,2020-02-04,15050,15400,14550,14800,138694,M05,M03
1989,2020-02-05,14950,15000,13900,14050,198138,M05,M00
1990,2020-02-06,14300,14900,14000,14650,157881,P05,P01
1991,2020-02-07,14650,14850,14000,14050,81035,M05,M00
1992,2020-02-10,14050,15050,13950,14800,161324,P05,P00
1993,2020-02-11,14650,14950,14100,14600,205535,M05,M05
1994,2020-02-12,14750,15600,14650,15450,415411,P05,P00
1995,2020-02-13,15600,15650,14700,14850,219083,M05,M00
1996,2020-02-14,14800,15200,14700,15050,112676,P05,P00
1997,2020-02-17,14850,15000,14500,14700,97992,M05,M00
1998,2020-02-18,14500,14850,14400,14500,65848,K02,K02
1999,2020-02-19,14450,15200,14150,15150,141746,P05,P01
2000,2020-02-20,15350,15400,14500,14650,94044,M05,M00
2001,2020-02-21,14500,14500,14000,14100,76458,M01,M00
2002,2020-02-24,13650,14000,13000,13150,129892,M05,M03
2003,2020-02-25,12850,13750,12850,13750,54515,P00,P00
2004,2020-02-26,13300,13800,12950,13250,116042,M05,M05
2005,2020-02-27,13800,14050,12900,12900,163286,M03,M00
2006,2020-02-28,12600,13000,12400,12600,118480,K00,K02
2007,2020-03-02,12600,13250,12350,12900,80669,P05,P03
2008,2020-03-03,13450,13500,12600,12600,106195,M03,M00
2009,2020-03-04,12400,13100,12350,12900,56898,P05,P00
2010,2020-03-05,13150,13500,12950,13300,86203,P05,P00
2011,2020-03-06,13000,13350,12600,12700,68047,M05,M03
2012,2020-03-09,12250,12550,11700,11800,87343,M05,M03
2013,2020-03-10,11600,12000,11450,11850,83219,P05,P00
2014,2020-03-11,11900,11900,10900,11300,82308,M01,M01
2015,2020-03-12,11000,11450,10150,10400,115769,M05,M05
2016,2020-03-13,9520,9800,8710,9560,179115,K01,K01
2017,2020-03-16,9700,9950,9000,9000,81534,M03,M03
2018,2020-03-17,8100,9100,8100,8570,112580,P03,P04
2019,2020-03-18,8620,9000,7920,7920,143581,M03,M03
2020,2020-03-19,8010,8180,6500,6500,192895,M13,M13
2021,2020-03-20,6520,7970,6520,7830,138177,P13,P13
2022,2020-03-23,7830,7830,7100,7100,86139,M00,M00
2023,2020-03-24,7740,8350,7320,8150,91431,P05,P05
2024,2020-03-25,8900,9000,8500,8970,116149,P05,P01
2025,2020-03-26,8820,9420,8620,9060,115658,P05,P05
2026,2020-03-27,9600,9760,8650,9000,131091,M05,M01
2027,2020-03-30,8780,9390,8620,9320,65897,P05,P00
2028,2020-03-31,9600,10300,9340,10000,94623,P05,P05
2029,2020-04-01,9850,10550,9730,10200,121531,P05,P03
2030,2020-04-02,10000,10700,9830,10600,71151,P05,P00
2031,2020-04-03,10600,10650,10150,10550,60268,M05,M01
2032,2020-04-06,10400,11350,10400,11000,107238,P03,P03
2033,2020-04-07,11450,11800,11200,11500,90613,K00,K00
2034,2020-04-08,11650,11950,11250,11900,128487,P05,P01
2035,2020-04-09,12200,12300,11600,11900,56511,M05,M01
2036,2020-04-10,11800,11850,11200,11750,60236,M05,M01
2037,2020-04-13,11750,11750,10500,10700,78996,M01,M00
2038,2020-04-14,11000,11350,10800,11350,65934,P01,P00
2039,2020-04-16,11350,11600,10800,11550,70393,P05,P01
2040,2020-04-17,11700,12200,11550,12100,94803,P05,P00
2041,2020-04-20,12150,12250,11900,11950,27387,M05,M00
2042,2020-04-21,12150,12150,11100,11500,48208,M01,M01
2043,2020-04-22,11200,11850,11150,11850,11602,P01,P00
2044,2020-04-23,11850,13100,11850,12950,142699,P03,P00
2045,2020-04-24,12900,12950,12200,12200,67346,M03,M00
2046,2020-04-27,12250,12700,12050,12600,55778,P05,P00
2047,2020-04-28,12750,12800,12200,12500,21939,M05,M01
2048,2020-04-29,12300,12700,12250,12450,24601,P05,P03
2049,2020-05-04,12100,12400,12000,12250,34833,P05,P00
2050,2020-05-06,12300,12400,12000,12300,36174,K00,K01
2051,2020-05-07,12250,12850,12150,12750,51380,P05,P00
2052,2020-05-08,12900,13450,12650,13400,104830,P05,P00
2053,2020-05-11,13400,13400,13000,13250,58781,M01,M00
2054,2020-05-12,13100,13200,12550,13050,59400,M05,M01
2055,2020-05-13,12900,13350,12700,13250,32120,P05,P00
2056,2020-05-14,13050,13250,12850,13100,31158,K00,K00
2057,2020-05-15,13200,16000,13150,15800,713870,P15,P10
2058,2020-05-18,16400,18800,16200,17800,1577278,P05,P04
2059,2020-05-19,17600,17750,16850,17600,971810,K01,K01
2060,2020-05-20,17450,19150,17400,18300,760001,P05,P03
2061,2020-05-21,18200,19100,17950,18700,380972,P05,P03
2062,2020-05-22,18550,19650,18050,19500,483427,P05,P01
2063,2020-05-25,20000,21850,19900,21000,615181,P05,P03
2064,2020-05-26,20750,20950,19850,20100,322544,M05,M00
2065,2020-05-27,19650,20350,18950,19400,321046,M05,M05
2066,2020-05-28,19800,19900,17800,18550,356584,M05,M01
2067,2020-05-29,18350,18800,17900,18250,181496,M05,M03
2068,2020-06-01,18550,19900,18500,19550,279712,P05,P00
2069,2020-06-02,19600,20100,19050,20100,191336,P01,P01
2070,2020-06-03,20350,20350,19500,19650,143715,M01,M00
2071,2020-06-04,19650,21050,19650,20700,215258,P03,P00
2072,2020-06-05,20900,21100,20200,20800,109604,M05,M01
2073,2020-06-08,20800,21700,19700,21700,192207,P01,P01
2074,2020-06-09,21500,22050,20900,21200,115851,M05,M03
2075,2020-06-10,21200,22000,20450,20500,105942,M05,M03
2076,2020-06-11,20300,20900,19900,20450,70801,P05,P03
2077,2020-06-12,18800,19800,18800,19700,127076,P03,P00
2078,2020-06-15,19400,19400,17550,17650,241034,M01,M00
2079,2020-06-16,18450,19000,17950,18650,273706,P05,P01
2080,2020-06-17,18550,19400,18150,19050,121923,P05,P01
2081,2020-06-18,18800,19600,18700,19000,78016,P05,P03
2082,2020-06-19,18900,19550,18550,19300,107226,P05,P00
2083,2020-06-22,19300,19800,18550,19500,131662,P05,P01
2084,2020-06-23,19700,23800,19300,22400,643898,P15,P14
2085,2020-06-24,22250,24400,21800,24150,404916,P05,P01
2086,2020-06-25,23650,25950,23300,24850,267029,P05,P03
2087,2020-06-26,24850,25550,22850,24000,239484,M05,M05
2088,2020-06-29,23950,25650,23550,25500,185266,P05,P00
2089,2020-06-30,25600,27800,25550,26500,228245,P05,P04
2090,2020-07-01,27100,27150,25600,26550,168545,M05,M01
2091,2020-07-02,26250,26950,25250,26000,185906,M05,M05
2092,2020-07-03,26100,27950,25450,27550,197542,P05,P01
2093,2020-07-06,27850,27950,26600,27600,98612,M05,M01
2094,2020-07-07,27750,29450,26850,29200,124624,P05,P01
2095,2020-07-08,29100,30800,29050,30300,132798,P05,P00
2096,2020-07-09,30750,33000,30400,33000,187023,P01,P00
2097,2020-07-10,33100,34000,32000,32900,170158,M05,M05
2098,2020-07-13,33050,33050,30750,31600,164652,M01,M01
2099,2020-07-14,31500,32550,30250,32500,125473,P05,P01
2100,2020-07-15,32700,33150,31450,32200,74340,M05,M01
2101,2020-07-16,32300,32400,30800,30800,83534,M03,M00
2102,2020-07-17,30500,32250,30500,32150,80479,P03,P00
2103,2020-07-20,32100,32450,30950,31500,59017,M05,M00
2104,2020-07-21,31500,32450,30850,31900,100461,P05,P01
2105,2020-07-22,32100,33100,31500,32800,69179,P05,P00
2106,2020-07-23,33150,33150,31450,31900,85571,M01,M00
2107,2020-07-24,31750,32200,30350,30950,78659,M05,M00
2108,2020-07-27,30950,34700,30950,33750,189450,P03,P03
2109,2020-07-28,34500,36400,34250,34700,115308,P05,P04
2110,2020-07-29,35050,36150,33800,35800,76676,P05,P01
2111,2020-07-30,35650,37700,35600,37500,78256,P05,P00
2112,2020-07-31,38150,43700,37250,40800,192738,P05,P05
2113,2020-08-03,41150,41600,37050,39100,229671,M05,M01
2114,2020-08-04,38700,39100,37400,37700,85921,M05,M00
2115,2020-08-05,37350,37500,36050,37100,117349,M05,M01
2116,2020-08-06,37100,40800,37100,40000,183207,P03,P03
2117,2020-08-07,40000,40000,38400,38600,60813,M01,M00
2118,2020-08-10,39600,40600,38700,39150,83232,M05,M03
2119,2020-08-11,39550,40800,38650,40000,66830,P05,P05
2120,2020-08-12,41450,44900,40050,43650,182984,P05,P05
2121,2020-08-13,43750,44500,40700,41500,149955,M05,M00
2122,2020-08-14,41600,42850,40700,42250,90077,P05,P01
2123,2020-08-18,42300,42500,38500,39800,100607,M05,M01
2124,2020-08-19,39500,41800,38400,40550,131309,P05,P05
2125,2020-08-20,40850,41300,37000,38200,104850,M05,M01
2126,2020-08-21,37800,40500,36750,38900,122984,P05,P05
2127,2020-08-24,38600,38700,36850,37850,57733,M05,M01
2128,2020-08-25,38000,39250,37000,38150,89594,K00,K00
2129,2020-08-26,38050,38450,36700,37000,81250,M05,M00
2130,2020-08-27,37000,37700,35700,36500,70932,M05,M01
2131,2020-08-28,36500,37200,35450,35900,62268,M05,M00
2132,2020-08-31,35600,36650,35450,36150,49761,P05,P00
2133,2020-09-01,35700,36450,35450,36400,43086,P05,P00
2134,2020-09-02,36500,37850,36300,36900,72891,P05,P03
2135,2020-09-03,37500,38950,37200,38800,96284,P05,P00
2136,2020-09-04,37000,38300,36550,37750,84845,P05,P00
2137,2020-09-07,37750,37750,36500,36850,55989,M01,M00
2138,2020-09-08,37000,38900,36650,38500,87912,P05,P00
2139,2020-09-09,37650,37700,37050,37550,36366,M05,M00
2140,2020-09-10,38250,38250,37300,37500,21895,M01,M00
2141,2020-09-11,37500,40000,37300,39450,120400,P05,P00
2142,2020-09-14,39200,39750,38150,39700,58498,P05,P01
2143,2020-09-15,40300,40300,38600,39000,41267,M01,M00
2144,2020-09-16,39050,39200,37500,38200,59372,M05,M00
2145,2020-09-17,38100,38100,36500,37000,62097,M01,M00
2146,2020-09-18,37050,37700,34700,37450,145219,P05,P01
2147,2020-09-21,38050,38050,35600,36000,27661,M01,M00
2148,2020-09-22,35450,36150,33900,35700,69929,P05,P01
2149,2020-09-23,36000,36200,33900,35550,70025,M05,M01
2150,2020-09-24,34500,34800,33100,34250,70716,M05,M01
2151,2020-09-25,34150,34500,32400,33950,98256,M05,M01
2152,2020-09-28,34350,35450,34000,35050,46165,P05,P00
2153,2020-09-29,35400,35400,32900,34100,138806,M01,M01
2154,2020-10-05,34100,34100,32950,33400,54929,M01,M00
2155,2020-10-06,33700,34250,33350,33600,33572,M05,M00
2156,2020-10-07,33500,34100,33100,33900,74906,P05,P00
2157,2020-10-08,34050,35500,33650,35000,82268,P05,P00
2158,2020-10-12,35300,35900,33750,33900,73443,M05,M00
2159,2020-10-13,34250,35400,33900,35100,65780,P05,P00
2160,2020-10-14,35550,35550,34100,34150,26719,M01,M00
2161,2020-10-15,33800,34150,32150,32750,73473,M05,M00
2162,2020-10-16,32750,32750,31550,32700,28672,M02,M01
2163,2020-10-19,32850,33100,32000,32700,26496,M05,M01
2164,2020-10-20,32700,34350,32050,34350,34725,P01,P00
2165,2020-10-21,34600,36050,33950,34350,108870,M05,M03
2166,2020-10-22,35050,35400,33650,35150,136842,K01,K01
2167,2020-10-23,35450,36450,34600,36350,83634,P05,P01
2168,2020-10-26,36050,36050,33500,35500,85747,M02,M01
2169,2020-10-27,34500,35500,34150,34500,47675,K00,K02
2170,2020-10-28,34500,35400,34450,35100,41497,P05,P00
2171,2020-10-29,34200,36800,34150,36700,96877,P05,P00
2172,2020-10-30,36550,37000,35500,35850,44422,M05,M00
2173,2020-11-02,35400,36800,35100,36600,31010,P05,P00
2174,2020-11-03,37050,39150,36600,39000,152436,P05,P00
2175,2020-11-04,38750,39500,38350,39450,50421,P05,P00
2176,2020-11-05,40400,40400,39050,39600,46666,M01,M00
2177,2020-11-06,39600,40750,39250,40100,52839,P05,P00
2178,2020-11-09,40500,43050,40500,41700,105338,P03,P03
2179,2020-11-10,41450,43500,40850,42300,86784,P05,P03
2180,2020-11-11,41550,44850,41550,44000,74259,P03,P03
2181,2020-11-12,44400,45400,43450,43850,58026,M05,M03
2182,2020-11-13,43900,44800,42000,44700,63053,P05,P01
2183,2020-11-16,43600,45700,41500,44050,142305,P05,P05
2184,2020-11-17,44400,50000,44200,49900,348559,P15,P10
2185,2020-11-18,50000,52800,47950,52600,204457,P05,P01
2186,2020-11-19,52600,60200,52000,58500,296763,P15,P13
2187,2020-11-20,58800,59800,54600,55000,176205,M05,M00
2188,2020-11-21,-1,-1,-1,-1,-1,P10,P10
