,date,open,high,low,close,volume,pattern1,new_pat1
1384,2017-08-10,14800,15000,14750,14850,2773,K00,K02
1385,2017-08-11,14850,14850,14500,14800,5413,M02,M01
1386,2017-08-14,14850,15550,14500,14600,18193,M05,M03
1387,2017-08-16,14850,15000,14700,14800,12548,M05,M00
1388,2017-08-17,14700,14800,14650,14700,12849,K00,K02
1389,2017-08-18,14700,14900,14500,14900,6988,P01,P00
1390,2017-08-21,15000,15050,14900,15000,13160,K00,K01
1391,2017-08-22,14850,15300,14850,15000,25769,P04,P03
1392,2017-08-23,15100,15100,14750,15000,10350,M02,M00
1393,2017-08-24,15000,15000,14650,14900,11705,M02,M00
1394,2017-08-25,14900,15000,14800,14950,1678,K00,K01
1395,2017-08-28,15100,15100,14950,15050,4916,M02,M00
1396,2017-08-29,15050,15050,14700,14750,5670,M01,M00
1397,2017-08-30,14800,14900,14700,14750,4365,M05,M00
1398,2017-08-31,14800,14800,14700,14750,2966,M01,M00
1399,2017-09-01,14750,14750,14550,14600,5361,M01,M00
1400,2017-09-04,14450,14550,14400,14550,6403,P01,P00
1401,2017-09-05,14500,14600,14400,14500,28640,K00,K00
1402,2017-09-06,14550,14600,14500,14500,9245,M03,M00
1403,2017-09-07,14700,14850,14500,14800,6277,P05,P00
1404,2017-09-08,14800,14800,14550,14700,1776,M01,M00
1405,2017-09-11,14750,14850,14500,14700,4569,M05,M00
1406,2017-09-12,14700,15150,14650,15150,37399,P01,P00
1407,2017-09-13,15200,15200,14850,15150,13431,M02,M00
1408,2017-09-14,15200,15200,14900,14950,8179,M01,M00
1409,2017-09-15,15000,15150,14650,14850,10370,M05,M00
1410,2017-09-18,14850,15000,14650,14750,4319,M05,M00
1411,2017-09-19,14750,14800,14600,14800,4235,K01,K01
1412,2017-09-20,14750,14850,14650,14800,3386,K00,K01
1413,2017-09-21,14800,14850,14450,14600,10920,M05,M00
1414,2017-09-22,14600,14650,14300,14450,25515,M05,M00
1415,2017-09-25,14450,14500,14300,14450,10232,K00,K01
1416,2017-09-26,13800,14450,13800,14450,6300,P00,P00
1417,2017-09-27,14500,14650,14400,14550,5994,K00,K00
1418,2017-09-28,14550,14550,14400,14450,4972,M01,M00
1419,2017-09-29,14550,14700,14450,14500,908,M05,M00
1420,2017-10-10,14500,14500,14400,14500,2549,K01,K01
1421,2017-10-11,14450,14550,14350,14550,3095,P01,P00
1422,2017-10-12,14550,14550,14400,14500,4166,M02,M00
1423,2017-10-13,14500,14600,14300,14600,3276,P01,P00
1424,2017-10-16,14550,14550,14300,14300,4191,M00,M00
1425,2017-10-17,14300,14400,14200,14300,16386,K00,K00
1426,2017-10-18,14300,14750,14250,14650,29972,P05,P00
1427,2017-10-19,14600,15250,14550,15200,37288,P05,P00
1428,2017-10-20,15200,15200,15000,15050,4250,M01,M00
1429,2017-10-23,15000,15050,14800,14900,4947,M05,M00
1430,2017-10-24,14800,15250,14800,15000,7108,P03,P00
1431,2017-10-25,15000,15050,14850,14950,6093,M05,M00
1432,2017-10-26,14950,14950,14600,14800,4687,M01,M00
1433,2017-10-27,14800,15050,14700,14900,6667,P05,P00
1434,2017-10-30,15050,15450,14850,14850,30402,M04,M03
1435,2017-10-31,14900,15350,14900,15350,6566,P00,P00
1436,2017-11-01,15350,15850,14800,15650,38650,P05,P01
1437,2017-11-02,15700,15850,15250,15400,13537,M05,M00
1438,2017-11-03,15550,16600,15550,15950,59340,P03,P03
1439,2017-11-06,15850,16000,15700,15800,11427,M05,M00
1440,2017-11-07,15700,15950,15700,15700,4818,K02,K02
1441,2017-11-08,15700,15950,15500,15800,5007,P05,P00
1442,2017-11-09,15800,16050,15700,15700,5130,M04,M00
1443,2017-11-10,16000,16100,15800,16100,9166,P01,P00
1444,2017-11-13,16150,16150,15500,15550,25662,M01,M00
1445,2017-11-14,15600,15700,15250,15600,33957,K01,K01
1446,2017-11-15,16200,16250,15650,15900,28707,M05,M00
1447,2017-11-16,15900,16150,15800,16050,24961,P05,P00
1448,2017-11-17,16200,16200,15650,15900,6432,M01,M00
1449,2017-11-20,16100,16250,15900,16250,40601,P01,P00
1450,2017-11-21,16300,16700,16300,16550,34291,P03,P00
1451,2017-11-22,16550,16550,16200,16400,8815,M01,M00
1452,2017-11-23,16450,16700,16400,16600,18816,P05,P00
1453,2017-11-24,16600,16650,16150,16150,14512,M03,M00
1454,2017-11-27,16200,16350,15650,15800,26285,M05,M00
1455,2017-11-28,15950,16050,15400,15850,15290,M05,M01
1456,2017-11-29,15550,16300,15450,16000,26836,P05,P00
1457,2017-11-30,16250,16450,15950,16150,15733,M05,M00
1458,2017-12-01,15950,16450,15800,16100,24863,P05,P03
1459,2017-12-04,15950,16100,15700,15800,16305,M05,M00
1460,2017-12-05,15800,16100,15700,15950,8097,P05,P00
1461,2017-12-06,16100,16150,15750,15950,10928,M05,M00
1462,2017-12-07,16050,16050,15250,15500,18130,M01,M00
1463,2017-12-08,15600,15600,15150,15500,5545,M02,M01
1464,2017-12-11,15550,15600,15150,15500,7359,M05,M01
1465,2017-12-12,15650,15700,15250,15550,7366,M05,M00
1466,2017-12-13,15700,15700,15350,15550,7894,M01,M00
1467,2017-12-14,15600,15600,15300,15600,9063,K01,K01
1468,2017-12-15,15600,15700,15350,15650,10593,K01,K01
1469,2017-12-18,15700,16100,15500,15850,11452,P05,P00
1470,2017-12-19,15750,16000,15250,15650,17380,M05,M01
1471,2017-12-20,15650,15800,15500,15700,9247,K00,K00
1472,2017-12-21,15850,15950,15500,15850,11221,K01,K01
1473,2017-12-22,16300,16350,15950,16000,15138,M05,M00
1474,2017-12-26,16250,16300,16050,16300,9562,K01,K01
1475,2017-12-27,16450,16450,16150,16200,9391,M01,M00
1476,2017-12-28,16300,16600,16150,16450,40670,P05,P00
1477,2018-01-02,16550,16550,16300,16450,21081,M01,M00
1478,2018-01-03,16450,16450,16250,16400,27205,M02,M00
1479,2018-01-04,16550,16550,16200,16300,23265,M01,M00
1480,2018-01-05,16350,16350,15750,15850,54473,M01,M00
1481,2018-01-08,15850,16200,15700,15850,80307,K00,K02
1482,2018-01-09,15900,15900,15500,15500,21854,M00,M00
1483,2018-01-10,15450,15600,15400,15500,16383,K00,K02
1484,2018-01-11,15500,15600,15300,15450,22555,M05,M00
1485,2018-01-12,15450,15550,15250,15400,18618,M05,M00
1486,2018-01-15,15400,15550,15350,15500,10035,P05,P00
1487,2018-01-16,15450,15600,15400,15550,49746,P05,P00
1488,2018-01-17,15500,15550,15300,15500,18140,K01,K01
1489,2018-01-18,15450,15550,15300,15400,17855,M05,M00
1490,2018-01-19,15450,15550,15250,15500,26347,K01,K01
1491,2018-01-22,15500,15550,15350,15500,15668,K00,K01
1492,2018-01-23,15500,15550,15400,15500,28625,K00,K01
1493,2018-01-24,15450,15600,15450,15550,26859,P03,P00
1494,2018-01-25,15550,16050,15550,16050,31751,P00,P00
1495,2018-01-26,16100,16300,15850,16150,9037,K00,K00
1496,2018-01-29,16200,16300,16000,16100,20330,M05,M00
1497,2018-01-30,16200,16350,16000,16100,12374,M05,M00
1498,2018-01-31,16000,16200,15850,16050,19234,K00,K00
1499,2018-02-01,16050,16600,15950,16450,27005,P05,P00
1500,2018-02-02,16200,16600,16200,16450,27877,P03,P00
1501,2018-02-05,16200,16400,15900,16250,39807,K00,K01
1502,2018-02-06,15950,15950,15550,15750,36250,M01,M00
1503,2018-02-07,15900,16000,15550,15550,20382,M03,M00
1504,2018-02-08,15650,15800,15550,15800,15195,P01,P00
1505,2018-02-09,15600,15650,15500,15650,8910,K01,K01
1506,2018-02-12,15900,15900,15450,15600,43575,M01,M00
1507,2018-02-13,15650,15650,15400,15550,21800,M01,M00
1508,2018-02-14,15600,15600,15300,15500,13286,M02,M00
1509,2018-02-19,15500,15600,15200,15350,50484,M05,M00
1510,2018-02-20,15350,15400,15250,15400,12709,K01,K01
1511,2018-02-21,15400,15400,15200,15350,9725,M02,M00
1512,2018-02-22,15350,15350,15150,15250,8855,M01,M00
1513,2018-02-23,15250,15300,15150,15300,12514,K01,K01
1514,2018-02-26,15350,15350,15100,15100,11397,M00,M00
1515,2018-02-27,15150,15150,14700,14900,48210,M01,M00
1516,2018-02-28,14900,15200,14850,15150,11098,P05,P00
1517,2018-03-02,15150,15250,15050,15250,17948,P01,P00
1518,2018-03-05,15200,15200,14900,15000,10410,M01,M00
1519,2018-03-06,15100,15100,14900,15100,8964,K01,K01
1520,2018-03-07,15100,15100,14900,14950,6741,M01,M00
1521,2018-03-08,14950,15100,14850,15100,5760,P01,P00
1522,2018-03-09,15000,15150,14900,15150,4158,P01,P00
1523,2018-03-12,15150,15200,15000,15150,10505,K00,K01
1524,2018-03-13,15150,15200,15050,15150,8171,K00,K01
1525,2018-03-14,15150,15200,14900,15100,13794,M05,M00
1526,2018-03-15,15100,15100,14950,15100,2815,K01,K01
1527,2018-03-16,15100,15150,15000,15150,5626,K01,K01
1528,2018-03-19,15150,15200,15000,15150,4295,K00,K01
1529,2018-03-20,15100,15250,15050,15250,15834,P01,P00
1530,2018-03-21,15250,15800,15250,15550,64829,P03,P00
1531,2018-03-22,15650,16100,15600,16100,37443,P01,P00
1532,2018-03-23,15950,16100,15750,16000,20234,K00,K01
1533,2018-03-26,16000,16100,15850,15950,18080,M05,M00
1534,2018-03-27,16100,17450,16000,16800,143966,P05,P03
1535,2018-03-28,16900,17100,16800,16850,40146,M05,M00
1536,2018-03-29,16850,16950,16600,16800,29342,M05,M00
1537,2018-03-30,16800,17100,16750,17000,31699,P05,P00
1538,2018-04-02,17250,17300,17000,17250,37974,K01,K01
1539,2018-04-03,17400,17400,17050,17350,45239,M02,M00
1540,2018-04-04,17400,17450,17050,17100,29692,M05,M00
1541,2018-04-05,17100,17350,17100,17300,23240,P03,P00
1542,2018-04-06,17300,17300,16550,16600,16824,M01,M00
1543,2018-04-09,16600,16850,16500,16850,7804,P01,P00
1544,2018-04-10,16750,16900,16450,16650,7885,M05,M00
1545,2018-04-11,16650,16900,16250,16800,17873,P05,P01
1546,2018-04-12,16700,16900,16550,16700,6249,K00,K00
1547,2018-04-13,16650,16650,16300,16350,7783,M01,M00
1548,2018-04-16,16350,16600,16050,16500,5128,P05,P00
1549,2018-04-17,16600,16600,15950,16250,10707,M01,M00
1550,2018-04-18,16450,16450,16200,16300,5130,M01,M00
1551,2018-04-19,16300,16300,15850,16200,47284,M02,M01
1552,2018-04-20,16150,16500,16100,16500,10067,P01,P00
1553,2018-04-23,16500,16600,16300,16450,7744,M05,M00
1554,2018-04-24,16500,16750,16500,16750,12712,P00,P00
1555,2018-04-25,16650,16950,16550,16650,10780,K00,K02
1556,2018-04-26,16650,16700,16500,16500,3976,M03,M00
1557,2018-04-27,16500,16600,16400,16550,11496,K00,K01
1558,2018-04-30,16600,16800,16550,16700,11243,P05,P00
1559,2018-05-02,17000,17000,16500,16700,18720,M01,M00
1560,2018-05-03,16650,16800,16500,16600,5591,M05,M00
1561,2018-05-04,16500,16650,16450,16500,11456,K00,K02
1562,2018-05-08,16600,16900,16500,16800,16893,P05,P00
1563,2018-05-09,16850,16900,16550,16700,5702,M05,M00
1564,2018-05-10,16700,16950,16500,16750,16055,K00,K00
1565,2018-05-11,16700,16800,16600,16750,2618,K00,K01
1566,2018-05-14,16750,17750,16750,17050,50303,P04,P03
1567,2018-05-15,17200,18450,17200,17800,125978,P03,P03
1568,2018-05-16,17600,17650,17000,17000,41774,M03,M00
1569,2018-05-17,17350,17650,17000,17400,22172,K00,K00
1570,2018-05-18,17400,17650,17200,17300,12438,M05,M00
1571,2018-05-21,17300,17400,17000,17300,9586,K00,K01
1572,2018-05-23,17300,17350,16600,17100,13649,M05,M01
1573,2018-05-24,17250,17250,16750,16800,11681,M01,M00
1574,2018-05-25,16350,17000,16150,16400,15324,K00,K02
1575,2018-05-28,16550,17050,16550,16900,9803,P03,P00
1576,2018-05-29,17500,17500,16850,16850,15566,M00,M00
1577,2018-05-30,16850,17050,16600,16900,9203,K00,K00
1578,2018-05-31,16900,16950,16300,16400,17742,M05,M00
1579,2018-06-01,16500,16700,16400,16600,15512,P05,P00
1580,2018-06-04,16750,17200,16650,17150,27492,P05,P00
1581,2018-06-05,17400,17400,17000,17150,22070,M01,M00
1582,2018-06-07,17350,17750,17250,17700,29250,P05,P00
1583,2018-06-08,17850,17850,16500,17050,23129,M01,M01
1584,2018-06-11,17150,17500,17100,17300,10476,P05,P00
1585,2018-06-12,17450,17450,17000,17350,12008,M02,M01
1586,2018-06-14,17350,17400,17000,17050,5118,M05,M00
1587,2018-06-15,17050,17050,16650,16900,10077,M01,M00
1588,2018-06-18,16850,16850,16300,16500,9769,M01,M00
1589,2018-06-19,16450,16850,16200,16250,25757,M05,M03
1590,2018-06-20,16250,16500,16150,16400,7983,P05,P00
1591,2018-06-21,16400,17650,15900,16300,176655,M05,M05
1592,2018-06-22,16300,16350,15600,15850,44045,M05,M00
1593,2018-06-25,15950,16300,15900,16300,11582,P01,P00
1594,2018-06-26,16300,16300,15800,16050,9518,M01,M00
1595,2018-06-27,16250,16300,15750,15800,21852,M05,M00
1596,2018-06-28,16100,16200,15750,16200,15037,P02,P01
1597,2018-06-29,16200,16200,15800,15950,8656,M01,M00
1598,2018-07-02,16200,16200,15350,15350,25527,M00,M00
1599,2018-07-03,15300,15850,15150,15750,13643,P05,P00
1600,2018-07-04,15400,15700,15150,15200,16872,M05,M00
1601,2018-07-05,15200,15300,15150,15150,6588,M04,M00
1602,2018-07-06,15300,15500,15200,15500,4099,P01,P00
1603,2018-07-09,15550,15750,15300,15500,16130,M05,M00
1604,2018-07-10,15550,15700,15400,15600,9027,K00,K00
1605,2018-07-11,15600,15650,15300,15450,10160,M05,M00
1606,2018-07-12,15450,15600,15300,15550,7081,P05,P00
1607,2018-07-13,15550,15650,15150,15350,26531,M05,M00
1608,2018-07-16,15350,15500,15200,15500,8286,P01,P00
1609,2018-07-17,15400,15550,15250,15550,8127,P01,P00
1610,2018-07-18,15500,15600,14950,15050,42554,M05,M00
1611,2018-07-19,15050,15050,14800,15050,9744,K01,K01
1612,2018-07-20,14850,15050,14050,14350,86631,M05,M00
1613,2018-07-23,14300,14450,13900,13900,20842,M03,M00
1614,2018-07-24,13950,14000,13750,13950,29856,K01,K01
1615,2018-07-25,13950,14050,13650,14000,19292,K01,K01
1616,2018-07-26,14000,14000,13650,13950,28572,M02,M01
1617,2018-07-27,13950,14350,13900,14350,11143,P01,P00
1618,2018-07-30,14300,14300,13900,14050,41281,M01,M00
1619,2018-07-31,14050,14200,13950,14100,7465,K00,K00
1620,2018-08-01,14200,14400,14100,14350,12915,P05,P00
1621,2018-08-02,14300,14350,14150,14300,4751,K00,K01
1622,2018-08-03,14300,14500,14250,14350,24475,K00,K02
1623,2018-08-06,14350,14550,14150,14450,10222,P05,P00
1624,2018-08-07,14550,14550,14200,14350,10502,M01,M00
1625,2018-08-08,14350,14550,14150,14500,24445,P05,P00
1626,2018-08-09,14550,14600,14400,14550,9283,K00,K01
1627,2018-08-10,14500,14600,14350,14550,25245,K01,K01
1628,2018-08-13,14650,14650,14400,14550,6857,M01,M00
1629,2018-08-14,14550,14650,14350,14650,14112,P01,P00
1630,2018-08-16,14650,14650,14350,14600,14585,M02,M00
1631,2018-08-17,14550,14650,14400,14650,13992,P01,P00
1632,2018-08-20,14700,14750,14350,14550,10194,M05,M00
1633,2018-08-21,14550,14550,14250,14350,11743,M01,M00
1634,2018-08-22,14400,14400,13850,13900,43233,M01,M00
1635,2018-08-23,13900,14250,13800,14050,24914,P05,P00
1636,2018-08-24,14100,14100,13850,14050,8027,M02,M00
1637,2018-08-27,14150,14150,13950,14000,7232,M01,M00
1638,2018-08-28,14000,14150,13950,14050,6087,K00,K02
1639,2018-08-29,14000,14200,13950,14050,11452,K00,K02
1640,2018-08-30,14050,14100,13900,14050,9902,K00,K01
1641,2018-08-31,13950,14350,13950,14350,9880,P00,P00
1642,2018-09-03,14350,14350,14000,14100,9481,M01,M00
1643,2018-09-04,14100,14150,13900,13950,15844,M05,M00
1644,2018-09-05,13950,14100,13950,14050,14423,P03,P00
1645,2018-09-06,14050,14400,14000,14200,12735,P05,P00
1646,2018-09-07,14200,14350,14200,14350,12962,P00,P00
1647,2018-09-10,14350,14350,14150,14300,11673,M02,M00
1648,2018-09-11,14300,14350,14150,14350,9305,K01,K01
1649,2018-09-12,14350,14400,14150,14300,6657,M05,M00
1650,2018-09-13,14300,14450,14200,14250,4143,M05,M00
1651,2018-09-14,14200,14300,14100,14250,11056,K00,K01
1652,2018-09-17,14250,14250,14050,14100,6923,M01,M00
1653,2018-09-18,14050,14100,13950,14100,9407,K01,K01
1654,2018-09-19,14100,14150,13900,14000,12532,M05,M00
1655,2018-09-20,14000,14050,13850,13950,15319,M05,M00
1656,2018-09-21,13900,14050,13850,14000,6801,P05,P00
1657,2018-09-27,13950,14100,13850,14050,7968,P05,P00
1658,2018-09-28,14050,14100,13900,14050,7066,K00,K01
1659,2018-10-01,14050,14150,13950,14100,17639,K00,K01
1660,2018-10-02,14100,14200,13950,14100,8237,K00,K00
1661,2018-10-04,14100,14100,13850,14000,22475,M01,M00
1662,2018-10-05,13950,14300,13850,14150,18749,P05,P00
1663,2018-10-08,14150,14150,13900,13950,5409,M01,M00
1664,2018-10-10,14000,14000,13700,13850,24622,M01,M00
1665,2018-10-11,13650,13700,13350,13500,35891,M05,M00
1666,2018-10-12,13450,13650,13350,13650,7547,P01,P00
1667,2018-10-15,13650,13650,13450,13600,4355,M02,M00
1668,2018-10-16,13600,13600,13450,13600,2667,K01,K01
1669,2018-10-17,13650,13650,13500,13650,18959,K01,K01
1670,2018-10-18,13650,13650,13450,13600,9159,M02,M00
1671,2018-10-19,13600,13650,13450,13600,4172,K00,K01
1672,2018-10-22,13500,13600,13450,13550,5038,K00,K00
1673,2018-10-23,13550,13550,13200,13300,12385,M01,M00
1674,2018-10-24,13250,13400,13050,13250,13132,K00,K00
1675,2018-10-25,12850,13200,12600,12750,30727,M05,M03
1676,2018-10-26,12750,12800,12400,12650,13489,M05,M00
1677,2018-10-29,12650,12650,12250,12400,19002,M01,M00
1678,2018-10-30,12400,12650,12100,12550,15433,P05,P01
1679,2018-10-31,12550,12700,12350,12600,11451,K00,K01
1680,2018-11-01,12600,12650,12500,12600,2812,K00,K01
1681,2018-11-02,12600,12900,12600,12900,8104,P00,P00
1682,2018-11-05,12850,12850,12600,12750,6590,M01,M00
1683,2018-11-06,12800,12850,12650,12700,1867,M05,M00
1684,2018-11-07,12750,12850,12500,12600,14910,M05,M00
1685,2018-11-08,12600,12700,12450,12650,9993,K01,K01
1686,2018-11-09,12600,12650,12500,12650,5910,K01,K01
1687,2018-11-12,12550,12650,12500,12650,3482,P01,P00
1688,2018-11-13,12500,12650,12400,12650,9632,P01,P00
1689,2018-11-14,12600,12700,12500,12650,4637,K00,K01
1690,2018-11-15,12350,12550,12350,12500,14490,P03,P00
1691,2018-11-16,12500,12650,12450,12550,10152,K00,K02
1692,2018-11-19,12500,12650,12400,12550,10633,K00,K00
1693,2018-11-20,12450,12850,12450,12650,11380,P03,P00
1694,2018-11-21,12500,12600,12450,12600,3976,P01,P00
1695,2018-11-22,12600,12650,12500,12600,7408,K00,K01
1696,2018-11-23,12500,12600,12450,12600,5040,P01,P00
1697,2018-11-26,12550,12600,12450,12600,10442,K01,K01
1698,2018-11-27,12500,12650,12500,12600,5539,P03,P00
1699,2018-11-28,12600,12600,12500,12600,6255,K01,K01
1700,2018-11-29,12550,13100,12550,12850,50474,P03,P00
1701,2018-11-30,12900,13000,12750,12850,4881,M05,M00
1702,2018-12-03,12850,13250,12750,13100,15795,P05,P00
1703,2018-12-04,13100,13250,12900,13100,11306,K00,K00
1704,2018-12-05,12850,13200,12850,13000,43701,P03,P00
1705,2018-12-06,13000,13300,13000,13000,8933,K02,K02
1706,2018-12-07,13000,13100,12900,13100,8191,P01,P00
1707,2018-12-10,13000,13100,12950,13000,9884,K00,K02
1708,2018-12-11,12900,12950,12500,12650,39569,M05,M00
1709,2018-12-12,12650,13050,12550,13000,19084,P05,P00
1710,2018-12-13,13000,13200,12750,13200,10774,P01,P00
1711,2018-12-14,13200,13200,12950,13150,11287,M02,M00
1712,2018-12-17,13150,13150,12900,12900,3598,M00,M00
1713,2018-12-18,12900,13000,12800,12950,3421,K00,K01
1714,2018-12-19,12900,12950,12650,12950,22727,K01,K01
1715,2018-12-20,12950,13000,12750,13000,11962,K01,K01
1716,2018-12-21,13000,13000,12750,12900,27871,M01,M00
1717,2018-12-24,12900,13000,12900,13000,57004,P00,P00
1718,2018-12-26,12950,13050,12800,13050,33265,P01,P00
1719,2018-12-27,13000,13000,12750,12750,5029,M00,M00
1720,2018-12-28,12800,13100,12700,12900,26654,P05,P00
1721,2019-01-02,12900,12900,12600,12750,13252,M01,M00
1722,2019-01-03,12800,12800,12650,12650,5130,M00,M00
1723,2019-01-04,12550,12800,12500,12800,10783,P01,P00
1724,2019-01-07,12800,13250,12750,13200,57327,P05,P00
1725,2019-01-08,13250,13600,13100,13450,22703,P05,P00
1726,2019-01-09,13450,13550,13350,13500,18154,K00,K01
1727,2019-01-10,13600,13600,13250,13250,1614,M00,M00
1728,2019-01-11,13200,13300,13000,13150,6762,M05,M00
1729,2019-01-14,13150,13150,13050,13150,970,K01,K01
1730,2019-01-15,13100,13300,13100,13200,2674,P03,P00
1731,2019-01-16,13100,13250,13100,13250,2228,P00,P00
1732,2019-01-17,13250,13250,13050,13200,2485,M02,M00
1733,2019-01-18,13200,13450,13200,13350,7462,P03,P00
1734,2019-01-21,13350,13550,13150,13300,7431,M05,M00
1735,2019-01-22,13400,13450,13300,13450,3019,K01,K01
1736,2019-01-23,13300,13900,13300,13850,21059,P03,P00
1737,2019-01-24,13800,13900,13700,13900,4866,P01,P00
1738,2019-01-25,13800,14000,13700,13950,9158,P05,P00
1739,2019-01-28,13850,14000,13650,13900,14046,K00,K01
1740,2019-01-29,13900,14000,13700,13800,16935,M05,M00
1741,2019-01-30,13900,14000,13600,13600,13713,M03,M00
1742,2019-01-31,13600,14000,13600,14000,6987,P00,P00
1743,2019-02-01,13900,14100,13850,14100,7535,P01,P00
1744,2019-02-07,14150,14150,13850,13900,2032,M01,M00
1745,2019-02-08,13950,14050,13900,13950,11412,K00,K02
1746,2019-02-11,13750,14100,13750,14100,37554,P00,P00
1747,2019-02-12,14050,14150,13900,14100,8284,K01,K01
1748,2019-02-13,14050,14250,13950,14200,11968,P05,P00
1749,2019-02-14,14200,14250,14000,14150,4644,M05,M00
1750,2019-02-15,14150,14200,13950,14050,1837,M05,M00
1751,2019-02-18,14050,14100,13800,14000,13046,M05,M00
1752,2019-02-19,14000,14100,13800,14000,4028,K00,K01
1753,2019-02-20,14000,14050,13850,14000,8017,K00,K01
1754,2019-02-21,14000,14100,13900,14000,3418,K00,K00
1755,2019-02-22,14000,14300,13800,14250,24489,P05,P00
1756,2019-02-25,14100,14450,13850,14250,27094,P05,P00
1757,2019-02-26,14250,14400,14000,14300,13411,K00,K01
1758,2019-02-27,14250,14850,14200,14650,15122,P05,P00
1759,2019-02-28,14650,14700,14200,14400,7374,M05,M00
1760,2019-03-04,14200,14500,14150,14350,5243,P05,P00
1761,2019-03-05,14400,14550,14200,14400,8511,K00,K00
1762,2019-03-06,14350,14450,14200,14400,3147,K01,K01
1763,2019-03-07,14400,14400,14150,14400,2874,K01,K01
1764,2019-03-08,14300,14350,14050,14350,6945,K01,K01
1765,2019-03-11,14350,14350,13900,14250,6533,M02,M01
1766,2019-03-12,14250,14250,13850,14000,7417,M01,M00
1767,2019-03-13,14000,14100,13850,14000,4089,K00,K00
1768,2019-03-14,14000,14150,14000,14050,2488,K00,K02
1769,2019-03-15,14150,14500,14050,14500,17096,P01,P00
1770,2019-03-18,14400,14550,14250,14450,8492,K00,K00
1771,2019-03-19,14450,14450,14350,14450,1140,K01,K01
1772,2019-03-20,14450,14500,14150,14400,4588,M05,M00
1773,2019-03-21,14400,14400,14250,14300,1631,M01,M00
1774,2019-03-22,14400,14400,14200,14350,2173,M02,M00
1775,2019-03-25,14250,14250,13800,14000,2069,M01,M00
1776,2019-03-26,14000,14200,13950,14150,1247,P05,P00
1777,2019-03-27,14150,14150,13700,14150,7756,K01,K01
1778,2019-03-28,14000,14050,13800,14050,1580,K01,K01
1779,2019-03-29,14050,14250,14000,14200,8386,P05,P00
1780,2019-04-01,14200,14450,14100,14350,14014,P05,P00
1781,2019-04-02,14350,14400,14250,14350,16912,K00,K01
1782,2019-04-03,14350,14700,14250,14650,56874,P05,P00
1783,2019-04-04,14600,14850,14550,14650,37676,K00,K02
1784,2019-04-05,14700,15150,14650,15000,38765,P05,P00
1785,2019-04-08,15100,15200,15000,15200,22657,P01,P00
1786,2019-04-09,15200,15300,14900,15250,18633,K01,K01
1787,2019-04-10,15250,15250,14950,14950,8128,M00,M00
1788,2019-04-11,14950,15150,14850,15150,7370,P01,P00
1789,2019-04-12,15250,15400,15050,15400,25654,P01,P00
1790,2019-04-15,15400,15400,15050,15250,4303,M01,M00
1791,2019-04-16,15250,15250,14950,15000,2361,M01,M00
1792,2019-04-17,15000,15050,14800,15050,8490,K01,K01
1793,2019-04-18,15050,15200,14750,14950,5349,M05,M00
1794,2019-04-19,14950,15100,14800,15000,10060,K00,K00
1795,2019-04-22,15150,15150,14650,14700,10650,M01,M00
1796,2019-04-23,14700,14900,14600,14850,7328,P05,P00
1797,2019-04-24,14950,15600,14200,15100,80304,P05,P05
1798,2019-04-25,15100,15350,15100,15250,15935,P03,P00
1799,2019-04-26,15300,15300,14900,15300,11229,K01,K01
1800,2019-04-29,15300,15300,14900,15250,5181,M02,M01
1801,2019-04-30,15200,15400,14850,14900,3716,M05,M00
1802,2019-05-02,14900,15000,14750,14850,5347,M05,M00
1803,2019-05-03,14850,14950,14650,14800,5524,M05,M00
1804,2019-05-07,14800,14900,14600,14800,4699,K00,K01
1805,2019-05-08,14950,15050,14650,14850,10277,M05,M00
1806,2019-05-09,15000,15000,14700,14700,3130,M00,M00
1807,2019-05-10,14700,14950,14550,14800,5656,P05,P00
1808,2019-05-13,14800,14800,14350,14800,9077,K01,K01
1809,2019-05-14,14250,14900,14250,14900,16043,P00,P00
1810,2019-05-15,14600,14900,14350,14400,16637,M05,M03
1811,2019-05-16,14450,14800,14450,14650,11189,P03,P00
1812,2019-05-17,14600,14750,14350,14350,6306,M03,M00
1813,2019-05-20,14350,14450,14300,14350,3760,K00,K02
1814,2019-05-21,14150,14600,14150,14300,3924,P04,P03
1815,2019-05-22,14300,14400,14200,14400,2170,P01,P00
1816,2019-05-23,14400,14400,14200,14300,2205,M01,M00
1817,2019-05-24,14250,14250,14100,14100,5415,M00,M00
1818,2019-05-27,14050,14100,13800,14050,10920,K01,K01
1819,2019-05-28,14050,14050,13800,13800,5068,M00,M00
1820,2019-05-29,13750,13900,13650,13700,3313,M05,M00
1821,2019-05-30,13750,14400,13550,13850,24583,P05,P03
1822,2019-05-31,13900,14200,13750,14050,9710,P05,P00
1823,2019-06-03,14050,14200,13750,14200,14072,P01,P01
1824,2019-06-04,13950,14200,13700,13900,16448,M05,M00
1825,2019-06-05,13900,14050,13800,14000,11052,P05,P00
1826,2019-06-07,14000,14400,14000,14350,14729,P03,P00
1827,2019-06-10,14350,14500,14200,14450,7863,P05,P00
1828,2019-06-11,14400,14500,14300,14500,20597,P01,P00
1829,2019-06-12,14400,14500,14250,14400,6014,K00,K00
1830,2019-06-13,14300,14400,14300,14400,2718,P00,P00
1831,2019-06-14,14400,14400,14250,14400,6179,K01,K01
1832,2019-06-17,14350,14450,14300,14400,6929,K00,K00
1833,2019-06-18,14400,14400,14350,14400,3464,K01,K01
