,date,open,high,low,close,volume,pattern1,new_pat1
1382,2017-08-08,32350,32650,31950,32650,26971,P01,P00
1383,2017-08-09,32350,32350,31300,31500,59062,M01,M00
1384,2017-08-10,31150,31800,30550,31100,47470,M05,M03
1385,2017-08-11,30500,31000,30000,30050,49165,M05,M00
1386,2017-08-14,30250,30800,30100,30200,18178,M05,M00
1387,2017-08-16,30300,31100,30050,30600,24775,P05,P00
1388,2017-08-17,30550,31200,30500,31150,22894,P05,P00
1389,2017-08-18,30950,31100,30700,30950,12780,K00,K00
1390,2017-08-21,31200,31250,30900,30900,17733,M03,M00
1391,2017-08-22,31250,31250,30250,30650,27731,M01,M00
1392,2017-08-23,30650,30900,30200,30350,24523,M05,M00
1393,2017-08-24,30350,30400,29700,30150,55239,M05,M00
1394,2017-08-25,30200,30350,29800,30150,19454,M05,M00
1395,2017-08-28,30050,31050,30000,30800,54049,P05,P00
1396,2017-08-29,30750,31800,30750,31400,75389,P03,P00
1397,2017-08-30,31750,32250,31300,32050,52166,P05,P00
1398,2017-08-31,32500,33150,32500,32950,121472,P03,P00
1399,2017-09-01,33300,38500,33300,37450,934769,P13,P13
1400,2017-09-04,37200,38950,36750,38000,546636,P05,P03
1401,2017-09-05,38500,38800,36350,36900,355215,M05,M00
1402,2017-09-06,37250,40650,37050,39050,750569,P05,P03
1403,2017-09-07,40000,40050,38550,39200,285551,M05,M00
1404,2017-09-08,39100,39550,37000,37300,349118,M05,M00
1405,2017-09-11,37700,41800,37600,41000,888053,P05,P03
1406,2017-09-12,41300,41300,39750,40500,255908,M01,M00
1407,2017-09-13,40100,40350,38600,39150,291114,M05,M00
1408,2017-09-14,38650,39750,38050,39000,172679,P05,P00
1409,2017-09-15,39000,40000,38350,38800,205507,M05,M03
1410,2017-09-18,39300,39500,37500,37650,199430,M05,M00
1411,2017-09-19,37650,38700,37250,38500,146291,P05,P00
1412,2017-09-20,38950,38950,37250,37800,179643,M01,M00
1413,2017-09-21,38150,38150,36650,36900,86786,M01,M00
1414,2017-09-22,36900,37600,35200,35900,140069,M05,M00
1415,2017-09-25,35700,36500,35000,36300,82568,P05,P00
1416,2017-09-26,36200,36350,35300,36000,59067,M05,M00
1417,2017-09-27,36300,36300,34500,34700,114571,M01,M00
1418,2017-09-28,35200,35550,34500,35300,57445,K01,K01
1419,2017-09-29,35400,35700,34700,35600,46397,P05,P00
1420,2017-10-10,36250,37300,36200,37300,149259,P01,P00
1421,2017-10-11,37400,37700,36650,37350,77608,M05,M00
1422,2017-10-12,37650,38400,36850,37800,125039,K00,K00
1423,2017-10-13,38350,39300,37750,38400,230028,K00,K00
1424,2017-10-16,38500,39150,36350,37950,136733,M05,M01
1425,2017-10-17,38100,38100,36750,37050,97962,M01,M00
1426,2017-10-18,37300,37750,36400,36400,84515,M03,M00
1427,2017-10-19,36400,38100,35600,37900,133143,P05,P01
1428,2017-10-20,38600,39400,38050,38200,148293,M05,M03
1429,2017-10-23,38600,39150,37000,38000,119090,M05,M01
1430,2017-10-24,37950,37950,37200,37750,81287,M02,M00
1431,2017-10-25,37850,38050,37000,37750,105727,M05,M00
1432,2017-10-26,37650,39000,37600,38650,179533,P05,P00
1433,2017-10-27,38650,39950,37900,39550,233408,P05,P00
1434,2017-10-30,40950,45000,40750,44200,1145585,P05,P03
1435,2017-10-31,44700,45250,43150,44900,420289,K01,K01
1436,2017-11-01,44400,44700,43250,44200,303744,M05,M01
1437,2017-11-02,44100,45200,41400,41650,448149,M05,M03
1438,2017-11-03,41450,42500,41200,41900,224500,P05,P00
1439,2017-11-06,42150,42300,40400,42000,190049,M05,M01
1440,2017-11-07,41900,41900,40800,41300,103953,M01,M00
1441,2017-11-08,41300,43300,40450,43300,203501,P01,P01
1442,2017-11-09,43400,43700,42550,43300,161965,M05,M00
1443,2017-11-10,42950,43650,41750,42650,193954,M05,M01
1444,2017-11-13,42350,43600,42000,43150,152188,P05,P00
1445,2017-11-14,43650,45750,43150,44250,432571,P05,P03
1446,2017-11-15,45100,48800,44200,46000,926715,P05,P05
1447,2017-11-16,47000,47350,44450,45200,365277,M05,M00
1448,2017-11-17,44950,44950,42750,42750,329533,M00,M00
1449,2017-11-20,42750,44000,42750,43850,144586,P03,P00
1450,2017-11-21,44400,54800,43000,53300,2463903,P15,P15
1451,2017-11-22,55100,56300,47450,47450,1545361,M13,M13
1452,2017-11-23,46500,53600,45050,48250,1076020,P05,P05
1453,2017-11-24,47800,56900,47800,52400,2979164,P03,P04
1454,2017-11-27,52200,55200,51300,53300,802633,P05,P03
1455,2017-11-28,55700,56000,48850,49100,722293,M15,M10
1456,2017-11-29,49200,51300,46300,48050,478726,M05,M05
1457,2017-11-30,48500,52500,47000,48800,523525,P05,P05
1458,2017-12-01,48800,51200,48800,50200,332576,P03,P03
1459,2017-12-04,51400,51600,48900,50200,254150,M05,M01
1460,2017-12-05,50400,50500,47400,47500,236091,M05,M00
1461,2017-12-06,47550,48500,43800,45050,371550,M05,M05
1462,2017-12-07,45050,45350,42750,43600,290183,M05,M00
1463,2017-12-08,43850,44400,41100,41550,189989,M05,M00
1464,2017-12-11,42100,43700,42100,43700,138682,P00,P00
1465,2017-12-12,44800,45200,43650,44700,127383,M05,M01
1466,2017-12-13,45600,46250,45100,45750,154697,K00,K00
1467,2017-12-14,45800,45900,43500,43900,214549,M05,M00
1468,2017-12-15,43500,45000,42700,45000,135056,P01,P00
1469,2017-12-18,44850,44850,43500,43500,74139,M00,M00
1470,2017-12-19,43000,43950,42050,43700,110420,P05,P01
1471,2017-12-20,43700,43950,41500,41900,102484,M05,M00
1472,2017-12-21,41650,43100,41500,41500,111358,M04,M03
1473,2017-12-22,41700,43950,41150,43950,147930,P01,P00
1474,2017-12-26,44350,45500,43800,44700,194767,P05,P00
1475,2017-12-27,45200,47500,44800,47200,220578,P05,P00
1476,2017-12-28,47250,48750,46100,48700,176646,P05,P01
1477,2018-01-02,49300,50300,48000,49200,224169,M05,M05
1478,2018-01-03,49850,49900,47250,48900,189728,M05,M01
1479,2018-01-04,48500,48600,45050,46000,225502,M05,M00
1480,2018-01-05,45800,47500,45800,47450,114610,P03,P00
1481,2018-01-08,47600,47600,45750,46650,152575,M01,M00
1482,2018-01-09,46150,47150,44900,45100,184224,M05,M03
1483,2018-01-10,45300,45700,43600,45700,139393,P02,P01
1484,2018-01-11,45900,47350,45350,46800,145177,P05,P00
1485,2018-01-12,47300,49500,46400,48650,421407,P05,P00
1486,2018-01-15,49300,51000,48400,50900,553860,P05,P00
1487,2018-01-16,51000,53300,48850,50000,578778,M05,M05
1488,2018-01-17,50000,50200,48900,49400,196560,M05,M00
1489,2018-01-18,50200,52000,49150,51600,295726,P05,P01
1490,2018-01-19,51500,53000,49800,50700,256383,M05,M03
1491,2018-01-22,50400,52800,49000,51800,254814,P05,P01
1492,2018-01-23,52600,55900,52500,55500,937262,P05,P00
1493,2018-01-24,56500,58600,55100,56700,709081,K00,K00
1494,2018-01-25,56800,57500,55200,56500,187365,M05,M01
1495,2018-01-26,56500,58500,55700,58200,295147,P05,P00
1496,2018-01-29,59000,74500,58700,69500,2734469,P15,P14
1497,2018-01-30,67300,68800,63100,63100,1049714,M03,M03
1498,2018-01-31,60900,62900,58300,62200,646034,P05,P01
1499,2018-02-01,61700,63100,56200,56200,585190,M03,M03
1500,2018-02-02,56400,57500,54600,57000,396680,P05,P01
1501,2018-02-05,55000,56500,49850,50200,420267,M05,M03
1502,2018-02-06,47300,51900,47000,51700,503611,P05,P00
1503,2018-02-07,53100,53500,47600,47600,454080,M13,M10
1504,2018-02-08,48150,52300,47300,52200,371105,P05,P00
1505,2018-02-09,49200,52000,49150,50800,239370,P05,P03
1506,2018-02-12,52000,53100,50700,50700,198153,M03,M03
1507,2018-02-13,51700,52400,50000,50000,128475,M03,M00
1508,2018-02-14,50300,51300,49550,50900,140008,P05,P00
1509,2018-02-19,50900,53200,50300,52800,172510,P05,P00
1510,2018-02-20,53000,55800,52000,54700,326580,P05,P03
1511,2018-02-21,54300,57100,53700,55800,223999,P05,P03
1512,2018-02-22,55700,56000,53700,55900,135380,K01,K01
1513,2018-02-23,56900,57200,55100,55100,116389,M03,M00
1514,2018-02-26,56000,59700,55600,57000,496603,P05,P03
1515,2018-02-27,57500,58100,55400,55500,160751,M05,M00
1516,2018-02-28,54600,55000,52000,52400,201613,M05,M00
1517,2018-03-02,50800,54000,50700,53900,129899,P05,P00
1518,2018-03-05,54100,54200,51900,51900,79136,M03,M00
1519,2018-03-06,52800,54100,52700,54100,88836,P01,P00
1520,2018-03-07,54400,54400,51900,52200,115515,M01,M00
1521,2018-03-08,53000,53800,52400,53800,92285,P01,P00
1522,2018-03-09,55300,56900,54900,55500,159118,K00,K02
1523,2018-03-12,56300,58200,54800,57800,221580,P05,P01
1524,2018-03-13,57800,58900,56600,58200,168065,P05,P01
1525,2018-03-14,57600,58700,57000,58700,113727,P01,P00
1526,2018-03-15,58200,59700,57900,58800,140144,P05,P00
1527,2018-03-16,59400,59900,57800,59900,173506,P02,P01
1528,2018-03-19,58800,60600,58100,58100,124485,M04,M03
1529,2018-03-20,57300,59400,57000,59400,102382,P01,P00
1530,2018-03-21,60000,60900,58700,59000,246698,M05,M00
1531,2018-03-22,58700,64000,57200,58200,386261,M05,M04
1532,2018-03-23,56600,57500,52200,52200,306521,M03,M00
1533,2018-03-26,52600,55300,52200,55300,179052,P01,P00
1534,2018-03-27,55500,57800,55300,56300,240169,P05,P03
1535,2018-03-28,55100,55900,54200,54900,131305,M05,M00
1536,2018-03-29,54800,56000,54800,55900,87660,P03,P00
1537,2018-03-30,56200,58600,55900,58300,211148,P05,P00
1538,2018-04-02,59300,59400,57700,58900,150962,M05,M01
1539,2018-04-03,57500,60400,57200,59000,214051,P05,P03
1540,2018-04-04,59400,60700,57600,58000,249492,M05,M03
1541,2018-04-05,59100,59500,57600,58700,159318,M05,M00
1542,2018-04-06,58600,59000,55500,57200,174890,M05,M01
1543,2018-04-09,57000,57800,57000,57600,121632,P03,P00
1544,2018-04-10,57900,60500,57400,60400,325927,P05,P00
1545,2018-04-11,61500,63400,60200,62400,608606,P05,P01
1546,2018-04-12,62400,62700,58700,58800,337778,M05,M00
1547,2018-04-13,58600,59800,57300,59200,153287,P05,P01
1548,2018-04-16,59800,71600,59700,64500,1988992,P05,P04
1549,2018-04-17,65500,66700,63500,64500,386766,M05,M00
1550,2018-04-18,65000,65000,60800,61300,375480,M01,M00
1551,2018-04-19,60000,61300,58000,58300,340988,M05,M03
1552,2018-04-20,58500,59900,57200,58700,149572,K00,K00
1553,2018-04-23,57700,58200,55200,55700,266064,M05,M00
1554,2018-04-24,56300,57100,55500,55500,126045,M03,M00
1555,2018-04-25,54700,56500,53900,54400,129623,M05,M03
1556,2018-04-26,55400,56800,55100,56800,107745,P01,P00
1557,2018-04-27,57300,58300,57000,57300,97181,K02,K02
1558,2018-04-30,57300,57300,53600,54000,214900,M01,M00
1559,2018-05-02,52600,55300,51300,52200,197361,M05,M04
1560,2018-05-03,52400,53400,52000,52000,102112,M04,M00
1561,2018-05-04,51400,52100,49350,49650,174587,M05,M00
1562,2018-05-08,49550,51200,47000,47000,140601,M03,M03
1563,2018-05-09,46900,50000,46650,50000,161512,P01,P00
1564,2018-05-10,50200,50200,48300,49400,108099,M01,M01
1565,2018-05-11,49700,51200,49250,50500,96636,P05,P00
1566,2018-05-14,50500,51000,49050,49100,80036,M05,M00
1567,2018-05-15,49300,50200,48700,49800,78178,P05,P00
1568,2018-05-16,50000,50500,49200,49200,59603,M03,M00
1569,2018-05-17,49400,49850,48300,49000,86810,M05,M00
1570,2018-05-18,49150,50000,49000,50000,58101,P01,P00
1571,2018-05-21,50300,50700,49850,50000,41326,M05,M00
1572,2018-05-23,50100,50400,48900,49900,62318,M05,M01
1573,2018-05-24,49700,50500,49500,49900,53478,K00,K02
1574,2018-05-25,49800,50500,49500,50200,62396,P05,P00
1575,2018-05-28,49500,50000,48350,48700,100999,M05,M00
1576,2018-05-29,49000,49550,48100,48100,78834,M03,M00
1577,2018-05-30,47850,48950,46650,48950,121047,P01,P01
1578,2018-05-31,49450,51100,47800,51100,82652,P01,P01
1579,2018-06-01,50000,51000,49550,49950,92835,M05,M00
1580,2018-06-04,49950,49950,48700,48700,45995,M00,M00
1581,2018-06-05,48750,49350,48250,48350,46789,M05,M00
1582,2018-06-07,48350,49600,48100,49300,53603,P05,P00
1583,2018-06-08,49000,49350,48150,48250,51941,M05,M00
1584,2018-06-11,48500,49150,48050,48100,37959,M05,M00
1585,2018-06-12,48200,48950,46750,48200,256690,K00,K01
1586,2018-06-14,47400,48200,45300,45300,171231,M03,M00
1587,2018-06-15,45350,46600,45350,45450,455424,K02,K02
1588,2018-06-18,45100,46400,42200,42750,125148,M05,M03
1589,2018-06-19,42150,43200,38700,38700,321266,M03,M03
1590,2018-06-20,38900,41200,38900,41200,129345,P00,P00
1591,2018-06-21,41350,41400,39500,39600,89359,M05,M00
1592,2018-06-22,39700,40200,38750,40200,75322,P01,P01
1593,2018-06-25,39750,40500,39100,40200,68206,P05,P00
1594,2018-06-26,40100,40100,38700,39300,79997,M01,M00
1595,2018-06-27,39300,41350,39000,39150,126916,M05,M04
1596,2018-06-28,39250,39300,37650,37650,108044,M03,M00
1597,2018-06-29,37300,38050,36400,37250,105102,M05,M01
1598,2018-07-02,37500,37850,35300,35300,71341,M03,M00
1599,2018-07-03,35300,36350,33900,34600,144264,M05,M03
1600,2018-07-04,35150,37400,34350,36000,130291,P05,P05
1601,2018-07-05,36000,36400,35000,36100,50339,K01,K01
1602,2018-07-06,36100,36900,35300,36850,55414,P05,P01
1603,2018-07-09,36600,38100,36500,37100,60090,P05,P03
1604,2018-07-10,37550,37700,37100,37300,30048,M05,M00
1605,2018-07-11,36700,37300,36200,36200,45283,M03,M00
1606,2018-07-12,36450,36700,36050,36300,33961,M05,M00
1607,2018-07-13,36050,37000,36050,36900,33608,P03,P00
1608,2018-07-16,36900,37000,36200,36200,39630,M03,M00
1609,2018-07-17,36200,36700,36050,36050,34479,M04,M00
1610,2018-07-18,36550,36550,34900,35050,53192,M01,M00
1611,2018-07-19,35050,35750,34200,34350,62054,M05,M00
1612,2018-07-20,34400,35500,34200,35150,45388,P05,P00
1613,2018-07-23,35500,35500,34050,34050,62045,M00,M00
1614,2018-07-24,34050,38500,33500,36150,164750,P05,P04
1615,2018-07-25,35800,36300,33900,34000,102197,M05,M00
1616,2018-07-26,34500,34600,33350,34100,79350,M05,M01
1617,2018-07-27,33950,34750,33650,34400,36633,P05,P00
1618,2018-07-30,34150,34300,33100,33400,55279,M05,M00
1619,2018-07-31,33050,34350,32800,34300,61796,P05,P00
1620,2018-08-01,34650,36700,34500,36100,129329,P05,P00
1621,2018-08-02,36100,36100,34800,34800,81933,M00,M00
1622,2018-08-03,35050,36150,35000,36100,64871,P05,P00
1623,2018-08-06,36100,36600,35250,35400,54792,M05,M00
1624,2018-08-07,35800,36850,35550,36650,87303,P05,P00
1625,2018-08-08,36900,37150,35900,36350,66881,M05,M00
1626,2018-08-09,36500,37200,36250,36900,51884,P05,P00
1627,2018-08-10,36650,37450,36500,36900,62030,P05,P00
1628,2018-08-13,36500,36700,35000,35100,63072,M05,M00
1629,2018-08-14,34900,35850,34900,35000,42266,K02,K02
1630,2018-08-16,34700,35750,34200,35200,47840,P05,P00
1631,2018-08-17,35200,45750,35200,45750,1256215,P10,P10
1632,2018-08-20,50100,55200,48250,49700,2973527,M05,M05
1633,2018-08-21,49700,52100,48700,50200,1055503,P05,P05
1634,2018-08-22,50400,50900,48150,48150,499181,M03,M00
1635,2018-08-23,47650,50100,46950,50000,537542,P05,P00
1636,2018-08-24,49600,50700,48650,49350,477081,M05,M03
1637,2018-08-27,49600,53700,49600,51600,894297,P03,P03
1638,2018-08-28,52400,54000,50800,54000,553686,P01,P01
1639,2018-08-29,54200,54900,52100,52400,486758,M05,M00
1640,2018-08-30,52400,53400,51000,53300,323895,P05,P01
1641,2018-08-31,52700,55900,52600,53800,609602,P05,P03
1642,2018-09-03,53700,55800,53100,54900,415272,P05,P00
1643,2018-09-04,55400,57100,54400,56500,409811,P05,P00
1644,2018-09-05,56400,58800,54300,54500,491387,M05,M03
1645,2018-09-06,54200,55100,52800,53100,343635,M05,M00
1646,2018-09-07,53100,53700,51600,52600,261350,M05,M00
1647,2018-09-10,52400,53500,51900,52200,173613,M05,M03
1648,2018-09-11,52200,54500,52200,52700,206355,P04,P03
1649,2018-09-12,53400,68500,53100,68500,4951093,P11,P10
1650,2018-09-13,72800,74700,66100,67500,3544000,M05,M05
1651,2018-09-14,66500,69300,65500,67600,1519524,P05,P03
1652,2018-09-17,68600,71000,67000,67000,1047489,M03,M03
1653,2018-09-18,65500,69700,65300,69700,773387,P01,P00
1654,2018-09-19,70000,70000,66200,66800,515609,M01,M00
1655,2018-09-20,66400,82800,66300,73300,5268452,P15,P14
1656,2018-09-21,74600,75100,70900,73100,1112564,M05,M01
1657,2018-09-27,72300,83200,72000,73900,2828898,P05,P04
1658,2018-09-28,74000,77200,72900,74500,962843,P05,P03
1659,2018-10-01,74900,76700,73000,73500,531209,M05,M03
1660,2018-10-02,72700,74700,66600,67200,846264,M05,M03
1661,2018-10-04,68000,71400,66200,69500,671382,P05,P05
1662,2018-10-05,69600,71300,66500,67000,577555,M05,M03
1663,2018-10-08,66100,69300,62500,62500,417657,M03,M03
1664,2018-10-10,63400,64700,60900,61200,695356,M05,M03
1665,2018-10-11,58000,60400,56200,57200,827589,M05,M03
1666,2018-10-12,58200,60500,57200,60300,801024,P05,P00
1667,2018-10-15,60400,61500,57900,57900,627375,M03,M00
1668,2018-10-16,58600,60300,57400,58600,421807,K00,K00
1669,2018-10-17,61000,61100,58000,58600,446704,M05,M00
1670,2018-10-18,59200,59500,57600,57600,201410,M03,M00
1671,2018-10-19,56700,58100,55300,58100,500635,P01,P01
1672,2018-10-22,57800,58600,56800,58200,246548,P05,P00
1673,2018-10-23,57400,57800,54100,54600,402423,M05,M00
1674,2018-10-24,55500,56800,53000,53100,476014,M05,M03
1675,2018-10-25,51900,54500,50500,53900,544967,P05,P01
1676,2018-10-26,54700,55000,50100,50300,517451,M05,M00
1677,2018-10-29,50600,52900,49900,51200,609359,P05,P03
1678,2018-10-30,50300,54000,50000,53700,746817,P05,P00
1679,2018-10-31,54200,54200,51200,52500,412946,M01,M01
1680,2018-11-01,53100,53900,52100,52600,433170,M05,M00
1681,2018-11-02,53700,57900,53400,57400,1089297,P05,P00
1682,2018-11-05,57900,59900,56700,59300,631935,P05,P01
1683,2018-11-06,59600,59800,57500,58700,360523,M05,M01
1684,2018-11-07,58700,63100,57200,59300,1056514,P05,P05
1685,2018-11-08,61100,61200,59000,59400,318420,M05,M00
1686,2018-11-09,59100,59400,56700,57200,283153,M05,M00
1687,2018-11-12,55100,55300,51600,51900,399234,M05,M00
1688,2018-11-13,51000,54800,50900,54500,405333,P05,P00
1689,2018-11-14,53900,57300,53300,54800,376179,P05,P03
1690,2018-11-15,55400,56400,54000,56200,239187,P05,P01
1691,2018-11-16,56200,57400,55600,56100,254349,M05,M03
1692,2018-11-19,57100,59200,56100,58200,346743,P05,P00
1693,2018-11-20,56900,58100,55900,56100,283854,M05,M03
1694,2018-11-21,55000,56400,53800,56100,212816,P05,P01
1695,2018-11-22,56200,56900,54200,54200,188854,M03,M00
1696,2018-11-23,53600,54800,52400,52500,215078,M05,M03
1697,2018-11-26,52500,54500,52500,54200,158702,P03,P00
1698,2018-11-27,54700,58300,54700,54700,516630,K02,K02
1699,2018-11-28,55400,56300,54700,54800,195392,M05,M00
1700,2018-11-29,55900,55900,53800,53800,167862,M00,M00
1701,2018-11-30,54100,54800,52600,52600,142530,M03,M00
1702,2018-12-03,53400,54600,53100,54500,172374,P05,P00
1703,2018-12-04,54500,54900,53500,54100,115514,M05,M00
1704,2018-12-05,53000,53300,52500,52600,171505,M05,M00
1705,2018-12-06,52500,52500,49950,50100,219728,M01,M00
1706,2018-12-07,50700,51500,48500,50100,196102,M05,M01
1707,2018-12-10,48650,49850,48100,48100,156371,M04,M03
1708,2018-12-11,48900,49500,46100,46200,218888,M05,M00
1709,2018-12-12,46250,48400,46250,48300,164512,P03,P00
1710,2018-12-13,48500,49350,47150,48550,177302,K00,K00
1711,2018-12-14,48000,48400,46600,46600,129933,M03,M00
1712,2018-12-17,45900,46000,41400,45050,269246,M05,M02
1713,2018-12-18,44100,46350,43650,45000,144245,P05,P03
1714,2018-12-19,45500,46550,44350,46200,153377,P05,P01
1715,2018-12-20,45700,47050,45050,45350,115553,M05,M03
1716,2018-12-21,45250,48500,45100,48500,263169,P01,P00
1717,2018-12-24,47950,49400,47200,48750,148486,P05,P00
1718,2018-12-26,47400,48150,46250,47700,183639,P05,P01
1719,2018-12-27,49000,49400,47450,47900,134429,M05,M00
1720,2018-12-28,47950,50800,47950,50500,274135,P03,P00
1721,2019-01-02,50800,53100,50500,50900,357170,K02,K02
1722,2019-01-03,50900,51600,47950,47950,235797,M03,M00
1723,2019-01-04,47900,49700,47400,49000,155142,P05,P00
1724,2019-01-07,50200,50800,48900,49050,130735,M05,M00
1725,2019-01-08,49500,49500,47550,47800,135585,M01,M00
1726,2019-01-09,47850,48550,47550,48100,92196,P05,P00
1727,2019-01-10,48250,48300,46900,47500,138850,M05,M00
1728,2019-01-11,47200,48050,46850,46900,114200,M05,M00
1729,2019-01-14,46700,46850,45400,45600,139155,M05,M00
1730,2019-01-15,45600,46900,45600,46100,93401,P03,P00
1731,2019-01-16,46100,46450,45300,45650,84732,M05,M00
1732,2019-01-17,45550,49650,45550,46800,512368,P04,P04
1733,2019-01-18,47500,48850,47400,48350,206534,P05,P00
1734,2019-01-21,48550,48900,47450,47450,107346,M03,M00
1735,2019-01-22,47650,48600,47400,47550,113850,M05,M03
1736,2019-01-23,47300,48450,47300,47750,111482,P03,P00
1737,2019-01-24,48000,49600,47400,48900,185242,P05,P00
1738,2019-01-25,49250,49400,48250,49200,128401,M05,M00
1739,2019-01-28,49600,50700,48750,49300,209880,M05,M03
1740,2019-01-29,49350,50000,48650,49950,113428,P05,P00
1741,2019-01-30,50300,50600,49400,49650,129059,M05,M00
1742,2019-01-31,50100,51700,49800,50300,219903,K00,K02
1743,2019-02-01,50500,50700,49600,49900,106330,M05,M00
1744,2019-02-07,50500,52700,49800,52400,290637,P05,P00
1745,2019-02-08,52500,52900,51700,52000,159405,M05,M00
1746,2019-02-11,52700,54800,52400,54200,339926,P05,P00
1747,2019-02-12,54400,55400,53200,54900,215816,P05,P01
1748,2019-02-13,54900,55300,53500,54500,193859,M05,M00
1749,2019-02-14,54300,55300,53800,54900,134586,P05,P00
1750,2019-02-15,54700,55500,53500,54500,159951,M05,M00
1751,2019-02-18,54900,56600,54300,55500,211599,P05,P03
1752,2019-02-19,56000,56000,54700,55500,119366,M01,M00
1753,2019-02-20,55300,55700,54400,54600,176884,M05,M00
1754,2019-02-21,54500,55000,52600,52600,233794,M03,M00
1755,2019-02-22,52600,53800,52200,53200,130843,P05,P00
1756,2019-02-25,53500,53800,53000,53000,111734,M03,M00
1757,2019-02-26,52800,55000,52800,54400,225785,P03,P00
1758,2019-02-27,54100,55300,54100,55200,171746,P03,P00
1759,2019-02-28,55500,57100,53500,53500,410226,M03,M03
1760,2019-03-04,54800,56100,54500,55200,330787,P05,P00
1761,2019-03-05,55200,57000,54800,55600,271166,P05,P03
1762,2019-03-06,56000,56000,54100,55200,185481,M01,M00
1763,2019-03-07,54500,54700,52700,52800,210918,M05,M00
1764,2019-03-08,52500,53300,51500,51700,150064,M05,M00
1765,2019-03-11,51700,52900,50200,52900,154738,P01,P01
1766,2019-03-12,53000,54900,53000,54400,229901,P03,P00
1767,2019-03-13,54800,56700,53300,55400,379443,P05,P05
1768,2019-03-14,56100,57000,54900,54900,291703,M03,M00
1769,2019-03-15,54900,55100,52800,54000,216572,M05,M01
1770,2019-03-18,53700,54200,52800,53100,136337,M05,M00
1771,2019-03-19,53000,54000,52100,52200,133296,M05,M00
1772,2019-03-20,52200,53100,51300,53100,123082,P01,P00
1773,2019-03-21,53100,53300,51600,51600,128223,M03,M00
1774,2019-03-22,52100,52500,51300,51700,72834,M05,M00
1775,2019-03-25,50800,51300,49050,49100,160533,M05,M00
1776,2019-03-26,49450,51100,49400,50900,92212,P05,P00
1777,2019-03-27,51100,51100,48900,49000,125623,M01,M00
1778,2019-03-28,48450,49300,47800,48600,118892,K00,K00
1779,2019-03-29,48800,49150,47300,48350,115463,M05,M01
1780,2019-04-01,47850,49250,47100,48850,114162,P05,P00
1781,2019-04-02,49250,49450,48600,48650,73621,M05,M00
1782,2019-04-03,48950,49750,48550,49450,66397,P05,P00
1783,2019-04-04,49500,49900,48950,49100,61784,M05,M00
1784,2019-04-05,49350,49450,48600,48850,59528,M05,M00
1785,2019-04-08,49050,49200,48650,48650,51620,M03,M00
1786,2019-04-09,48650,49300,48400,48950,64309,P05,P00
1787,2019-04-10,49150,49450,48800,49050,74322,M05,M00
1788,2019-04-11,49500,51400,49300,50300,162979,P05,P03
1789,2019-04-12,50300,50300,49450,49800,71529,M01,M00
1790,2019-04-15,50300,50600,49650,49750,62428,M05,M00
1791,2019-04-16,49650,49900,48750,48950,92368,M05,M00
1792,2019-04-17,48950,49250,48650,49150,58045,K01,K01
1793,2019-04-18,49150,49150,47900,47900,99578,M00,M00
1794,2019-04-19,47900,50400,47900,48650,116168,P04,P03
1795,2019-04-22,49000,49900,48850,49000,84113,K02,K02
1796,2019-04-23,49000,49250,48350,48450,52248,M05,M00
1797,2019-04-24,48900,48900,48100,48300,54628,M01,M00
1798,2019-04-25,47950,48300,47650,48100,66938,K00,K00
1799,2019-04-26,47600,48300,47300,47300,68031,M04,M00
1800,2019-04-29,47200,47800,47150,47450,54729,P05,P00
1801,2019-04-30,47450,47600,46350,46950,103630,M05,M00
1802,2019-05-02,46950,47850,46900,47650,58677,P05,P00
1803,2019-05-03,47650,49700,47550,49050,140840,P05,P00
1804,2019-05-07,48500,48600,47450,47700,96695,M05,M00
1805,2019-05-08,47150,47600,46850,47050,64999,M05,M00
1806,2019-05-09,46800,48000,45100,45100,132018,M03,M03
1807,2019-05-10,44700,45450,43650,44550,138212,M05,M00
1808,2019-05-13,44000,44550,42700,42700,98151,M03,M00
1809,2019-05-14,41500,44200,41450,42850,104343,P05,P03
1810,2019-05-15,43000,46500,43000,46050,130931,P03,P00
1811,2019-05-16,46100,46400,44800,45100,83540,M05,M00
1812,2019-05-17,45100,48000,45100,45250,132806,K02,K02
1813,2019-05-20,45000,45800,43600,43600,68496,M03,M00
1814,2019-05-21,43350,45050,43350,43550,70997,K02,K02
1815,2019-05-22,44150,45400,44150,44400,70962,P04,P03
1816,2019-05-23,45250,45700,44250,44500,69462,M05,M00
1817,2019-05-24,44400,45200,44100,44800,49916,P05,P00
1818,2019-05-27,44650,45500,44200,44450,45570,M05,M00
1819,2019-05-28,44200,45900,44000,45650,79092,P05,P00
1820,2019-05-29,45700,45750,44200,44700,67506,M05,M00
1821,2019-05-30,44700,45150,43550,43700,73825,M05,M00
1822,2019-05-31,43700,45050,43550,44950,62543,P05,P00
1823,2019-06-03,45000,45950,44700,45500,90734,P05,P00
1824,2019-06-04,45500,46350,45250,45450,61079,M05,M00
1825,2019-06-05,46000,46250,45300,45500,46509,M05,M00
1826,2019-06-07,45450,45850,45100,45450,46236,K00,K00
1827,2019-06-10,46000,47500,45850,46950,115172,P05,P00
1828,2019-06-11,47000,47450,46550,46750,78477,M05,M00
1829,2019-06-12,47150,47150,46200,46300,53319,M01,M00
1830,2019-06-13,46750,47250,45950,46000,103345,M05,M00
1831,2019-06-14,46000,46300,45300,45400,51002,M05,M00
