,date,open,high,low,close,volume,pattern1,new_pat1
1833,2019-06-18,8206,8578,8206,8426,298518,P03,P00
1834,2019-06-19,8645,8779,8502,8598,305255,M05,M00
1835,2019-06-20,8597,8750,8540,8741,142011,P05,P00
1836,2019-06-21,8731,8731,8588,8626,144558,M01,M00
1837,2019-06-24,8683,8864,8540,8722,200743,K00,K00
1838,2019-06-25,8721,9027,8693,8808,331361,P05,P03
1839,2019-06-26,8845,8998,8759,8769,207920,M05,M00
1840,2019-06-27,8817,8893,8712,8741,151075,M05,M00
1841,2019-06-28,8779,8874,8588,8760,165604,M05,M00
1842,2019-07-01,8798,9055,8779,8989,279935,P05,P00
1843,2019-07-02,9036,9036,8721,8741,169770,M01,M00
1844,2019-07-03,8664,9189,8645,9065,452137,P05,P00
1845,2019-07-04,9113,9122,8855,9065,179772,M05,M01
1846,2019-07-05,9008,9093,8893,9008,126837,K00,K00
1847,2019-07-08,9046,9046,8674,8684,165358,M01,M00
1848,2019-07-09,8588,8883,8588,8712,220592,P03,P00
1849,2019-07-10,8788,9008,8750,8855,173483,P05,P00
1850,2019-07-11,8893,8931,8779,8865,124906,M05,M00
1851,2019-07-12,8922,8941,8788,8827,89629,M05,M00
1852,2019-07-15,8874,8874,8464,8560,210014,M01,M00
1853,2019-07-16,8559,8635,8406,8426,120047,M05,M00
1854,2019-07-17,8406,8454,8177,8264,142369,M05,M00
1855,2019-07-18,8216,8282,8120,8245,114613,K01,K01
1856,2019-07-19,8311,8330,8196,8254,83870,M05,M00
1857,2019-07-22,8254,8282,8130,8168,100120,M05,M00
1858,2019-07-23,8158,8359,8149,8340,89774,P05,P00
1859,2019-07-24,8387,8521,8244,8283,130095,M05,M00
1860,2019-07-25,8292,8406,8139,8206,98159,M05,M00
1861,2019-07-26,8196,8282,8063,8254,94966,P05,P00
1862,2019-07-29,8216,8320,8044,8063,223388,M05,M00
1863,2019-07-30,8072,8216,8034,8178,94794,P05,P00
1864,2019-07-31,8149,8292,7910,8073,141277,M05,M00
1865,2019-08-01,8063,8063,7872,7872,171367,M00,M00
1866,2019-08-02,7872,7977,7786,7787,92066,M05,M00
1867,2019-08-05,7824,7872,7194,7195,322199,M05,M00
1868,2019-08-06,7023,7271,6956,6985,282240,M05,M03
1869,2019-08-07,6994,7166,6975,7100,128744,P05,P00
1870,2019-08-08,7109,7290,7109,7281,114524,P03,P00
1871,2019-08-09,7299,7414,7223,7319,83843,K00,K00
1872,2019-08-12,7252,7309,7137,7214,108001,M05,M00
1873,2019-08-13,7109,7175,7032,7033,122242,M05,M00
1874,2019-08-14,7109,7166,7051,7119,100836,K00,K00
1875,2019-08-16,7051,7070,6860,6918,118988,M05,M00
1876,2019-08-19,6965,7051,6927,7004,47092,P05,P00
1877,2019-08-20,6985,7166,6985,7109,107189,P03,P00
1878,2019-08-21,7109,7395,7090,7376,136561,P05,P00
1879,2019-08-22,7347,7404,7223,7262,70678,M05,M00
1880,2019-08-23,7109,7204,7023,7119,44327,K00,K00
1881,2019-08-26,6994,6994,6689,6699,221343,M01,M00
1882,2019-08-27,6822,6822,6679,6699,85053,M01,M00
1883,2019-08-28,6708,7013,6631,7004,160822,P05,P00
1884,2019-08-29,7023,7194,6908,7080,101483,P05,P00
1885,2019-08-30,7090,7338,7090,7338,113263,P00,P00
1886,2019-09-02,7338,7357,7233,7357,63417,K01,K01
1887,2019-09-03,7309,7385,7156,7185,159349,M05,M00
1888,2019-09-04,7118,7252,7118,7185,70033,P03,P00
1889,2019-09-05,7204,7280,7166,7185,72157,M05,M00
1890,2019-09-06,7185,7233,7128,7176,67705,M05,M00
1891,2019-09-09,7156,7252,7090,7176,39695,K00,K00
1892,2019-09-10,7175,7233,7109,7195,59977,K00,K00
1893,2019-09-11,7194,7328,7147,7252,83963,P05,P00
1894,2019-09-16,7338,7338,7204,7281,62679,M01,M00
1895,2019-09-17,7223,7280,7194,7262,60341,P05,P00
1896,2019-09-18,7290,7319,7175,7185,92046,M05,M00
1897,2019-09-19,7185,7366,7185,7281,93700,P03,P00
1898,2019-09-20,7347,7347,7147,7147,112322,M00,M00
1899,2019-09-23,7166,7204,7109,7205,51066,P01,P00
1900,2019-09-24,7204,7443,7194,7309,185073,P05,P00
1901,2019-09-25,7376,7376,7128,7128,112727,M00,M00
1902,2019-09-26,7147,7166,7013,7014,220619,M05,M00
1903,2019-09-27,7042,7042,6908,6985,104462,M01,M00
1904,2019-09-30,6870,6985,6832,6928,128728,P05,P00
1905,2019-10-01,6880,7137,6870,7138,112866,P01,P00
1906,2019-10-02,7080,7080,6870,6899,104435,M01,M00
1907,2019-10-04,6899,6946,6794,6804,128690,M05,M00
1908,2019-10-07,6918,6956,6851,6956,87243,P01,P00
1909,2019-10-08,6889,6927,6832,6880,73633,M05,M00
1910,2019-10-10,6870,6880,6803,6851,66515,M05,M00
1911,2019-10-11,6908,6975,6870,6909,53107,K00,K00
1912,2019-10-14,6975,7242,6927,7205,152617,P05,P00
1913,2019-10-15,7166,7242,7109,7233,69804,P05,P00
1914,2019-10-16,7233,7586,7233,7567,241896,P03,P00
1915,2019-10-17,7567,7757,7452,7548,119858,M05,M03
1916,2019-10-18,7633,7633,7500,7500,90008,M00,M00
1917,2019-10-21,7528,7538,7357,7376,78960,M05,M00
1918,2019-10-22,7376,7395,7290,7348,100292,M05,M00
1919,2019-10-23,7347,7423,7242,7271,94698,M05,M00
1920,2019-10-24,7271,7299,7109,7233,103942,M05,M00
1921,2019-10-25,7338,7376,7156,7329,68334,M05,M01
1922,2019-10-28,7280,7395,7252,7319,56350,P05,P00
1923,2019-10-29,7385,7395,7271,7290,43389,M05,M00
1924,2019-10-30,7223,7376,7204,7271,106428,P05,P00
1925,2019-10-31,7214,7481,7214,7376,81404,P03,P00
1926,2019-11-01,7347,7481,7299,7453,54252,P05,P00
1927,2019-11-04,7452,7595,7452,7577,74632,P03,P00
1928,2019-11-05,7528,7729,7528,7720,119982,P03,P00
1929,2019-11-06,7681,7786,7605,7653,109779,M05,M00
1930,2019-11-07,7586,7939,7586,7892,139271,P03,P00
1931,2019-11-08,7920,7939,7710,7853,98047,M05,M00
1932,2019-11-11,7796,7853,7748,7777,84185,M05,M00
1933,2019-11-12,7853,7853,7700,7825,95346,M02,M00
1934,2019-11-13,7738,7872,7738,7825,63012,P03,P00
1935,2019-11-14,7824,7843,7777,7834,64877,K01,K01
1936,2019-11-15,7853,7882,7757,7834,66436,M05,M00
1937,2019-11-18,7796,7815,7672,7777,129284,M05,M00
1938,2019-11-19,8082,8397,8025,8235,741341,P05,P03
1939,2019-11-20,8196,8330,8158,8187,165650,M05,M00
1940,2019-11-21,8206,8216,7967,8168,151442,M05,M01
1941,2019-11-22,8225,8244,8120,8235,96702,K01,K01
1942,2019-11-25,8349,8445,8177,8331,155515,M05,M00
1943,2019-11-26,8311,8387,8225,8388,116300,P01,P00
1944,2019-11-27,8387,8387,8273,8292,78294,M01,M00
1945,2019-11-28,8292,8340,8177,8235,62622,M05,M00
1946,2019-11-29,8244,8282,8111,8121,97684,M05,M00
1947,2019-12-02,8206,8206,8044,8159,92551,M02,M00
1948,2019-12-03,8158,8158,8053,8073,45877,M01,M00
1949,2019-12-04,8072,8101,7977,8006,56873,M05,M00
1950,2019-12-05,8034,8101,7834,7920,76010,M05,M00
1951,2019-12-06,7996,8091,7901,8082,40931,P05,P00
1952,2019-12-09,8044,8168,8034,8121,50445,P05,P00
1953,2019-12-10,8072,8130,7824,7834,121262,M05,M00
1954,2019-12-11,7824,8244,7815,8245,207932,P01,P00
1955,2019-12-12,8235,8244,8082,8235,288345,K01,K01
1956,2019-12-13,8311,8693,8301,8560,536639,P05,P00
1957,2019-12-16,8588,8626,8483,8579,141929,M05,M00
1958,2019-12-17,8664,8683,8540,8588,189248,M05,M00
1959,2019-12-18,8550,8588,7700,8350,227930,M05,M02
1960,2019-12-19,8320,8349,7910,7977,264942,M05,M00
1961,2019-12-20,8015,8120,7872,8121,162386,P01,P00
1962,2019-12-23,8149,8454,8111,8340,209753,P05,P00
1963,2019-12-24,8378,8397,8263,8350,172253,M05,M00
1964,2019-12-26,8425,8550,8311,8550,401200,P01,P00
1965,2019-12-27,8690,8750,8580,8630,155622,M05,M00
1966,2019-12-30,8650,8800,8640,8700,91948,P05,P00
1967,2020-01-02,8700,8760,8500,8630,121919,M05,M00
1968,2020-01-03,8680,8690,8500,8520,108930,M05,M00
1969,2020-01-06,8480,8510,8220,8220,180313,M03,M00
1970,2020-01-07,8220,8640,8220,8580,117636,P03,P00
1971,2020-01-08,8570,8580,8330,8330,135799,M03,M00
1972,2020-01-09,8450,8520,8390,8510,80862,P05,P00
1973,2020-01-10,8530,8680,8460,8660,158655,P05,P00
1974,2020-01-13,8720,9350,8670,9170,722872,P05,P03
1975,2020-01-14,9150,9200,8840,8930,344836,M05,M00
1976,2020-01-15,8930,9040,8830,8850,200171,M05,M00
1977,2020-01-16,8900,9000,8800,8940,148739,K00,K00
1978,2020-01-17,8890,8940,8740,8860,201872,M05,M00
1979,2020-01-20,8880,8950,8720,8750,128265,M05,M00
1980,2020-01-21,8720,8890,8520,8580,170770,M05,M00
1981,2020-01-22,8510,8610,8480,8580,106021,P05,P00
1982,2020-01-23,8550,8550,8320,8330,168074,M01,M00
1983,2020-01-28,7970,7990,7450,7490,505041,M05,M00
1984,2020-01-29,7640,7780,7540,7780,151275,P01,P00
1985,2020-01-30,7710,7770,7530,7570,162215,M05,M00
1986,2020-01-31,7520,7610,7350,7370,147278,M05,M00
1987,2020-02-03,7030,7330,7020,7250,149627,P05,P00
1988,2020-02-04,7250,7380,7230,7380,188238,P01,P00
1989,2020-02-05,7440,7440,7290,7380,120461,M01,M00
1990,2020-02-06,7450,7540,7400,7530,135166,P05,P00
1991,2020-02-07,7510,7660,7360,7650,167447,P05,P00
1992,2020-02-10,7580,7640,7380,7460,219502,M05,M00
1993,2020-02-11,7500,7540,7440,7510,158386,K00,K01
1994,2020-02-12,7450,7500,7370,7420,237040,M05,M00
1995,2020-02-13,7470,7490,7330,7390,214262,M05,M00
1996,2020-02-14,7360,7440,7320,7400,83520,P05,P00
1997,2020-02-17,7400,7590,7360,7540,169153,P05,P00
1998,2020-02-18,7540,7550,7370,7430,172167,M05,M00
1999,2020-02-19,7400,7480,7240,7330,203309,M05,M00
2000,2020-02-20,7290,7390,7280,7380,182967,P05,P00
2001,2020-02-21,7240,7420,7240,7390,151651,P03,P00
2002,2020-02-24,7300,7300,6950,7050,268625,M01,M00
2003,2020-02-25,7000,7380,6970,7320,173451,P05,P00
2004,2020-02-26,7210,7580,7030,7390,193527,P05,P05
2005,2020-02-27,7320,7460,7080,7240,171495,M05,M01
2006,2020-02-28,7200,7240,6750,6780,239667,M05,M00
2007,2020-03-02,6800,7080,6790,7060,150725,P05,P00
2008,2020-03-03,7130,7230,6950,7040,114783,M05,M00
2009,2020-03-04,7030,7220,7010,7180,93819,P05,P00
2010,2020-03-05,7150,7630,7110,7500,266680,P05,P00
2011,2020-03-06,7420,7500,7190,7270,123721,M05,M00
2012,2020-03-09,7120,7130,6920,6920,138162,M03,M00
2013,2020-03-10,6910,7150,6900,7110,134392,P05,P00
2014,2020-03-11,7030,7110,6800,6810,120572,M05,M00
2015,2020-03-12,6680,6800,6070,6330,430106,M05,M01
2016,2020-03-13,5810,5880,4915,5400,903249,M05,M02
2017,2020-03-16,5280,5670,4860,4860,555235,M03,M04
2018,2020-03-17,4670,5080,4570,5010,752329,P05,P01
2019,2020-03-18,5030,5080,4920,4920,400208,M03,M00
2020,2020-03-19,4920,4985,3485,3770,675061,M15,M11
2021,2020-03-20,3850,4550,3850,4530,467717,P13,P10
2022,2020-03-23,4135,4610,4020,4610,298047,P11,P11
2023,2020-03-24,4640,4810,4640,4745,322147,P03,P00
2024,2020-03-25,4800,4850,4650,4775,393505,M05,M01
2025,2020-03-26,4720,4990,4600,4800,307035,P05,P05
2026,2020-03-27,4915,5050,4745,4815,352061,M05,M03
2027,2020-03-30,4770,4855,4640,4805,171712,P05,P01
2028,2020-03-31,4830,5010,4830,5000,238480,P03,P00
2029,2020-04-01,5000,5210,4880,4895,1438744,M05,M03
2030,2020-04-02,4900,5030,4735,5030,133264,P01,P01
2031,2020-04-03,5030,5070,4910,4985,136690,M05,M00
2032,2020-04-06,4980,5190,4945,5190,220429,P01,P00
2033,2020-04-07,5340,5360,5160,5300,199734,M05,M01
2034,2020-04-08,5260,5420,5140,5340,210503,P05,P01
2035,2020-04-09,5380,5440,5280,5360,182247,M05,M00
2036,2020-04-10,5360,5890,5300,5670,456914,P05,P03
2037,2020-04-13,5610,5610,5360,5360,272306,M00,M00
2038,2020-04-14,5390,5520,5360,5430,121699,P05,P00
2039,2020-04-16,5350,5530,5270,5440,189612,P05,P00
2040,2020-04-17,5580,5760,5560,5680,284572,P05,P00
2041,2020-04-20,5710,5900,5620,5780,207936,P05,P03
2042,2020-04-21,5740,5780,5410,5620,208126,M05,M01
2043,2020-04-22,5470,5610,5390,5590,137851,P05,P00
2044,2020-04-23,5550,5750,5550,5700,161898,P03,P00
2045,2020-04-24,5640,5640,5490,5490,149511,M00,M00
2046,2020-04-27,5490,5850,5480,5800,218434,P05,P00
2047,2020-04-28,5730,5820,5640,5710,154863,M05,M00
2048,2020-04-29,5710,5760,5580,5590,238772,M05,M00
2049,2020-05-04,5540,5540,5290,5300,443582,M01,M00
2050,2020-05-06,5390,5530,5290,5490,238317,P05,P00
2051,2020-05-07,5930,6840,5930,6470,3984642,P03,P04
2052,2020-05-08,6380,6570,6280,6330,618190,M05,M03
2053,2020-05-11,6370,6390,6120,6150,331373,M05,M00
2054,2020-05-12,6140,6190,5940,5990,268542,M05,M00
2055,2020-05-13,5930,6120,5820,6000,212140,P05,P03
2056,2020-05-14,5970,6110,5830,5950,253428,M05,M05
2057,2020-05-15,5950,5990,5650,5830,204666,M05,M01
2058,2020-05-18,5860,5890,5730,5800,126375,M05,M00
2059,2020-05-19,5980,6780,5980,6430,2750151,P03,P04
2060,2020-05-20,6300,6360,6220,6270,406051,M05,M00
2061,2020-05-21,6340,6750,6310,6370,774259,K02,K02
2062,2020-05-22,6380,6560,6310,6400,375595,K00,K02
2063,2020-05-25,6490,6940,6470,6850,1147531,P05,P00
2064,2020-05-26,6860,6970,6730,6880,344224,K00,K00
2065,2020-05-27,6940,6970,6730,6780,295267,M05,M00
2066,2020-05-28,6790,6910,6430,6540,454626,M05,M00
2067,2020-05-29,6540,6760,6380,6630,235446,P05,P01
2068,2020-06-01,6640,6800,6600,6740,188986,P05,P00
2069,2020-06-02,6700,6930,6660,6810,256306,P05,P00
2070,2020-06-03,6810,6890,6660,6690,262840,M05,M00
2071,2020-06-04,6710,6790,6630,6710,187790,K00,K00
2072,2020-06-05,6730,6760,6580,6660,200974,M05,M00
2073,2020-06-08,6740,6800,6670,6760,193006,K00,K01
2074,2020-06-09,6760,7040,6740,6870,409208,P05,P03
2075,2020-06-10,6910,6910,6720,6750,195276,M01,M00
2076,2020-06-11,6710,6750,6500,6520,331742,M05,M00
2077,2020-06-12,6280,6350,6050,6300,303590,K01,K01
2078,2020-06-15,6310,6320,5980,5980,317403,M03,M00
2079,2020-06-16,6000,6300,6000,6270,252116,P03,P00
2080,2020-06-17,6650,6910,6520,6660,863757,K00,K02
2081,2020-06-18,6710,6990,6670,6790,480951,P05,P03
2082,2020-06-19,6800,6800,6650,6680,256422,M01,M00
2083,2020-06-22,6690,6730,6570,6590,182543,M05,M00
2084,2020-06-23,6570,6760,6470,6500,174404,M05,M03
2085,2020-06-24,6440,6550,6430,6490,158343,P05,P00
2086,2020-06-25,6360,6420,6260,6290,246584,M05,M00
2087,2020-06-26,6360,6510,6310,6500,175656,P05,P00
2088,2020-06-29,6350,6580,6290,6320,155806,M05,M03
2089,2020-06-30,6350,6670,6350,6490,214542,P03,P03
2090,2020-07-01,6490,6600,6370,6440,116465,M05,M00
2091,2020-07-02,6370,6490,6350,6450,123463,P05,P00
2092,2020-07-03,6460,6620,6260,6580,138029,P05,P01
2093,2020-07-06,6590,6600,6450,6520,117144,M05,M00
2094,2020-07-07,6530,6560,6390,6450,131271,M05,M00
2095,2020-07-08,6450,7100,6380,7070,1129224,P05,P00
2096,2020-07-09,7100,7130,6780,6810,552484,M05,M00
2097,2020-07-10,6810,7420,6810,7130,1441530,P03,P03
2098,2020-07-13,7100,7400,6930,7380,657163,P05,P01
2099,2020-07-14,7360,7400,7200,7200,312575,M03,M00
2100,2020-07-15,7230,7400,7190,7290,339769,P05,P00
2101,2020-07-16,7420,7480,6890,7010,494661,M05,M00
2102,2020-07-17,7270,7760,7160,7230,2619619,M05,M04
2103,2020-07-20,7270,7580,7160,7300,1805594,K00,K02
2104,2020-07-21,7380,7520,7200,7360,1120261,M05,M01
2105,2020-07-22,7350,7360,7210,7260,558836,M05,M00
2106,2020-07-23,7400,7430,7110,7160,888150,M05,M00
2107,2020-07-24,7170,7480,7060,7250,906272,P05,P03
2108,2020-07-27,7250,7330,7210,7240,242696,M05,M00
2109,2020-07-28,7380,7480,7210,7260,409129,M05,M00
2110,2020-07-29,7260,7340,7210,7250,203223,M05,M00
2111,2020-07-30,7250,7320,7100,7120,349530,M05,M00
2112,2020-07-31,7120,7290,6950,7220,458009,P05,P01
2113,2020-08-03,7210,7210,7050,7140,241404,M01,M00
2114,2020-08-04,7200,7530,7150,7200,1214020,K02,K02
2115,2020-08-05,7260,7380,7170,7200,464226,M05,M00
2116,2020-08-06,7160,7240,7100,7110,295479,M05,M00
2117,2020-08-07,7150,7150,7010,7030,259231,M01,M00
2118,2020-08-10,7000,7170,6880,7140,419802,P05,P00
2119,2020-08-11,7150,7160,6920,6980,394822,M05,M00
2120,2020-08-12,6990,6990,6860,6940,303015,M01,M00
2121,2020-08-13,6990,7250,6760,7150,695924,P05,P01
2122,2020-08-14,7180,7240,6970,6990,394103,M05,M00
2123,2020-08-18,6920,6920,6510,6540,563083,M01,M00
2124,2020-08-19,6500,6720,6500,6720,235770,P00,P00
2125,2020-08-20,6700,6710,6250,6360,352893,M05,M00
2126,2020-08-21,6500,6690,6430,6540,210205,P05,P03
2127,2020-08-24,6540,6640,6350,6580,204025,P05,P01
2128,2020-08-25,6650,6840,6650,6800,281984,P03,P00
2129,2020-08-26,6780,6780,6600,6630,283527,M01,M00
2130,2020-08-27,6640,6660,6400,6410,259020,M05,M00
2131,2020-08-28,6420,6610,6420,6470,161397,P04,P03
2132,2020-08-31,6520,6700,6500,6550,146977,K00,K02
2133,2020-09-01,6550,6590,6430,6450,171799,M05,M00
2134,2020-09-02,6590,6820,6590,6630,231983,P04,P03
2135,2020-09-03,6660,6740,6630,6680,113416,K00,K02
2136,2020-09-04,6410,6580,6410,6440,321729,K02,K02
2137,2020-09-07,6520,6520,6400,6480,198327,M02,M00
2138,2020-09-08,6510,6880,6510,6710,486037,P03,P03
2139,2020-09-09,6620,6710,6590,6650,189458,K00,K02
2140,2020-09-10,6660,6730,6600,6730,192089,P01,P00
2141,2020-09-11,6670,6690,6570,6670,222087,K01,K01
2142,2020-09-14,6700,6910,6670,6840,238544,P05,P00
2143,2020-09-15,6800,6890,6720,6780,114633,M05,M00
2144,2020-09-16,6730,6830,6670,6680,156145,M05,M00
2145,2020-09-17,6640,6680,6550,6590,151920,M05,M00
2146,2020-09-18,6590,6660,6550,6620,89229,K00,K00
2147,2020-09-21,6620,6620,6430,6460,149806,M01,M00
2148,2020-09-22,6530,6530,6260,6300,215224,M01,M00
2149,2020-09-23,6300,6390,6150,6290,179751,M05,M01
2150,2020-09-24,6210,6320,6040,6120,263830,M05,M00
2151,2020-09-25,6200,6200,6050,6090,147311,M01,M00
2152,2020-09-28,6100,6280,6050,6210,102893,P05,P00
2153,2020-09-29,6200,6340,6160,6280,71259,P05,P00
2154,2020-10-05,6290,6410,6250,6330,112124,P05,P00
2155,2020-10-06,6340,6340,6210,6300,95351,M02,M00
2156,2020-10-07,6300,6320,6200,6290,73591,M05,M00
2157,2020-10-08,6270,6350,6210,6290,76336,K00,K00
2158,2020-10-12,6240,6390,6210,6360,81424,P05,P00
2159,2020-10-13,6360,6460,6280,6400,123956,P05,P00
2160,2020-10-14,6360,6430,6290,6300,104270,M05,M00
2161,2020-10-15,6300,6310,6180,6250,131395,M05,M00
2162,2020-10-16,6300,6300,6110,6120,148988,M01,M00
2163,2020-10-19,6140,6330,6130,6210,118925,P05,P00
2164,2020-10-20,6240,6250,6080,6220,118028,M05,M01
2165,2020-10-21,6220,6330,6140,6300,98379,P05,P00
2166,2020-10-22,6210,6300,6160,6180,77604,M05,M00
2167,2020-10-23,6200,6240,6130,6190,59968,M05,M00
2168,2020-10-26,6170,6200,6100,6140,82301,M05,M00
2169,2020-10-27,6080,6220,6060,6100,126781,K00,K02
2170,2020-10-28,6070,6220,6050,6220,141116,P01,P00
2171,2020-10-29,6140,6230,6050,6200,138874,P05,P00
2172,2020-10-30,6150,6230,6080,6080,85469,M03,M00
2173,2020-11-02,6060,6150,6060,6090,52103,K00,K02
2174,2020-11-03,6150,6220,6120,6220,57024,P01,P00
2175,2020-11-04,6240,6270,6090,6190,145791,M05,M00
2176,2020-11-05,6290,6370,6190,6330,139356,P05,P00
2177,2020-11-06,6300,6390,6180,6190,145073,M05,M00
2178,2020-11-09,6280,6600,6200,6310,239065,K00,K02
2179,2020-11-10,6740,6750,6530,6660,508993,M05,M01
2180,2020-11-11,6660,6670,6490,6660,149474,K01,K01
2181,2020-11-12,6670,6690,6480,6530,114308,M05,M00
2182,2020-11-13,6570,6590,6370,6470,103770,M05,M00
2183,2020-11-16,6580,6600,6450,6520,102280,M05,M00
2184,2020-11-17,6600,6640,6420,6500,107910,M05,M00
2185,2020-11-18,6500,6620,6440,6610,111153,P05,P00
2186,2020-11-19,6500,6650,6420,6630,180742,P05,P00
2187,2020-11-20,6630,6950,6600,6880,457997,P05,P00
2188,2020-11-21,-1,-1,-1,-1,-1,P10,P10
