,date,open,high,low,close,volume,pattern1,new_pat1
1383,2017-08-09,68300,69800,67900,68500,205563,K00,K02
1384,2017-08-10,67900,69000,66300,66900,230441,M05,M00
1385,2017-08-11,65000,66500,64500,66100,174329,P05,P00
1386,2017-08-14,67300,68600,66900,67000,139149,M05,M00
1387,2017-08-16,67700,68600,66400,66800,192059,M05,M00
1388,2017-08-17,66500,68100,66200,67500,144105,P05,P00
1389,2017-08-18,66700,67900,66700,67700,118154,P03,P00
1390,2017-08-21,67800,68000,67000,67300,73664,M05,M00
1391,2017-08-22,67800,68800,67500,68500,143721,P05,P00
1392,2017-08-23,68600,68800,66800,67500,133534,M05,M00
1393,2017-08-24,67200,67900,66500,67000,90682,M05,M00
1394,2017-08-25,67400,68000,66500,67900,92990,P05,P00
1395,2017-08-28,67200,67900,66300,66900,124515,M05,M00
1396,2017-08-29,66200,66400,64600,65100,222717,M05,M00
1397,2017-08-30,65200,66000,65000,65700,175220,P05,P00
1398,2017-08-31,65800,65900,64400,65700,198454,M05,M00
1399,2017-09-01,65700,65900,64100,64200,139632,M05,M00
1400,2017-09-04,62100,64200,62000,63200,145216,P05,P00
1401,2017-09-05,63300,63500,61300,61500,194174,M05,M00
1402,2017-09-06,60800,61200,59500,60300,272230,M05,M00
1403,2017-09-07,60800,62300,60400,62000,286990,P05,P00
1404,2017-09-08,62200,62900,60900,61600,152750,M05,M00
1405,2017-09-11,61600,63400,61400,62600,244480,P05,P00
1406,2017-09-12,63300,63400,62200,63000,141193,M05,M00
1407,2017-09-13,63000,63000,61400,62300,151145,M01,M00
1408,2017-09-14,61800,63700,61700,63600,234489,P05,P00
1409,2017-09-15,63300,64800,62700,64800,182758,P01,P00
1410,2017-09-18,65200,67800,64600,67300,211197,P05,P00
1411,2017-09-19,67100,67700,66300,67100,124732,K00,K00
1412,2017-09-20,66900,67500,66100,66700,98916,M05,M00
1413,2017-09-21,66700,66900,64900,65000,110386,M05,M00
1414,2017-09-22,64600,65300,63400,63900,127203,M05,M00
1415,2017-09-25,63900,63900,61800,62800,105884,M01,M00
1416,2017-09-26,62800,63000,60300,61600,145758,M05,M01
1417,2017-09-27,61500,61900,60600,61700,122759,K01,K01
1418,2017-09-28,61300,61900,60400,61000,117390,M05,M00
1419,2017-09-29,61100,61800,60800,61200,76084,K00,K02
1420,2017-10-10,61800,63200,61700,62100,233590,K00,K02
1421,2017-10-11,61600,62100,61100,61300,198411,M05,M00
1422,2017-10-12,61900,67900,61900,66200,441752,P03,P03
1423,2017-10-13,66100,66900,64900,66100,206361,K00,K00
1424,2017-10-16,67000,67500,65700,66800,154475,M05,M00
1425,2017-10-17,66900,67900,66300,66900,120244,K00,K00
1426,2017-10-18,66500,66700,64300,66100,210850,M05,M01
1427,2017-10-19,66000,67300,65000,65800,124890,M05,M00
1428,2017-10-20,65300,66400,64200,65400,300588,K00,K00
1429,2017-10-23,65400,65800,64100,64800,110841,M05,M00
1430,2017-10-24,64800,65000,63900,64100,129870,M05,M00
1431,2017-10-25,64500,65400,64200,65300,143360,P05,P00
1432,2017-10-26,65200,65200,62700,63000,151483,M01,M00
1433,2017-10-27,62700,63100,61600,63000,180112,K01,K01
1434,2017-10-30,63800,63900,62100,62500,140395,M05,M00
1435,2017-10-31,62100,63600,61600,63300,183037,P05,P00
1436,2017-11-01,62500,66400,62100,65000,254720,P05,P03
1437,2017-11-02,66500,67900,64900,65100,238897,M05,M03
1438,2017-11-03,65800,66400,64600,65100,124124,M05,M00
1439,2017-11-06,64900,65600,63600,64200,109142,M05,M00
1440,2017-11-07,63900,64800,63700,64500,99614,P05,P00
1441,2017-11-08,63500,64500,63000,63700,94972,K00,K00
1442,2017-11-09,64300,64400,62900,64000,138118,M05,M00
1443,2017-11-10,63500,63800,62900,63000,189595,M05,M00
1444,2017-11-13,63300,66500,63000,65100,221621,P05,P03
1445,2017-11-14,66300,68100,65300,67800,276205,P05,P00
1446,2017-11-15,67800,70300,66800,70000,292018,P05,P00
1447,2017-11-16,69800,69900,67700,68400,270349,M05,M00
1448,2017-11-17,68500,70200,67900,68500,243910,K00,K02
1449,2017-11-20,67900,68000,66200,66800,269581,M05,M00
1450,2017-11-21,66800,67700,66500,67100,173839,K00,K02
1451,2017-11-22,67500,70600,67500,69200,301623,P03,P03
1452,2017-11-23,69200,70000,68200,69800,129094,P05,P00
1453,2017-11-24,70500,70700,69500,70100,147165,M05,M00
1454,2017-11-27,70200,72500,69800,70100,224268,M05,M03
1455,2017-11-28,70200,70400,67700,68800,154674,M05,M00
1456,2017-11-29,68800,69300,67600,68300,110377,M05,M00
1457,2017-11-30,69800,69800,67700,68200,207714,M01,M00
1458,2017-12-01,68200,68800,66400,67100,161742,M05,M00
1459,2017-12-04,67300,68000,67000,67400,111797,K00,K02
1460,2017-12-05,67100,70500,67100,69800,257025,P03,P00
1461,2017-12-06,69400,70400,68800,69000,172087,M05,M00
1462,2017-12-07,69000,69200,67900,68500,120874,M05,M00
1463,2017-12-08,68200,69100,68100,68800,113250,P05,P00
1464,2017-12-11,68900,69100,68300,68800,80704,M05,M00
1465,2017-12-12,68600,68800,66300,67600,114292,M05,M00
1466,2017-12-13,67700,69300,67700,69000,124343,P03,P00
1467,2017-12-14,68600,69800,67500,67500,431299,M03,M00
1468,2017-12-15,67500,69000,66900,68600,241409,P05,P00
1469,2017-12-18,68600,69100,67400,67700,191854,M05,M00
1470,2017-12-19,67800,69000,67800,69000,114407,P00,P00
1471,2017-12-20,68200,68600,67800,68300,123119,K00,K00
1472,2017-12-21,67800,67900,66800,67000,160430,M05,M00
1473,2017-12-22,67400,67900,66700,67400,108793,K00,K00
1474,2017-12-26,67700,69500,67700,69000,179409,P03,P00
1475,2017-12-27,68400,68500,66500,67700,166747,M05,M00
1476,2017-12-28,67800,69000,67600,69000,87587,P01,P00
1477,2018-01-02,69000,69400,68600,69000,73220,K00,K00
1478,2018-01-03,68200,69600,68200,68600,108816,P04,P00
1479,2018-01-04,69000,70200,68900,69200,179765,K02,K02
1480,2018-01-05,70000,74400,69900,72500,239570,P05,P03
1481,2018-01-08,73900,79300,73600,79000,288808,P05,P00
1482,2018-01-09,79200,79300,76200,76700,183834,M05,M00
1483,2018-01-10,76700,77300,75900,76300,165608,M05,M00
1484,2018-01-11,77000,77700,76200,76700,228180,M05,M00
1485,2018-01-12,77100,84800,77100,82900,498377,P03,P03
1486,2018-01-15,85200,86400,83400,84100,414795,M05,M00
1487,2018-01-16,83500,83600,80800,80800,328305,M03,M00
1488,2018-01-17,80400,80900,79100,79900,266395,M05,M00
1489,2018-01-18,80500,83800,80300,81900,321918,P05,P03
1490,2018-01-19,81500,83300,81200,83100,232565,P05,P00
1491,2018-01-22,83700,84100,81700,82800,809320,M05,M00
1492,2018-01-23,83400,89200,82700,88500,350365,P05,P00
1493,2018-01-24,88500,91200,87100,87100,323134,M03,M03
1494,2018-01-25,86700,89600,86700,87800,236395,P03,P03
1495,2018-01-26,87500,89000,86100,88600,184670,P05,P00
1496,2018-01-29,90100,93300,90000,91300,392310,P05,P03
1497,2018-01-30,91300,91500,89500,90000,430476,M05,M00
1498,2018-01-31,87600,88900,85700,87400,576111,M05,M00
1499,2018-02-01,87000,88300,85800,87000,426390,K00,K00
1500,2018-02-02,87100,87800,84300,84700,301011,M05,M00
1501,2018-02-05,82600,83500,80400,81900,408401,M05,M00
1502,2018-02-06,78800,81300,77100,80800,414763,P05,P01
1503,2018-02-07,83100,83700,79200,79700,270025,M05,M00
1504,2018-02-08,79200,82800,79200,80900,274909,P03,P03
1505,2018-02-09,78500,80900,78200,80400,350193,P05,P00
1506,2018-02-12,81100,84700,80900,83600,322354,P05,P00
1507,2018-02-13,84900,85200,79900,80000,354662,M05,M00
1508,2018-02-14,79900,80900,79100,79900,228490,K00,K00
1509,2018-02-19,82000,83300,81000,81600,241508,M05,M00
1510,2018-02-20,81300,81300,79200,79300,119385,M01,M00
1511,2018-02-21,79500,81300,78400,80200,340064,P05,P00
1512,2018-02-22,79900,80700,78700,79900,186145,K00,K00
1513,2018-02-23,79900,82400,79200,81800,157434,P05,P00
1514,2018-02-26,82500,84000,82200,83300,172525,P05,P00
1515,2018-02-27,83300,84000,82400,82900,130921,M05,M00
1516,2018-02-28,82000,82600,78000,78500,342919,M05,M00
1517,2018-03-02,77300,80500,77100,80000,213190,P05,P00
1518,2018-03-05,79400,79800,77800,78000,158802,M05,M00
1519,2018-03-06,79300,80000,78800,79500,223093,K00,K00
1520,2018-03-07,79000,79000,77200,78000,143118,M01,M00
1521,2018-03-08,78100,78800,76200,77100,275064,M05,M00
1522,2018-03-09,77700,85400,77700,82700,349050,P03,P03
1523,2018-03-12,84500,86600,83100,86200,278920,P05,P00
1524,2018-03-13,84800,86500,83800,86400,192778,P05,P00
1525,2018-03-14,85000,85900,84200,85400,130987,K00,K00
1526,2018-03-15,85300,85500,83100,84800,128668,M05,M00
1527,2018-03-16,84300,85400,83700,84500,140745,K00,K00
1528,2018-03-19,84600,85200,83200,83500,80525,M05,M00
1529,2018-03-20,82300,84000,82000,84000,107612,P01,P00
1530,2018-03-21,83000,84700,82500,83500,147012,P05,P00
1531,2018-03-22,84000,88200,83900,85000,211373,P05,P03
1532,2018-03-23,82600,83200,81100,81900,262439,M05,M00
1533,2018-03-26,80800,82700,80400,82200,141154,P05,P00
1534,2018-03-27,83000,84500,82400,82900,171983,M05,M00
1535,2018-03-28,81700,81900,80100,81500,159195,M05,M00
1536,2018-03-29,81600,82800,80400,82600,121562,P05,P00
1537,2018-03-30,83500,83500,81900,82700,106079,M01,M00
1538,2018-04-02,82800,83900,80600,81000,150393,M05,M00
1539,2018-04-03,80000,80100,77200,78500,294174,M05,M00
1540,2018-04-04,79100,79500,77300,78000,186818,M05,M00
1541,2018-04-05,79400,79900,78400,79100,144692,M05,M00
1542,2018-04-06,78200,80500,77500,79700,177687,P05,P00
1543,2018-04-09,79200,79900,77800,79600,160359,P05,P00
1544,2018-04-10,79100,81200,78200,80700,186409,P05,P00
1545,2018-04-11,80700,81700,80100,80100,294154,M03,M00
1546,2018-04-12,80100,80700,79200,80000,120363,M05,M00
1547,2018-04-13,79900,84800,79900,84200,326332,P03,P00
1548,2018-04-16,84800,85300,82600,84800,224614,K01,K01
1549,2018-04-17,85600,85900,82900,84200,264293,M05,M00
1550,2018-04-18,84300,86700,84200,84800,276683,P05,P03
1551,2018-04-19,84200,84600,83100,84300,224801,K01,K01
1552,2018-04-20,83600,84100,81800,82600,266001,M05,M00
1553,2018-04-23,82200,83400,81000,83100,264005,P05,P00
1554,2018-04-24,83300,88100,83100,87200,311711,P05,P00
1555,2018-04-25,86500,87400,85300,86600,199080,K00,K00
1556,2018-04-26,86800,89500,86400,87200,176176,K00,K02
1557,2018-04-27,87100,91300,87100,90200,247136,P03,P00
1558,2018-04-30,90700,92700,89400,91100,143429,K00,K00
1559,2018-05-02,90000,90700,88400,89700,117244,M05,M00
1560,2018-05-03,89100,89200,86100,88000,192196,M05,M01
1561,2018-05-04,86600,90500,85500,88900,302961,P05,P00
1562,2018-05-08,88800,89600,87700,88100,191413,M05,M00
1563,2018-05-09,88000,88400,85700,87300,194979,M05,M00
1564,2018-05-10,86800,91600,86800,91400,163452,P03,P00
1565,2018-05-11,91900,95000,91800,94300,313735,P05,P00
1566,2018-05-14,96000,96900,95000,96000,252371,K00,K00
1567,2018-05-15,95000,96200,94600,95300,157956,K00,K02
1568,2018-05-16,94000,95100,92400,95100,150451,P01,P00
1569,2018-05-17,95000,96300,93100,93700,174585,M05,M00
1570,2018-05-18,93600,96000,93500,94800,107562,P05,P00
1571,2018-05-21,96300,96300,93600,94400,117702,M01,M00
1572,2018-05-23,93300,95500,93300,93800,141114,P04,P00
1573,2018-05-24,93800,96700,93400,94100,97944,K02,K02
1574,2018-05-25,93900,95700,93000,94100,147906,K00,K02
1575,2018-05-28,95100,98800,94500,98100,147478,P05,P00
1576,2018-05-29,98000,98900,96400,98100,99964,K00,K01
1577,2018-05-30,96100,97000,92100,94300,249521,M05,M01
1578,2018-05-31,94900,95400,93200,93900,315909,M05,M00
1579,2018-06-01,93900,95000,92800,94500,111886,P05,P00
1580,2018-06-04,94500,94900,92800,93300,119738,M05,M00
1581,2018-06-05,92700,96000,92600,94900,149234,P05,P00
1582,2018-06-07,95700,98500,95500,96600,137342,P05,P03
1583,2018-06-08,95500,96500,93500,94200,126579,M05,M00
1584,2018-06-11,93900,96400,93800,95300,105492,P05,P00
1585,2018-06-12,95900,96300,94100,94600,117851,M05,M00
1586,2018-06-14,93800,93800,89600,90000,271973,M01,M00
1587,2018-06-15,89600,91000,87400,89500,335358,M05,M01
1588,2018-06-18,89500,89900,84100,85700,294059,M05,M00
1589,2018-06-19,84700,86900,84400,85100,182426,K00,K02
1590,2018-06-20,85200,87400,83600,86400,177558,P05,P00
1591,2018-06-21,84700,86100,84500,84600,136813,M05,M00
1592,2018-06-22,83700,85000,81900,83600,217608,M05,M01
1593,2018-06-25,83200,84000,81900,83400,211422,K00,K01
1594,2018-06-26,82000,84900,81900,84400,172920,P05,P00
1595,2018-06-27,83400,84800,82900,83200,153482,M05,M00
1596,2018-06-28,84100,84800,82700,83300,215747,M05,M00
1597,2018-06-29,83800,84700,82300,84100,224107,K00,K01
1598,2018-07-02,83600,84000,80200,80800,270859,M05,M00
1599,2018-07-03,81200,81600,80000,81100,171441,M05,M00
1600,2018-07-04,80200,80700,78500,79900,130016,M05,M00
1601,2018-07-05,79400,80700,78200,79300,105052,M05,M00
1602,2018-07-06,78600,82800,78600,82100,166891,P03,P00
1603,2018-07-09,81600,82300,79500,79700,155445,M05,M00
1604,2018-07-10,80300,82300,79300,79900,333883,M05,M03
1605,2018-07-11,78900,78900,75700,77200,266657,M01,M00
1606,2018-07-12,77400,77500,76100,76800,240902,M05,M00
1607,2018-07-13,77300,79400,77200,78500,183131,P05,P00
1608,2018-07-16,77800,78300,75000,75200,207663,M05,M00
1609,2018-07-17,75200,75300,73600,74100,198836,M05,M00
1610,2018-07-18,75000,75600,73900,74200,119910,M05,M00
1611,2018-07-19,74300,74700,72300,72900,137799,M05,M00
1612,2018-07-20,72400,72900,70800,71400,279857,M05,M00
1613,2018-07-23,72000,72000,68900,69200,1056052,M01,M00
1614,2018-07-24,69700,69800,68000,69000,359599,M05,M00
1615,2018-07-25,69500,70400,69300,70000,317725,P05,P00
1616,2018-07-26,71000,72500,70900,72200,459403,P05,P00
1617,2018-07-27,72700,72700,71200,71900,264860,M01,M00
1618,2018-07-30,71200,72000,69800,71300,133074,K00,K01
1619,2018-07-31,71800,72200,71000,71400,137292,M05,M00
1620,2018-08-01,71600,72200,71000,71700,122117,K00,K00
1621,2018-08-02,71400,71900,68300,68700,201064,M05,M00
1622,2018-08-03,69100,70400,69000,69700,175598,P05,P00
1623,2018-08-06,69800,70500,69200,69900,101971,K00,K00
1624,2018-08-07,69300,70200,68300,70000,181872,P05,P00
1625,2018-08-08,71500,71800,68300,68500,245182,M05,M00
1626,2018-08-09,69100,69100,66800,67400,236199,M01,M00
1627,2018-08-10,67500,68100,65800,65900,187517,M05,M00
1628,2018-08-13,65400,66500,62900,63700,365768,M05,M00
1629,2018-08-14,64000,65600,63900,65000,248108,P05,P00
1630,2018-08-16,64100,65700,64100,65100,162626,P03,P00
1631,2018-08-17,65300,66500,65300,65300,154608,K02,K02
1632,2018-08-20,66300,67100,65000,65300,140820,M05,M00
1633,2018-08-21,65200,68800,64600,68400,261581,P05,P00
1634,2018-08-22,68500,69100,66900,67200,207736,M05,M00
1635,2018-08-23,67600,68800,66900,68500,172381,P05,P00
1636,2018-08-24,68000,68700,66700,68200,154500,K00,K01
1637,2018-08-27,68800,72600,68800,71500,361223,P03,P00
1638,2018-08-28,72500,74400,72000,72000,328165,M04,M03
1639,2018-08-29,72000,73800,71100,72500,222128,P05,P00
1640,2018-08-30,72600,72700,70700,71400,162833,M05,M00
1641,2018-08-31,70500,71600,69300,71300,200896,P05,P00
1642,2018-09-03,71600,72200,70300,71200,82494,M05,M00
1643,2018-09-04,70700,71200,70100,70800,161320,K00,K00
1644,2018-09-05,71000,71000,68800,69000,131657,M01,M00
1645,2018-09-06,69100,69800,67300,67500,189822,M05,M00
1646,2018-09-07,67600,68500,66900,68200,244340,P05,P00
1647,2018-09-10,67500,69400,67500,69000,110507,P03,P00
1648,2018-09-11,68700,70400,68600,69600,177111,P05,P00
1649,2018-09-12,70200,70200,68700,69500,155343,M01,M00
1650,2018-09-13,69900,70000,68500,68500,254961,M03,M00
1651,2018-09-14,69300,71900,69200,71400,361384,P05,P00
1652,2018-09-17,70700,71000,69500,69800,124389,M05,M00
1653,2018-09-18,69300,70200,68600,70000,100084,P05,P00
1654,2018-09-19,70600,72600,69800,72100,170228,P05,P00
1655,2018-09-20,72100,75100,71900,74200,407416,P05,P00
1656,2018-09-21,75600,76400,74200,74700,352616,M05,M00
1657,2018-09-27,74900,75500,74100,75200,170188,K01,K01
1658,2018-09-28,75200,76200,74000,76100,134423,P05,P00
1659,2018-10-01,75700,76200,74800,75600,90894,M05,M00
1660,2018-10-02,74800,75700,71900,72500,197568,M05,M00
1661,2018-10-04,72700,73100,69600,70200,249038,M05,M00
1662,2018-10-05,70200,70800,69500,70300,152607,K00,K00
1663,2018-10-08,70800,70800,69100,69700,123746,M01,M00
1664,2018-10-10,69200,69900,64700,65600,383586,M05,M00
1665,2018-10-11,63200,64400,60900,62100,467888,M05,M00
1666,2018-10-12,62300,63800,61600,63400,233571,P05,P00
1667,2018-10-15,62700,63300,61300,61900,156853,M05,M00
1668,2018-10-16,61800,62900,61100,61500,161613,M05,M00
1669,2018-10-17,63000,64400,62600,63200,157392,K00,K02
1670,2018-10-18,63400,65000,62500,63000,166385,M05,M03
1671,2018-10-19,62400,63000,61100,63000,146893,P02,P01
1672,2018-10-22,62400,63800,61200,63800,132997,P01,P00
1673,2018-10-23,63000,63000,60200,60700,333163,M01,M00
1674,2018-10-24,61600,62300,60600,62200,239268,P05,P00
1675,2018-10-25,60400,62000,60400,62000,184668,P00,P00
1676,2018-10-26,61600,62100,60300,61300,182879,M05,M00
1677,2018-10-29,61300,61800,60200,60700,189341,M05,M00
1678,2018-10-30,60200,61000,58600,60400,309313,K00,K01
1679,2018-10-31,60100,60100,58100,59300,337035,M01,M00
1680,2018-11-01,59500,62400,59100,61500,285433,P05,P00
1681,2018-11-02,62100,66500,61900,66200,335114,P05,P00
1682,2018-11-05,65200,65200,62900,64600,186592,M02,M01
1683,2018-11-06,64800,65200,63500,65000,139779,K01,K01
1684,2018-11-07,65500,67800,64300,64800,183366,M05,M03
1685,2018-11-08,66800,67400,66000,66400,211076,M05,M00
1686,2018-11-09,65700,66300,64100,64700,117705,M05,M00
1687,2018-11-12,64000,65800,63900,65400,137739,P05,P00
1688,2018-11-13,64300,66300,62300,66100,228975,P05,P01
1689,2018-11-14,65300,66300,64300,65000,147349,M05,M00
1690,2018-11-15,64800,66300,64000,66100,140150,P05,P00
1691,2018-11-16,66900,67700,66000,67500,166849,P05,P00
1692,2018-11-19,67400,69000,67200,68700,130825,P05,P00
1693,2018-11-20,67900,68800,64600,66800,158777,M05,M01
1694,2018-11-21,65900,65900,64600,65700,216538,M02,M00
1695,2018-11-22,65900,66500,64900,65400,73151,M05,M00
1696,2018-11-23,65800,66100,63900,64400,108903,M05,M00
1697,2018-11-26,64900,66400,64000,66000,169416,P05,P00
1698,2018-11-27,66400,66900,65100,66700,111504,K01,K01
1699,2018-11-28,67100,67300,65800,67200,154626,K01,K01
1700,2018-11-29,69100,70200,68300,68700,239953,M05,M00
1701,2018-11-30,68900,69000,67200,67700,158203,M05,M00
1702,2018-12-03,68500,70200,68400,69900,150372,P05,P00
1703,2018-12-04,70100,70100,68200,69100,136417,M01,M00
1704,2018-12-05,68300,68400,66600,67800,122759,M05,M00
1705,2018-12-06,68500,68500,64400,65000,210706,M01,M00
1706,2018-12-07,65600,66000,63900,65300,132386,M05,M01
1707,2018-12-10,63600,64700,62400,63400,222375,M05,M00
1708,2018-12-11,62800,64400,62800,63500,80068,P03,P00
1709,2018-12-12,64200,65000,63400,65000,121421,P01,P00
1710,2018-12-13,64600,65300,64300,64700,265392,K00,K02
1711,2018-12-14,64800,65700,62800,64000,150092,M05,M00
1712,2018-12-17,64300,65000,63800,64000,96454,M05,M00
1713,2018-12-18,63500,63800,61700,63000,175368,M05,M01
1714,2018-12-19,62800,63700,61900,63200,169188,P05,P00
1715,2018-12-20,62400,62600,60400,61300,235303,M05,M00
1716,2018-12-21,61000,61200,60100,60800,239597,M05,M00
1717,2018-12-24,60800,61100,59500,60200,167813,M05,M00
1718,2018-12-26,59300,59700,58000,58700,200009,M05,M00
1719,2018-12-27,59000,59800,58100,59400,214970,P05,P00
1720,2018-12-28,59300,59800,58900,59500,145625,K00,K00
1721,2019-01-02,59600,59700,56400,56900,215914,M05,M00
1722,2019-01-03,57000,57300,55500,56800,191026,M05,M01
1723,2019-01-04,56100,57400,55800,57000,141797,P05,P00
1724,2019-01-07,58200,60500,58100,60400,261447,P05,P00
1725,2019-01-08,60800,60800,58900,59300,99439,M01,M00
1726,2019-01-09,59400,61100,59400,60800,178811,P03,P00
1727,2019-01-10,60600,61200,59100,59100,203455,M03,M00
1728,2019-01-11,59400,60100,59000,59500,126905,K00,K00
1729,2019-01-14,59100,59900,58100,58300,120902,M05,M00
1730,2019-01-15,58900,62600,58800,62300,322675,P05,P00
1731,2019-01-16,61700,64100,61200,63600,201022,P05,P00
1732,2019-01-17,63700,64800,62600,63500,139159,M05,M00
1733,2019-01-18,64200,64500,63100,64100,91281,M05,M00
1734,2019-01-21,64400,64500,62700,63500,88882,M05,M00
1735,2019-01-22,63500,63600,61600,62400,112876,M05,M00
1736,2019-01-23,62000,64000,61400,62100,116692,K00,K02
1737,2019-01-24,62700,65100,62500,64900,242548,P05,P00
1738,2019-01-25,64000,65300,63300,64900,147965,P05,P00
1739,2019-01-28,64500,64800,62800,63200,148343,M05,M00
1740,2019-01-29,62500,63600,62200,63300,114163,P05,P00
1741,2019-01-30,63900,64000,61800,64000,215372,K01,K01
1742,2019-01-31,65500,65700,64000,64300,221570,M05,M00
1743,2019-02-01,64300,65200,64000,64200,102290,M05,M00
1744,2019-02-07,64300,65900,64000,65800,127415,P05,P00
1745,2019-02-08,65100,65100,61500,61900,305090,M01,M00
1746,2019-02-11,62100,62700,61600,61700,176229,M05,M00
1747,2019-02-12,61700,62500,61100,62300,150458,P05,P00
1748,2019-02-13,62700,62900,61900,62200,118690,M05,M00
1749,2019-02-14,61600,62600,61400,62600,172364,P01,P00
1750,2019-02-15,62100,62300,60700,60800,171594,M05,M00
1751,2019-02-18,61300,62200,60900,62000,223516,P05,P00
1752,2019-02-19,62000,62300,61200,61900,151544,M05,M00
1753,2019-02-20,62000,63900,61800,63500,267924,P05,P00
1754,2019-02-21,63500,63700,62700,62900,131195,M05,M00
1755,2019-02-22,62900,62900,61600,62300,142934,M01,M00
1756,2019-02-25,62800,63800,62400,63600,168034,P05,P00
1757,2019-02-26,63500,64800,63100,64700,122120,P05,P00
1758,2019-02-27,64400,65400,63800,65100,142325,P05,P00
1759,2019-02-28,65100,65500,63800,64500,218934,M05,M00
1760,2019-03-04,64000,65200,62500,63100,277377,M05,M00
1761,2019-03-05,62800,63600,61500,62000,151771,M05,M00
1762,2019-03-06,62500,63000,61400,62600,128929,K00,K01
1763,2019-03-07,62900,62900,61000,61700,114152,M01,M00
1764,2019-03-08,61100,61700,60400,61200,106566,K00,K00
1765,2019-03-11,60700,60700,59800,60600,145903,M02,M00
1766,2019-03-12,60900,61400,60600,60700,132344,M05,M00
1767,2019-03-13,60500,61300,60300,61000,104802,P05,P00
1768,2019-03-14,61600,62600,60900,62100,235064,P05,P00
1769,2019-03-15,62100,65300,61800,64800,309458,P05,P00
1770,2019-03-18,64800,66700,64800,66400,196070,P03,P00
1771,2019-03-19,66300,67100,65400,65700,125570,M05,M00
1772,2019-03-20,65100,67400,64900,65800,160453,P05,P03
1773,2019-03-21,65800,66900,64400,65500,204209,M05,M00
1774,2019-03-22,65300,65800,64400,64700,160128,M05,M00
1775,2019-03-25,63600,65000,62300,62600,177857,M05,M03
1776,2019-03-26,63000,63600,61900,62500,130004,M05,M00
1777,2019-03-27,62700,62900,61800,62100,114130,M05,M00
1778,2019-03-28,61600,61900,60500,60700,117098,M05,M00
1779,2019-03-29,61300,62600,60700,62100,130082,P05,P00
1780,2019-04-01,61900,64000,61900,63700,157652,P03,P00
1781,2019-04-02,64300,65400,63600,64200,210109,M05,M00
1782,2019-04-03,63200,67700,63200,67400,301116,P03,P00
1783,2019-04-04,67400,70300,67400,68000,369628,P04,P03
1784,2019-04-05,68300,70700,68300,69800,250273,P03,P00
1785,2019-04-08,70500,71000,69400,70700,190643,K01,K01
1786,2019-04-09,70300,71700,69200,70100,239588,M05,M00
1787,2019-04-10,69800,71800,68800,71200,251153,P05,P00
1788,2019-04-11,72400,72800,71100,72200,357207,M05,M00
1789,2019-04-12,72200,72600,70500,72100,209472,M05,M01
1790,2019-04-15,72000,73200,71000,72300,299183,K00,K00
1791,2019-04-16,71600,72700,70300,71400,211463,M05,M00
1792,2019-04-17,70700,72900,70600,72400,201432,P05,P00
1793,2019-04-18,72000,72400,69900,70400,224952,M05,M00
1794,2019-04-19,70600,71900,70400,70800,84535,K00,K02
1795,2019-04-22,71100,73100,70400,71300,140712,K00,K02
1796,2019-04-23,71900,71900,70100,70200,117750,M01,M00
1797,2019-04-24,71200,71300,68600,69200,207363,M05,M00
1798,2019-04-25,68900,69600,68100,69100,116522,K00,K00
1799,2019-04-26,69100,69600,67300,68800,147745,M05,M01
1800,2019-04-29,68200,70000,67900,69800,123890,P05,P00
1801,2019-04-30,69900,70200,67800,68400,145225,M05,M00
1802,2019-05-02,67400,69500,67300,68700,105257,P05,P00
1803,2019-05-03,68100,68700,67300,67400,102088,M05,M00
1804,2019-05-07,66600,66900,65800,66500,173509,M05,M00
1805,2019-05-08,65500,67400,65500,67200,127361,P03,P00
1806,2019-05-09,67200,67300,65100,65100,347158,M03,M00
1807,2019-05-10,66000,67400,64900,66200,269057,K00,K00
1808,2019-05-13,65300,67200,64500,65600,131196,K00,K02
1809,2019-05-14,65500,66900,64500,66300,209282,P05,P00
1810,2019-05-15,68800,70600,68000,69500,450492,P05,P00
1811,2019-05-16,69500,70300,68800,70000,207447,P05,P00
1812,2019-05-17,70700,72700,70500,71200,214681,P05,P03
1813,2019-05-20,72000,72900,70600,71000,141242,M05,M00
1814,2019-05-21,70500,71500,70500,71000,141263,P03,P00
1815,2019-05-22,71100,71300,69300,70800,157369,M05,M01
1816,2019-05-23,70300,71800,70100,70200,165913,M05,M03
1817,2019-05-24,70200,71400,70000,70900,139024,P05,P00
1818,2019-05-27,71500,71500,69600,71200,144710,M02,M01
1819,2019-05-28,71000,71600,70100,71200,225592,K00,K01
1820,2019-05-29,71700,71800,70400,71000,170968,M05,M00
1821,2019-05-30,71400,72300,70900,72300,144060,P01,P00
1822,2019-05-31,71700,72900,71300,72400,184713,P05,P00
1823,2019-06-03,71700,73400,71200,73300,146418,P05,P00
1824,2019-06-04,73400,74200,72500,74100,128814,P05,P00
1825,2019-06-05,75500,75500,73000,74200,170307,M01,M00
1826,2019-06-07,74000,74900,73300,74500,94309,P05,P00
1827,2019-06-10,74900,75000,73600,74600,100978,M05,M00
1828,2019-06-11,74800,75000,74100,74800,113508,K01,K01
1829,2019-06-12,75300,75300,74000,74700,119173,M01,M00
1830,2019-06-13,75000,76000,74100,75900,371682,P05,P00
1831,2019-06-14,75800,75800,73900,75000,188762,M01,M00
1832,2019-06-17,74300,75700,73900,74600,142091,K00,K02
