,date,open,high,low,close,volume,pattern1,new_pat1
1831,2019-06-14,8180,8280,8160,8280,853435,P01,P00
1832,2019-06-17,8260,8320,8230,8250,679041,M05,M00
1833,2019-06-18,8220,8280,8190,8220,751891,K00,K02
1834,2019-06-19,8220,8320,8220,8230,666648,K02,K02
1835,2019-06-20,8230,8260,8170,8200,1118842,M05,M00
1836,2019-06-21,8200,8250,8110,8110,1484629,M03,M00
1837,2019-06-24,8150,8230,8140,8180,791863,K00,K02
1838,2019-06-25,8180,8240,8140,8230,623879,P05,P00
1839,2019-06-26,8210,8240,8160,8220,359909,K00,K01
1840,2019-06-27,8200,8220,8170,8170,612751,M03,M00
1841,2019-06-28,8160,8250,8150,8150,492789,M04,M00
1842,2019-07-01,8170,8210,8140,8170,413533,K00,K00
1843,2019-07-02,8150,8180,8080,8160,987155,K01,K01
1844,2019-07-03,7940,8000,7840,7870,9979228,M05,M00
1845,2019-07-04,7870,7950,7870,7910,976250,P03,P00
1846,2019-07-05,7910,7960,7850,7890,793620,M05,M00
1847,2019-07-08,7890,7890,7740,7740,1594969,M00,M00
1848,2019-07-09,7800,7830,7720,7790,525821,M05,M00
1849,2019-07-10,7800,7890,7750,7820,877909,K00,K00
1850,2019-07-11,7810,7840,7770,7780,976664,M05,M00
1851,2019-07-12,7780,7880,7770,7840,575956,P05,P00
1852,2019-07-15,7840,7850,7770,7800,391788,M05,M00
1853,2019-07-16,7810,7840,7800,7830,705846,K00,K00
1854,2019-07-17,7790,7840,7790,7820,455330,K00,K02
1855,2019-07-18,7830,7830,7720,7730,781993,M01,M00
1856,2019-07-19,7740,7800,7730,7780,573651,P05,P00
1857,2019-07-22,7780,7790,7730,7740,343116,M05,M00
1858,2019-07-23,7780,7930,7770,7860,934289,P05,P00
1859,2019-07-24,7890,7890,7780,7790,372197,M01,M00
1860,2019-07-25,7800,7810,7680,7740,666860,M05,M00
1861,2019-07-26,7740,7780,7700,7770,669490,K01,K01
1862,2019-07-29,7730,7780,7650,7680,963275,M05,M00
1863,2019-07-30,7650,7670,7490,7520,723603,M05,M00
1864,2019-07-31,7500,7530,7400,7530,979959,K01,K01
1865,2019-08-01,7490,7590,7480,7550,695767,P05,P00
1866,2019-08-02,7510,7510,7280,7280,1040146,M00,M00
1867,2019-08-05,7260,7260,7010,7080,1296242,M01,M00
1868,2019-08-06,6980,7060,6860,6990,741567,K00,K00
1869,2019-08-07,6990,7010,6860,6900,1095709,M05,M00
1870,2019-08-08,6880,6970,6860,6900,1399301,K00,K02
1871,2019-08-09,6940,6960,6900,6910,587215,M05,M00
1872,2019-08-12,6920,6930,6850,6850,397568,M03,M00
1873,2019-08-13,6800,6850,6760,6770,530511,M05,M00
1874,2019-08-14,6830,6850,6680,6700,900130,M05,M00
1875,2019-08-16,6630,6750,6590,6700,710736,P05,P00
1876,2019-08-19,6700,6950,6690,6910,831560,P05,P00
1877,2019-08-20,6930,6960,6790,6870,576627,M05,M00
1878,2019-08-21,6880,6940,6860,6890,461979,K00,K02
1879,2019-08-22,6930,7010,6870,6950,397243,K00,K00
1880,2019-08-23,6940,6940,6870,6870,329115,M00,M00
1881,2019-08-26,6750,6810,6740,6770,425186,K00,K02
1882,2019-08-27,6800,6810,6660,6680,534942,M05,M00
1883,2019-08-28,6680,6690,6620,6660,925404,M05,M00
1884,2019-08-29,6680,6690,6650,6690,306367,K01,K01
1885,2019-08-30,6710,6910,6700,6890,685753,P05,P00
1886,2019-09-02,6900,6930,6840,6860,436038,M05,M00
1887,2019-09-03,6860,6960,6860,6890,559075,K00,K02
1888,2019-09-04,6890,7100,6880,7090,869668,P05,P00
1889,2019-09-05,7080,7250,7040,7180,1091611,P05,P00
1890,2019-09-06,7200,7260,7120,7120,605062,M03,M00
1891,2019-09-09,7150,7240,7120,7120,661466,M04,M00
1892,2019-09-10,7130,7330,7130,7270,863132,P03,P00
1893,2019-09-11,7290,7510,7290,7420,1230925,P03,P00
1894,2019-09-16,7480,7790,7470,7710,1672475,P05,P00
1895,2019-09-17,7700,7750,7640,7700,639896,K00,K00
1896,2019-09-18,7710,7740,7530,7570,1187949,M05,M00
1897,2019-09-19,7540,7650,7490,7510,715604,M05,M00
1898,2019-09-20,7500,7760,7500,7760,907785,P00,P00
1899,2019-09-23,7720,7750,7660,7660,536214,M03,M00
1900,2019-09-24,7730,7730,7530,7620,620531,M01,M00
1901,2019-09-25,7580,7700,7540,7580,572422,K00,K02
1902,2019-09-26,7620,7660,7570,7580,427480,M05,M00
1903,2019-09-27,7600,7610,7360,7390,752821,M05,M00
1904,2019-09-30,7350,7490,7350,7450,543687,P03,P00
1905,2019-10-01,7480,7520,7400,7470,261098,M05,M00
1906,2019-10-02,7430,7430,7280,7340,501503,M01,M00
1907,2019-10-04,7320,7370,7180,7180,628344,M03,M00
1908,2019-10-07,7190,7260,7120,7150,477140,M05,M00
1909,2019-10-08,7130,7190,7000,7030,1513294,M05,M00
1910,2019-10-10,7030,7050,6910,6910,931866,M03,M00
1911,2019-10-11,6970,7130,6910,7000,703096,K00,K02
1912,2019-10-14,7050,7230,7050,7180,640065,P03,P00
1913,2019-10-15,7180,7230,7080,7130,566393,M05,M00
1914,2019-10-16,7190,7310,7170,7190,586866,K02,K02
1915,2019-10-17,7220,7260,7120,7230,501401,K01,K01
1916,2019-10-18,7240,7310,7180,7280,941548,P05,P00
1917,2019-10-21,7270,7340,7250,7290,275467,K00,K02
1918,2019-10-22,7320,7350,7250,7320,438825,K00,K01
1919,2019-10-23,7320,7330,7200,7260,307218,M05,M00
1920,2019-10-24,7260,7260,7140,7200,472539,M01,M00
1921,2019-10-25,7170,7200,7080,7160,508782,M05,M00
1922,2019-10-28,7170,7190,7030,7060,475685,M05,M00
1923,2019-10-29,7100,7100,7030,7050,328729,M01,M00
1924,2019-10-30,7060,7080,6970,6970,638740,M03,M00
1925,2019-10-31,7000,7030,6860,7030,661506,K01,K01
1926,2019-11-01,7020,7020,6780,6820,1486368,M01,M00
1927,2019-11-04,6880,6940,6820,6920,951244,P05,P00
1928,2019-11-05,6920,7040,6890,7030,551349,P05,P00
1929,2019-11-06,7030,7130,7020,7110,599351,P05,P00
1930,2019-11-07,7110,7280,7090,7240,898036,P05,P00
1931,2019-11-08,7250,7340,7250,7280,612819,K00,K02
1932,2019-11-11,7280,7330,7220,7250,397226,M05,M00
1933,2019-11-12,7280,7320,7240,7290,426768,K00,K00
1934,2019-11-13,7270,7290,7180,7180,465180,M03,M00
1935,2019-11-14,7200,7230,7080,7140,730423,M05,M00
1936,2019-11-15,7100,7280,7100,7270,542772,P03,P00
1937,2019-11-18,7270,7300,7150,7190,258588,M05,M00
1938,2019-11-19,7190,7250,7140,7240,344552,P05,P00
1939,2019-11-20,7250,7370,7210,7280,573882,K00,K02
1940,2019-11-21,7280,7290,7100,7120,519423,M05,M00
1941,2019-11-22,7160,7270,7110,7160,474465,K00,K02
1942,2019-11-25,7220,7270,7150,7200,377478,M05,M00
1943,2019-11-26,7200,7250,7180,7230,378616,K00,K00
1944,2019-11-27,7210,7250,7150,7190,359334,M05,M00
1945,2019-11-28,7170,7210,7110,7120,516503,M05,M00
1946,2019-11-29,7140,7160,7090,7090,390265,M03,M00
1947,2019-12-02,7120,7140,7070,7110,202054,M05,M00
1948,2019-12-03,7060,7080,6980,7010,665014,M05,M00
1949,2019-12-04,6990,7030,6930,6990,300088,K00,K00
1950,2019-12-05,7010,7150,7000,7130,602900,P05,P00
1951,2019-12-06,7140,7160,7060,7080,311306,M05,M00
1952,2019-12-09,7130,7150,7040,7100,386580,M05,M00
1953,2019-12-10,7110,7150,7070,7080,304109,M05,M00
1954,2019-12-11,7070,7180,7040,7150,572939,P05,P00
1955,2019-12-12,7170,7290,7160,7290,1254421,P01,P00
1956,2019-12-13,7320,7470,7320,7470,1750041,P00,P00
1957,2019-12-16,7470,7470,7350,7390,601099,M01,M00
1958,2019-12-17,7400,7490,7290,7490,935428,P01,P00
1959,2019-12-18,7450,7490,7420,7470,509169,K00,K00
1960,2019-12-19,7460,7500,7430,7460,503082,K00,K00
1961,2019-12-20,7450,7450,7380,7390,673506,M01,M00
1962,2019-12-23,7430,7440,7410,7420,382812,M05,M00
1963,2019-12-24,7490,7490,7390,7390,1086721,M00,M00
1964,2019-12-26,7410,7460,7400,7460,1389292,P01,P00
1965,2019-12-27,7150,7200,7130,7150,1135851,K00,K02
1966,2019-12-30,7160,7200,7100,7120,539118,M05,M00
1967,2020-01-02,7160,7160,7000,7040,630803,M01,M00
1968,2020-01-03,7040,7100,7030,7060,543786,K00,K02
1969,2020-01-06,7020,7020,6900,6940,980052,M01,M00
1970,2020-01-07,6990,6990,6920,6960,741206,M01,M00
1971,2020-01-08,6910,6920,6800,6840,887435,M05,M00
1972,2020-01-09,6900,6960,6800,6800,2270014,M03,M00
1973,2020-01-10,6830,6840,6790,6840,701211,K01,K01
1974,2020-01-13,6840,6840,6760,6820,443152,M02,M00
1975,2020-01-14,6840,6880,6800,6880,672678,P01,P00
1976,2020-01-15,6860,6870,6830,6850,536815,M05,M00
1977,2020-01-16,6850,6870,6830,6850,355073,K00,K00
1978,2020-01-17,6870,6930,6840,6920,741887,P05,P00
1979,2020-01-20,6930,7000,6900,6970,548723,P05,P00
1980,2020-01-21,6950,6990,6870,6890,388177,M05,M00
1981,2020-01-22,6910,6910,6860,6900,230245,M02,M00
1982,2020-01-23,6870,6900,6850,6900,234820,K01,K01
1983,2020-01-28,6810,6810,6620,6640,1040611,M01,M00
1984,2020-01-29,6670,6710,6630,6690,407735,K00,K01
1985,2020-01-30,6720,6720,6610,6630,503223,M01,M00
1986,2020-01-31,6640,6650,6490,6500,930000,M05,M00
1987,2020-02-03,6420,6450,6300,6440,763260,K01,K01
1988,2020-02-04,6490,6510,6380,6470,672729,M05,M00
1989,2020-02-05,6510,6550,6440,6490,583281,M05,M00
1990,2020-02-06,6520,6670,6500,6630,561764,P05,P00
1991,2020-02-07,6630,6670,6550,6640,495173,K00,K01
1992,2020-02-10,6590,6600,6470,6490,542407,M05,M00
1993,2020-02-11,6510,6640,6500,6620,415594,P05,P00
1994,2020-02-12,6590,6680,6560,6680,640029,P01,P00
1995,2020-02-13,6660,6690,6570,6570,561600,M03,M00
1996,2020-02-14,6610,6670,6580,6630,643158,K00,K00
1997,2020-02-17,6630,6630,6490,6560,612332,M01,M00
1998,2020-02-18,6560,6560,6460,6470,678604,M01,M00
1999,2020-02-19,6470,6510,6390,6420,636650,M05,M00
2000,2020-02-20,6450,6460,6330,6380,630225,M05,M00
2001,2020-02-21,6380,6380,6180,6210,1095313,M01,M00
2002,2020-02-24,6110,6130,5930,5930,1177269,M03,M00
2003,2020-02-25,5900,6010,5900,5980,970052,P03,P00
2004,2020-02-26,5870,5970,5840,5900,971934,P05,P00
2005,2020-02-27,5880,5900,5830,5850,775475,M05,M00
2006,2020-02-28,5770,5780,5600,5610,1256864,M05,M00
2007,2020-03-02,5620,5650,5360,5410,2090708,M05,M00
2008,2020-03-03,5470,5500,5360,5380,2077939,M05,M00
2009,2020-03-04,5290,5320,5210,5260,3936150,M05,M00
2010,2020-03-05,5280,5430,5250,5400,2214143,P05,P00
2011,2020-03-06,5330,5360,5250,5300,1434138,M05,M00
2012,2020-03-09,5190,5190,5040,5070,1418969,M01,M00
2013,2020-03-10,4970,5130,4970,5040,1206577,P03,P00
2014,2020-03-11,5110,5260,4990,5060,1901610,M05,M03
2015,2020-03-12,4990,5020,4680,4720,2857946,M05,M00
2016,2020-03-13,4350,4645,4255,4560,2355369,P05,P01
2017,2020-03-16,4590,4795,4355,4380,1310684,M05,M03
2018,2020-03-17,4095,4240,4030,4030,2464448,M04,M03
2019,2020-03-18,4080,4080,3835,3835,2119167,M00,M00
2020,2020-03-19,3830,3925,3470,3480,2047585,M05,M03
2021,2020-03-20,3550,3765,3365,3720,2186265,P05,P01
2022,2020-03-23,3485,3550,3400,3420,1175158,M05,M00
2023,2020-03-24,3595,3650,3465,3615,1110315,P05,P01
2024,2020-03-25,3850,4035,3815,4030,2073464,P05,P00
2025,2020-03-26,4060,4170,3925,4035,1885497,M05,M05
2026,2020-03-27,4235,4300,4140,4250,1968366,K00,K01
2027,2020-03-30,4100,4320,4055,4320,936990,P01,P00
2028,2020-03-31,4375,4590,4350,4590,1295413,P01,P00
2029,2020-04-01,4500,4630,4385,4400,1491399,M05,M03
2030,2020-04-02,4330,4450,4220,4380,1425473,P05,P01
2031,2020-04-03,4390,4410,4295,4370,988404,M05,M00
2032,2020-04-06,4370,4500,4355,4485,1079834,P05,P00
2033,2020-04-07,4650,4680,4525,4565,1334814,M05,M00
2034,2020-04-08,4545,4600,4465,4530,998316,M05,M00
2035,2020-04-09,4620,4635,4575,4595,913222,M05,M00
2036,2020-04-10,4650,4895,4640,4895,2007990,P01,P00
2037,2020-04-13,4925,4985,4820,4915,1549338,M05,M00
2038,2020-04-14,4940,4980,4880,4910,857556,M05,M00
2039,2020-04-16,4865,4865,4695,4770,973528,M01,M00
2040,2020-04-17,4835,4950,4810,4950,1250595,P01,P00
2041,2020-04-20,4970,5030,4945,4955,968777,M05,M00
2042,2020-04-21,4900,4965,4785,4860,1034931,M05,M00
2043,2020-04-22,4740,4825,4720,4800,636379,P05,P00
2044,2020-04-23,4830,4860,4785,4820,556683,M05,M00
2045,2020-04-24,4815,4815,4700,4700,741461,M00,M00
2046,2020-04-27,4715,4970,4715,4920,1695570,P03,P00
2047,2020-04-28,4980,5270,4945,5150,2610130,P05,P03
2048,2020-04-29,5150,5320,5130,5270,1834773,P05,P00
2049,2020-05-04,5150,5200,5090,5170,1290299,K00,K01
2050,2020-05-06,5220,5260,5060,5070,983546,M05,M00
2051,2020-05-07,5050,5200,4985,5200,1129621,P01,P00
2052,2020-05-08,5200,5200,5100,5130,1027518,M01,M00
2053,2020-05-11,5140,5150,5050,5090,647510,M05,M00
2054,2020-05-12,5080,5090,4970,5000,991705,M05,M00
2055,2020-05-13,4950,4955,4910,4930,781183,M05,M00
2056,2020-05-14,4870,4870,4740,4750,1605310,M01,M00
2057,2020-05-15,4790,4825,4745,4805,1159321,K00,K01
2058,2020-05-18,4805,4805,4665,4705,933588,M01,M00
2059,2020-05-19,4835,5000,4830,4985,1409967,P05,P00
2060,2020-05-20,4955,5000,4895,4950,599854,M05,M00
2061,2020-05-21,4990,5030,4950,4980,554837,M05,M00
2062,2020-05-22,5050,5050,4945,4975,711610,M01,M00
2063,2020-05-25,4975,4985,4900,4950,378702,M05,M00
2064,2020-05-26,4950,5050,4930,4980,743479,P05,P00
2065,2020-05-27,5040,5190,5000,5150,1840928,P05,P00
2066,2020-05-28,5260,5450,5230,5330,2385329,P05,P03
2067,2020-05-29,5250,5340,5180,5260,1563652,K00,K00
2068,2020-06-01,5310,5420,5290,5420,1185328,P01,P00
2069,2020-06-02,5450,5690,5420,5610,2102706,P05,P00
2070,2020-06-03,5730,6000,5690,5870,2429411,P05,P03
2071,2020-06-04,5960,6100,5490,5870,1768361,M05,M05
2072,2020-06-05,5870,5930,5750,5910,1112319,P05,P01
2073,2020-06-08,6010,6020,5800,5870,1115836,M05,M00
2074,2020-06-09,5870,5900,5770,5810,926404,M05,M00
2075,2020-06-10,5750,5770,5630,5700,928627,M05,M00
2076,2020-06-11,5650,5660,5450,5480,1446789,M05,M00
2077,2020-06-12,5100,5360,5100,5300,1450821,P03,P00
2078,2020-06-15,5210,5320,5110,5130,1070516,M05,M03
2079,2020-06-16,5230,5440,5230,5440,1180305,P00,P00
2080,2020-06-17,5440,5520,5320,5510,737022,P05,P01
2081,2020-06-18,5490,5630,5440,5510,696565,K00,K02
2082,2020-06-19,5590,5590,5400,5400,1410808,M00,M00
2083,2020-06-22,5380,5390,5310,5330,300717,M05,M00
2084,2020-06-23,5410,5410,5240,5350,461279,M01,M01
2085,2020-06-24,5380,5480,5350,5350,564102,M04,M00
2086,2020-06-25,5230,5290,5150,5150,1226123,M03,M00
2087,2020-06-26,5250,5250,5170,5200,433649,M01,M00
2088,2020-06-29,5130,5180,5090,5140,428218,K00,K00
2089,2020-06-30,5180,5220,5090,5110,647058,M05,M00
2090,2020-07-01,5150,5210,5110,5120,287756,M05,M00
2091,2020-07-02,5150,5190,5130,5180,484124,P05,P00
2092,2020-07-03,5210,5260,5140,5170,352442,M05,M00
2093,2020-07-06,5170,5250,5120,5230,651310,P05,P00
2094,2020-07-07,5280,5300,5140,5180,946481,M05,M00
2095,2020-07-08,5130,5210,5130,5150,600779,K00,K02
2096,2020-07-09,5190,5200,5110,5110,753250,M03,M00
2097,2020-07-10,5100,5130,5000,5010,884087,M05,M00
2098,2020-07-13,5070,5180,5040,5120,672940,P05,P00
2099,2020-07-14,5110,5110,5070,5080,531215,M01,M00
2100,2020-07-15,5160,5240,5130,5180,891368,K00,K02
2101,2020-07-16,5220,5310,5200,5270,754123,P05,P00
2102,2020-07-17,5260,5340,5260,5300,657214,P03,P00
2103,2020-07-20,5300,5340,5200,5320,755429,K01,K01
2104,2020-07-21,5350,5350,5250,5280,597663,M01,M00
2105,2020-07-22,5350,5450,5230,5230,1113146,M03,M00
2106,2020-07-23,5220,5260,5150,5170,646872,M05,M00
2107,2020-07-24,5160,5170,5100,5100,600451,M03,M00
2108,2020-07-27,5100,5190,5100,5110,666159,K02,K02
2109,2020-07-28,5140,5180,5110,5110,639848,M03,M00
2110,2020-07-29,5110,5240,5100,5230,716111,P05,P00
2111,2020-07-30,5280,5310,5240,5250,594840,M05,M00
2112,2020-07-31,5290,5300,5150,5150,880394,M03,M00
2113,2020-08-03,5160,5180,5100,5130,522360,M05,M00
2114,2020-08-04,5150,5310,5150,5280,1119179,P03,P00
2115,2020-08-05,5300,5330,5180,5270,759609,M05,M00
2116,2020-08-06,5290,5420,5280,5330,954433,P05,P00
2117,2020-08-07,5330,5350,5210,5250,884931,M05,M00
2118,2020-08-10,5240,5450,5230,5400,1720505,P05,P00
2119,2020-08-11,5460,5720,5410,5650,2270811,P05,P00
2120,2020-08-12,5710,5790,5500,5670,1442871,M05,M01
2121,2020-08-13,5700,5720,5590,5610,850299,M05,M00
2122,2020-08-14,5610,5620,5460,5570,976615,M05,M00
2123,2020-08-18,5500,5510,5310,5340,995976,M05,M00
2124,2020-08-19,5360,5450,5350,5380,494444,K00,K02
2125,2020-08-20,5340,5360,5160,5240,1121783,M05,M00
2126,2020-08-21,5230,5300,5210,5250,641247,K00,K02
2127,2020-08-24,5250,5260,5160,5230,619360,M05,M00
2128,2020-08-25,5310,5350,5260,5350,702250,P01,P00
2129,2020-08-26,5330,5350,5250,5340,470569,K01,K01
2130,2020-08-27,5300,5340,5260,5310,765893,K00,K00
2131,2020-08-28,5360,5410,5330,5400,934122,P05,P00
2132,2020-08-31,5400,5430,5290,5290,749022,M03,M00
2133,2020-09-01,5260,5390,5260,5390,655231,P00,P00
2134,2020-09-02,5400,5450,5330,5360,624794,M05,M00
2135,2020-09-03,5400,5410,5330,5350,431146,M05,M00
2136,2020-09-04,5230,5340,5230,5340,528987,P00,P00
2137,2020-09-07,5350,5380,5310,5330,458078,M05,M00
2138,2020-09-08,5330,5390,5330,5370,573757,P03,P00
2139,2020-09-09,5310,5360,5270,5360,658981,P01,P00
2140,2020-09-10,5370,5410,5360,5370,586512,K02,K02
2141,2020-09-11,5360,5420,5330,5400,603402,P05,P00
2142,2020-09-14,5440,5520,5410,5500,734454,P05,P00
2143,2020-09-15,5590,5600,5480,5570,1074683,M05,M00
2144,2020-09-16,5560,5610,5510,5570,758275,K00,K00
2145,2020-09-17,5570,5580,5400,5430,914937,M05,M00
2146,2020-09-18,5430,5480,5390,5430,764816,K00,K00
2147,2020-09-21,5440,5510,5370,5400,534930,M05,M00
2148,2020-09-22,5390,5390,5250,5280,1080087,M01,M00
2149,2020-09-23,5300,5350,5240,5300,742738,K00,K00
2150,2020-09-24,5250,5320,5220,5280,614045,P05,P00
2151,2020-09-25,5340,5450,5320,5410,569080,P05,P00
2152,2020-09-28,5420,5560,5420,5510,592658,P03,P00
2153,2020-09-29,5550,5580,5490,5490,758051,M03,M00
2154,2020-10-05,5520,5600,5450,5520,881824,K00,K00
2155,2020-10-06,5540,5630,5540,5620,844075,P03,P00
2156,2020-10-07,5580,5660,5570,5650,724696,P05,P00
2157,2020-10-08,5710,5920,5690,5880,1797206,P05,P00
2158,2020-10-12,5900,5930,5790,5870,1033192,M05,M00
2159,2020-10-13,5870,5930,5850,5910,738387,P05,P00
2160,2020-10-14,5890,5980,5890,5930,951367,P03,P00
2161,2020-10-15,5920,6070,5910,6060,964872,P05,P00
2162,2020-10-16,6090,6290,6070,6210,2033286,P05,P00
2163,2020-10-19,6230,6340,6200,6250,1031740,K00,K02
2164,2020-10-20,6240,6290,6180,6270,919864,K01,K01
2165,2020-10-21,6290,6380,6210,6380,1032451,P01,P00
2166,2020-10-22,6380,6740,6280,6660,2906165,P05,P00
2167,2020-10-23,6690,6920,6690,6900,1882699,P03,P00
2168,2020-10-26,6930,7080,6820,6890,1697602,M05,M03
2169,2020-10-27,6810,6910,6520,6580,1972748,M05,M00
2170,2020-10-28,6580,6700,6570,6670,690978,P05,P00
2171,2020-10-29,6520,6600,6380,6490,1230598,M05,M00
2172,2020-10-30,6460,6590,6180,6180,1679379,M03,M03
2173,2020-11-02,6180,6730,6180,6660,1372816,P03,P00
2174,2020-11-03,6820,6950,6790,6940,1613055,P05,P00
2175,2020-11-04,6940,7020,6630,6730,1382611,M05,M00
2176,2020-11-05,6820,6890,6730,6830,750532,K00,K00
2177,2020-11-06,6880,6950,6760,6920,879499,P05,P00
2178,2020-11-09,6930,6970,6830,6910,685722,M05,M00
2179,2020-11-10,7080,7100,6990,7090,1329921,K01,K01
2180,2020-11-11,7130,7430,7110,7380,1729113,P05,P00
2181,2020-11-12,7360,7550,7300,7530,1246287,P05,P00
2182,2020-11-13,7420,7550,7350,7440,834958,K00,K00
2183,2020-11-16,7380,7670,7380,7630,946807,P03,P00
2184,2020-11-17,7670,7850,7620,7840,1062692,P05,P00
2185,2020-11-18,7880,7880,7540,7590,867191,M01,M00
2186,2020-11-19,7490,7530,7290,7410,1002360,M05,M00
2187,2020-11-20,7400,7430,7270,7290,867787,M05,M00
2188,2020-11-21,-1,-1,-1,-1,-1,P10,P10
