,date,open,high,low,close,volume,pattern1,new_pat1
1833,2019-06-18,14200,14450,14200,14300,6228,P03,P00
1834,2019-06-19,14500,14500,14200,14300,2219,M01,M00
1835,2019-06-20,14300,14500,14050,14400,29962,P05,P00
1836,2019-06-21,14500,14500,14300,14300,11199,M00,M00
1837,2019-06-24,14550,14550,13950,14100,16066,M01,M00
1838,2019-06-25,14200,14500,14050,14250,18370,K00,K00
1839,2019-06-26,14250,14350,14050,14200,20345,M05,M00
1840,2019-06-27,14300,14300,13900,14300,17919,K01,K01
1841,2019-06-28,14300,14450,14150,14150,5836,M03,M00
1842,2019-07-01,14200,14400,14100,14400,5991,P01,P00
1843,2019-07-02,14450,14450,14350,14400,1547,M01,M00
1844,2019-07-03,14250,14400,13800,14000,18992,M05,M00
1845,2019-07-04,13950,14050,13800,14000,3211,K01,K01
1846,2019-07-05,14000,14050,13850,14050,4121,K01,K01
1847,2019-07-08,13900,14100,13600,13750,7189,M05,M00
1848,2019-07-09,13650,13750,13400,13500,12615,M05,M00
1849,2019-07-10,13500,13700,13350,13500,26633,K00,K00
1850,2019-07-11,13500,13750,13400,13650,14718,P05,P00
1851,2019-07-12,13650,13850,13550,13850,5548,P01,P00
1852,2019-07-15,13850,13900,13600,13800,7212,M05,M00
1853,2019-07-16,13850,13850,13400,13400,6863,M00,M00
1854,2019-07-17,13400,13450,12800,12900,20070,M05,M00
1855,2019-07-18,12900,13100,12750,13000,11017,P05,P00
1856,2019-07-19,13000,13250,12900,13000,9784,K00,K02
1857,2019-07-22,13150,13150,12750,12800,10738,M01,M00
1858,2019-07-23,12700,13000,12550,12700,31617,K00,K02
1859,2019-07-24,12650,12950,12650,12950,5459,P00,P00
1860,2019-07-25,12950,12950,12400,12850,34014,M02,M01
1861,2019-07-26,12850,12850,12400,12500,25564,M01,M00
1862,2019-07-29,12550,12550,12000,12200,14389,M01,M00
1863,2019-07-30,12000,12200,11900,12000,16023,K00,K02
1864,2019-07-31,12150,12200,11850,12000,5851,M05,M00
1865,2019-08-01,12000,12300,12000,12150,7269,P03,P00
1866,2019-08-02,12050,12250,12050,12200,2215,P03,P00
1867,2019-08-05,12200,12200,11400,11400,19935,M00,M00
1868,2019-08-06,11350,11400,10950,10950,36350,M03,M00
1869,2019-08-07,11100,11400,10950,11350,8367,P05,P00
1870,2019-08-08,11400,11600,11200,11600,7082,P01,P00
1871,2019-08-09,11600,11600,11450,11600,3544,K01,K01
1872,2019-08-12,11600,11650,11400,11500,2685,M05,M00
1873,2019-08-13,11450,11750,11450,11500,3079,K02,K02
1874,2019-08-14,11750,11750,11350,11550,4103,M01,M00
1875,2019-08-16,11650,11650,11400,11500,4766,M01,M00
1876,2019-08-19,11600,11650,11400,11500,6101,M05,M00
1877,2019-08-20,11600,11750,11400,11750,8988,P01,P00
1878,2019-08-21,11750,11900,11650,11800,6938,K00,K00
1879,2019-08-22,11850,11900,11700,11900,3637,K01,K01
1880,2019-08-23,11750,12000,11700,11900,5332,P05,P00
1881,2019-08-26,11700,11800,11250,11550,13103,M05,M01
1882,2019-08-27,11600,11750,11500,11750,6248,P01,P00
1883,2019-08-28,11700,11750,11600,11750,1560,K01,K01
1884,2019-08-29,11800,11850,11500,11800,5656,K01,K01
1885,2019-08-30,11800,12300,11750,12150,17690,P05,P00
1886,2019-09-02,12150,12200,11850,12150,13827,K01,K01
1887,2019-09-03,12150,12200,11800,11850,8827,M05,M00
1888,2019-09-04,11850,12000,11800,11850,12709,K00,K02
1889,2019-09-05,11850,12000,11700,11900,20300,K00,K00
1890,2019-09-06,11900,12100,11800,12100,7906,P01,P00
1891,2019-09-09,12250,12300,12000,12200,11834,M05,M00
1892,2019-09-10,12200,12250,12000,12200,9081,K01,K01
1893,2019-09-11,12100,12250,12000,12200,4295,P05,P00
1894,2019-09-16,12200,12450,12150,12350,6368,P05,P00
1895,2019-09-17,12350,12450,12250,12350,7346,K00,K00
1896,2019-09-18,12400,12550,12200,12350,9945,M05,M00
1897,2019-09-19,12400,12550,12150,12300,14104,M05,M00
1898,2019-09-20,12300,12400,12150,12350,8536,K01,K01
1899,2019-09-23,12200,12350,12050,12100,12098,M05,M00
1900,2019-09-24,12000,12050,11700,11900,24874,M05,M00
1901,2019-09-25,11900,12200,11800,11900,14475,K00,K02
1902,2019-09-26,11900,12050,11850,12050,4795,P01,P00
1903,2019-09-27,11950,12300,11800,12000,11000,K00,K02
1904,2019-09-30,12000,12000,11800,11950,7263,M02,M00
1905,2019-10-01,11850,12050,11800,12050,4442,P01,P00
1906,2019-10-02,12000,12050,11700,11850,16362,M05,M00
1907,2019-10-04,11850,11900,11700,11700,7707,M03,M00
1908,2019-10-07,11850,11850,11650,11750,3029,M01,M00
1909,2019-10-08,11600,11750,11550,11750,4128,P01,P00
1910,2019-10-10,11600,11750,11500,11500,33287,M03,M00
1911,2019-10-11,11600,11600,11450,11600,2958,K01,K01
1912,2019-10-14,11600,12000,11550,11950,8607,P05,P00
1913,2019-10-15,11950,11950,11800,11950,2518,K01,K01
1914,2019-10-16,11950,11950,11800,11950,4327,K01,K01
1915,2019-10-17,11950,11950,11700,11950,7477,K01,K01
1916,2019-10-18,11950,11950,11650,11700,6289,M01,M00
1917,2019-10-21,11700,11800,11300,11300,16060,M03,M00
1918,2019-10-22,11400,11550,11350,11500,6783,P05,P00
1919,2019-10-23,11550,11550,11250,11500,9023,M02,M01
1920,2019-10-24,11550,11550,11350,11400,3705,M01,M00
1921,2019-10-25,11400,11500,11250,11350,6375,M05,M00
1922,2019-10-28,11350,11400,11300,11300,1707,M03,M00
1923,2019-10-29,11400,11400,11250,11300,1254,M01,M00
1924,2019-10-30,11350,11400,11150,11400,5808,K01,K01
1925,2019-10-31,11250,11400,11250,11300,11234,K00,K02
1926,2019-11-01,11350,11400,11250,11350,24267,K00,K01
1927,2019-11-04,11450,11450,11300,11350,10105,M01,M00
1928,2019-11-05,11400,11400,11250,11350,13135,M02,M00
1929,2019-11-06,11400,11450,11250,11350,5846,M05,M00
1930,2019-11-07,11350,11550,11300,11450,6730,P05,P00
1931,2019-11-08,11550,11600,11450,11500,21448,M05,M00
1932,2019-11-11,11350,11450,11300,11300,8575,M04,M00
1933,2019-11-12,11300,11400,11250,11250,7604,M04,M00
1934,2019-11-13,11350,11500,11200,11300,19907,M05,M00
1935,2019-11-14,11500,11500,11250,11400,4564,M01,M00
1936,2019-11-15,11500,11650,11350,11500,19759,K00,K00
1937,2019-11-18,11550,11700,11450,11700,19498,P01,P00
1938,2019-11-19,11600,11950,11550,11850,22147,P05,P00
1939,2019-11-20,11900,11950,11550,11750,9564,M05,M00
1940,2019-11-21,11700,11750,11300,11350,12261,M05,M00
1941,2019-11-22,11350,11650,11350,11450,7757,P04,P00
1942,2019-11-25,11450,11600,11400,11400,10061,M04,M00
1943,2019-11-26,11450,11650,11450,11550,16985,P03,P00
1944,2019-11-27,11550,11550,11350,11400,15188,M01,M00
1945,2019-11-28,11450,11750,11450,11750,48189,P00,P00
1946,2019-11-29,11750,11750,11500,11500,12402,M00,M00
1947,2019-12-02,11650,11700,11400,11400,11142,M03,M00
1948,2019-12-03,11300,11500,11300,11400,6286,P03,P00
1949,2019-12-04,11400,11450,11250,11300,12304,M05,M00
1950,2019-12-05,11350,11400,11200,11300,9339,M05,M00
1951,2019-12-06,11300,11350,11200,11250,7480,M05,M00
1952,2019-12-09,11250,11400,11250,11300,8321,K00,K02
1953,2019-12-10,11250,11350,11200,11250,10955,K00,K02
1954,2019-12-11,11400,11400,11150,11200,10611,M01,M00
1955,2019-12-12,11250,11350,11050,11100,29492,M05,M00
1956,2019-12-13,11150,11450,11150,11300,24072,P03,P00
1957,2019-12-16,11350,11500,11250,11300,19747,M05,M00
1958,2019-12-17,11400,11600,11250,11500,14198,P05,P00
1959,2019-12-18,11350,11600,11350,11550,11980,P03,P00
1960,2019-12-19,11550,11550,11350,11500,10882,M02,M00
1961,2019-12-20,11500,11500,11100,11300,46816,M01,M00
1962,2019-12-23,11300,11300,11200,11300,5766,K01,K01
1963,2019-12-24,11300,11400,11150,11350,23085,K01,K01
1964,2019-12-26,11350,11400,11050,11300,58485,M05,M01
1965,2019-12-27,11300,11600,11150,11450,26535,P05,P00
1966,2019-12-30,11450,11550,11300,11500,12582,K01,K01
1967,2020-01-02,11500,11750,11400,11650,8513,P05,P00
1968,2020-01-03,11750,11800,11550,11700,5787,M05,M00
1969,2020-01-06,11600,11650,11200,11300,15869,M05,M00
1970,2020-01-07,11250,11400,11150,11300,16330,K00,K00
1971,2020-01-08,11300,11300,10850,10900,40448,M01,M00
1972,2020-01-09,11050,11150,10850,10900,29042,M05,M00
1973,2020-01-10,10900,11100,10900,11050,11030,P03,P00
1974,2020-01-13,10950,11300,10950,11150,16905,P03,P00
1975,2020-01-14,11200,11200,11100,11150,18507,M01,M00
1976,2020-01-15,11200,11250,11050,11150,14744,M05,M00
1977,2020-01-16,11150,11250,11050,11200,21464,K00,K01
1978,2020-01-17,11200,11200,11050,11100,6760,M01,M00
1979,2020-01-20,11100,11200,11000,11150,9289,K00,K01
1980,2020-01-21,11000,11000,10650,10950,53758,M02,M01
1981,2020-01-22,10950,11000,10750,10900,22862,M05,M00
1982,2020-01-23,10950,10950,10800,10800,5761,M00,M00
1983,2020-01-28,10550,10550,10300,10350,31413,M01,M00
1984,2020-01-29,10450,10450,10050,10300,54076,M01,M01
1985,2020-01-30,10300,10400,10100,10150,11342,M05,M00
1986,2020-01-31,10200,10250,10050,10050,40022,M03,M00
1987,2020-02-03,10000,10000,9710,9710,50640,M00,M00
1988,2020-02-04,9760,9820,9650,9750,37294,M05,M00
1989,2020-02-05,9850,9900,9630,9670,35504,M05,M00
1990,2020-02-06,9770,9990,9700,9940,46547,P05,P00
1991,2020-02-07,10000,10200,9920,10000,34193,K00,K02
1992,2020-02-10,10000,10000,9900,9990,16366,M02,M00
1993,2020-02-11,10250,10300,10000,10200,22699,M05,M01
1994,2020-02-12,10100,10250,10100,10250,10972,P00,P00
1995,2020-02-13,10250,10450,10250,10450,27390,P00,P00
1996,2020-02-14,10450,10500,10300,10350,17618,M05,M00
1997,2020-02-17,10300,10350,10100,10350,13950,K01,K01
1998,2020-02-18,10250,10250,10100,10100,13059,M00,M00
1999,2020-02-19,10200,10200,9990,10100,12308,M01,M00
2000,2020-02-20,10050,10150,9910,9930,15902,M05,M00
2001,2020-02-21,9920,9990,9800,9800,19204,M03,M00
2002,2020-02-24,9970,10500,9630,9630,227568,M03,M04
2003,2020-02-25,9620,9820,9450,9570,55436,M05,M03
2004,2020-02-26,9540,9540,9340,9460,30579,M01,M00
2005,2020-02-27,9470,9670,9460,9530,22693,P05,P00
2006,2020-02-28,9500,9500,8750,9140,56608,M01,M01
2007,2020-03-02,9100,9100,8800,8950,66415,M01,M00
2008,2020-03-03,9070,9200,8980,9020,44515,M05,M00
2009,2020-03-04,9010,9250,8940,9250,27372,P01,P00
2010,2020-03-05,9260,9590,9250,9580,41902,P05,P00
2011,2020-03-06,9520,9560,9370,9470,21919,M05,M00
2012,2020-03-09,9470,9470,9100,9210,45752,M01,M00
2013,2020-03-10,9110,9190,8850,9000,38298,M05,M00
2014,2020-03-11,9000,9060,8850,8860,26795,M05,M00
2015,2020-03-12,9000,9000,8480,8500,49871,M01,M00
2016,2020-03-13,8290,8290,7700,7840,47335,M01,M00
2017,2020-03-16,7880,7940,7560,7600,59840,M05,M00
2018,2020-03-17,7150,7560,7150,7510,33815,P03,P00
2019,2020-03-18,7460,7800,7440,7450,45621,M05,M03
2020,2020-03-19,7450,7530,6750,6800,83124,M05,M00
2021,2020-03-20,6800,7160,6260,7000,68146,P05,P05
2022,2020-03-23,6500,6990,6500,6800,34835,P03,P03
2023,2020-03-24,6900,7240,6830,7190,29658,P05,P00
2024,2020-03-25,7280,7550,7250,7330,26297,P05,P03
2025,2020-03-26,7450,7560,7230,7310,30406,M05,M00
2026,2020-03-27,7430,7670,7310,7670,62198,P01,P00
2027,2020-03-30,7600,7720,7520,7650,21507,P05,P00
2028,2020-03-31,7650,7880,7640,7710,46786,P05,P03
2029,2020-04-01,7710,7850,7520,7530,35789,M05,M00
2030,2020-04-02,7500,7780,7160,7700,22143,P05,P01
2031,2020-04-03,7700,7990,7360,7890,33926,P05,P01
2032,2020-04-06,7950,8050,7750,7960,23314,K00,K01
2033,2020-04-07,8050,8320,7990,8250,34559,P05,P00
2034,2020-04-08,8250,8370,8100,8330,122722,P05,P00
2035,2020-04-09,8380,8460,8300,8370,68503,M05,M00
2036,2020-04-10,8400,8660,8250,8510,27296,P05,P00
2037,2020-04-13,8500,8500,8320,8430,24129,M01,M00
2038,2020-04-14,8430,8620,8430,8560,18683,P03,P00
2039,2020-04-16,8560,8570,8410,8550,9413,M05,M00
2040,2020-04-17,8560,8820,8560,8780,24602,P03,P00
2041,2020-04-20,8730,8900,8700,8830,29734,P05,P00
2042,2020-04-21,8820,8820,8480,8610,16217,M01,M00
2043,2020-04-22,8600,8600,8470,8580,20038,M02,M00
2044,2020-04-23,8650,8940,8580,8870,17626,P05,P00
2045,2020-04-24,8860,9100,8660,8660,25777,M03,M03
2046,2020-04-27,8660,8880,8660,8860,8584,P03,P00
2047,2020-04-28,8810,9200,8810,9180,18368,P03,P00
2048,2020-04-29,9180,9440,9090,9360,66888,P05,P00
2049,2020-05-04,9360,9430,9080,9240,29273,M05,M00
2050,2020-05-06,9170,9470,9170,9450,13838,P03,P00
2051,2020-05-07,9440,9570,9300,9500,25877,P05,P00
2052,2020-05-08,9500,9790,9410,9700,17230,P05,P00
2053,2020-05-11,9800,9990,9790,9870,65782,P05,P00
2054,2020-05-12,9880,9930,9520,9910,264822,K01,K01
2055,2020-05-13,9790,10000,9700,9870,13206,P05,P00
2056,2020-05-14,9870,10050,9800,9870,6668,K00,K02
2057,2020-05-15,9870,9950,9680,9940,21520,P05,P00
2058,2020-05-18,9940,10000,9800,9980,14594,K01,K01
2059,2020-05-19,10100,10600,9980,10300,104606,P05,P03
2060,2020-05-20,10300,10450,10200,10400,17110,P05,P00
2061,2020-05-21,10400,10450,10200,10350,16564,M05,M00
2062,2020-05-22,10350,10350,10050,10150,89203,M01,M00
2063,2020-05-25,10150,10300,10000,10300,6985,P01,P00
2064,2020-05-26,10350,10550,10150,10450,18190,P05,P00
2065,2020-05-27,10450,10500,10250,10450,13761,K01,K01
2066,2020-05-28,10450,10500,10050,10450,23818,K01,K01
2067,2020-05-29,10450,10450,10250,10350,8473,M01,M00
2068,2020-06-01,10200,10400,10050,10050,31319,M03,M00
2069,2020-06-02,10100,10350,10050,10300,24599,P05,P00
2070,2020-06-03,10200,10350,10050,10050,24955,M03,M00
2071,2020-06-04,10200,10300,10100,10250,28806,K00,K01
2072,2020-06-05,10300,10400,10250,10300,23974,K00,K02
2073,2020-06-08,10300,10750,10300,10600,20330,P03,P00
2074,2020-06-09,10700,10700,10350,10550,24302,M01,M00
2075,2020-06-10,10700,10700,10350,10550,199782,M01,M00
2076,2020-06-11,10550,10600,10300,10400,24014,M05,M00
2077,2020-06-12,10000,10550,9880,10550,91404,P01,P00
2078,2020-06-15,10400,10500,10050,10200,30958,M05,M00
2079,2020-06-16,10250,10550,10250,10550,26932,P00,P00
2080,2020-06-17,10550,10600,10350,10550,18416,K01,K01
2081,2020-06-18,10550,10650,10350,10650,15133,P01,P00
2082,2020-06-19,10600,10750,10500,10650,14749,K00,K00
2083,2020-06-22,10600,10850,10550,10850,29741,P01,P00
2084,2020-06-23,10800,10800,10550,10600,18253,M01,M00
2085,2020-06-24,10600,10650,10350,10500,22382,M05,M00
2086,2020-06-25,10500,10500,10200,10450,11194,M02,M01
2087,2020-06-26,10400,10500,10200,10350,14969,M05,M00
2088,2020-06-29,10300,10300,10000,10150,31771,M01,M00
2089,2020-06-30,10250,10350,10100,10250,6590,K00,K00
2090,2020-07-01,10250,10550,10200,10450,15674,P05,P00
2091,2020-07-02,10500,10650,10450,10650,9055,P01,P00
2092,2020-07-03,10700,10700,10400,10500,12097,M01,M00
2093,2020-07-06,10500,10600,10400,10500,13209,K00,K00
2094,2020-07-07,10500,10600,10400,10400,11272,M03,M00
2095,2020-07-08,10400,10500,10300,10400,9438,K00,K00
2096,2020-07-09,10400,10450,10300,10350,21585,M05,M00
2097,2020-07-10,10350,10400,10100,10350,31446,K01,K01
2098,2020-07-13,10350,10700,10250,10550,23579,P05,P00
2099,2020-07-14,10550,10600,10400,10450,15435,M05,M00
2100,2020-07-15,10450,10600,10400,10550,13550,P05,P00
2101,2020-07-16,10550,10750,10450,10600,16897,K00,K00
2102,2020-07-17,10600,10900,10600,10800,21175,P03,P00
2103,2020-07-20,10850,10850,10550,10650,13136,M01,M00
2104,2020-07-21,10600,10650,10500,10550,27262,M05,M00
2105,2020-07-22,10500,10650,10400,10450,28535,M05,M00
2106,2020-07-23,10500,10550,10200,10350,44335,M05,M00
2107,2020-07-24,10250,10350,10150,10250,41978,K00,K00
2108,2020-07-27,10300,10350,10150,10250,26052,M05,M00
2109,2020-07-28,10250,10300,10100,10300,37290,K01,K01
2110,2020-07-29,10300,10300,10200,10300,18080,K01,K01
2111,2020-07-30,10300,10300,10100,10100,43773,M00,M00
2112,2020-07-31,10100,10150,9940,9950,51484,M05,M00
2113,2020-08-03,9930,10100,9930,10100,9015,P00,P00
2114,2020-08-04,10100,10250,10100,10200,15354,P03,P00
2115,2020-08-05,10250,10350,10150,10250,30389,K00,K00
2116,2020-08-06,10250,10350,10000,10100,74643,M05,M00
2117,2020-08-07,10150,10200,9940,10100,120620,M05,M00
2118,2020-08-10,10050,10250,9960,10000,118937,M05,M00
2119,2020-08-11,10100,10250,9950,10200,462295,P05,P00
2120,2020-08-12,10150,11150,10150,10500,111243,P03,P04
2121,2020-08-13,10750,10850,10450,10600,79103,M05,M00
2122,2020-08-14,10800,10850,10400,10650,49900,M05,M01
2123,2020-08-18,10500,10600,9950,9970,44821,M05,M00
2124,2020-08-19,9970,10250,9920,10050,31104,P05,P03
2125,2020-08-20,10050,10100,9640,9750,41539,M05,M00
2126,2020-08-21,9740,9880,9720,9780,15295,K00,K02
2127,2020-08-24,9780,9810,9670,9780,16311,K01,K01
2128,2020-08-25,9730,9870,9730,9830,24102,P03,P00
2129,2020-08-26,9830,9920,9800,9890,11287,P05,P00
2130,2020-08-27,9940,9940,9730,9760,24864,M01,M00
2131,2020-08-28,9890,9970,9750,9800,39719,M05,M00
2132,2020-08-31,9880,9930,9800,9850,24839,M05,M00
2133,2020-09-01,9850,9950,9770,9850,26458,K00,K00
2134,2020-09-02,9920,9920,9800,9860,17852,M01,M00
2135,2020-09-03,9860,9900,9820,9850,36254,M05,M00
2136,2020-09-04,9680,9800,9650,9710,25660,K00,K02
2137,2020-09-07,9710,9950,9660,9900,20522,P05,P00
2138,2020-09-08,9900,9970,9850,9860,15305,M05,M00
2139,2020-09-09,9860,9860,9710,9820,25720,M02,M00
2140,2020-09-10,9830,9950,9780,9900,18064,P05,P00
2141,2020-09-11,9920,9920,9790,9820,14606,M01,M00
2142,2020-09-14,9820,9920,9810,9900,24980,P05,P00
2143,2020-09-15,9930,9960,9820,9940,11472,K01,K01
2144,2020-09-16,9880,9960,9830,9880,33710,K00,K00
2145,2020-09-17,9880,9930,9780,9870,23363,M05,M00
2146,2020-09-18,9790,9880,9740,9840,30001,P05,P00
2147,2020-09-21,9770,9810,9690,9770,25201,K00,K01
2148,2020-09-22,9750,9770,8900,9530,28532,M05,M01
2149,2020-09-23,9550,9630,9400,9590,15289,K01,K01
2150,2020-09-24,9570,9570,9300,9450,15097,M01,M00
2151,2020-09-25,9400,9460,9290,9310,21383,M05,M00
2152,2020-09-28,9400,9440,9290,9430,7950,K01,K01
2153,2020-09-29,9530,9840,9530,9700,42848,P03,P00
2154,2020-10-05,9610,9800,9590,9720,23822,P05,P00
2155,2020-10-06,9790,9790,9660,9680,20371,M01,M00
2156,2020-10-07,9680,9730,9620,9670,6193,M05,M00
2157,2020-10-08,9750,9750,9560,9620,21609,M01,M00
2158,2020-10-12,9620,9800,9570,9690,19040,P05,P00
2159,2020-10-13,9700,9720,9500,9550,30217,M05,M00
2160,2020-10-14,9520,9570,9360,9470,53362,M05,M00
2161,2020-10-15,9400,9470,9290,9410,36216,K00,K01
2162,2020-10-16,9390,9410,9200,9300,31775,M05,M00
2163,2020-10-19,9300,9340,9190,9270,32637,M05,M00
2164,2020-10-20,9200,9280,9070,9200,45961,K00,K00
2165,2020-10-21,9180,9250,9000,9200,172374,K01,K01
2166,2020-10-22,9200,9220,9050,9210,121926,K01,K01
2167,2020-10-23,9210,9510,9200,9490,90294,P05,P00
2168,2020-10-26,9500,9540,9370,9470,43413,M05,M00
2169,2020-10-27,9400,9400,9200,9220,40148,M01,M00
2170,2020-10-28,9250,9250,9090,9160,30257,M01,M00
2171,2020-10-29,9100,9180,9010,9140,31439,K01,K01
2172,2020-10-30,9140,9200,9010,9010,28739,M03,M00
2173,2020-11-02,9010,9170,9010,9100,19226,P03,P00
2174,2020-11-03,9110,9230,9110,9150,12395,K00,K02
2175,2020-11-04,9130,9230,9100,9210,63533,P05,P00
2176,2020-11-05,9160,9240,9140,9240,25865,P01,P00
2177,2020-11-06,9190,9220,9140,9180,11484,M05,M00
2178,2020-11-09,9180,9450,9170,9410,26363,P05,P00
2179,2020-11-10,9510,9520,9380,9480,42118,M05,M00
2180,2020-11-11,9450,10100,9450,9750,289030,P03,P03
2181,2020-11-12,9700,10100,9610,9910,191659,P05,P00
2182,2020-11-13,10300,10450,9870,9930,257984,M05,M00
2183,2020-11-16,10150,10150,9990,10000,116227,M01,M00
2184,2020-11-17,10100,10100,9770,9830,96302,M01,M00
2185,2020-11-18,9790,9880,9730,9750,62419,M05,M00
2186,2020-11-19,9720,9830,9580,9800,63664,P05,P00
2187,2020-11-20,9840,9860,9740,9820,30570,M05,M00
2188,2020-11-21,-1,-1,-1,-1,-1,P10,P10
