,date,open,high,low,close,volume,pattern1,new_pat1
2064,2020-05-26,799,799,776,784,7331,M01,M00
2065,2020-05-27,784,804,763,785,49155,K00,K00
2066,2020-05-28,785,797,770,785,26132,K00,K00
2067,2020-05-29,784,785,771,782,10048,M05,M00
2068,2020-06-01,783,799,763,769,38786,M05,M03
2069,2020-06-02,767,819,767,789,109673,P03,P03
2070,2020-06-03,789,799,783,791,31106,K00,K00
2071,2020-06-04,835,836,788,789,33986,M05,M00
2072,2020-06-05,791,808,774,800,64933,P05,P01
2073,2020-06-08,796,798,780,796,33096,K01,K01
2074,2020-06-09,796,836,790,790,37918,M04,M04
2075,2020-06-10,790,790,777,787,33167,M02,M00
2076,2020-06-11,787,1020,778,1020,737477,P11,P10
2077,2020-06-12,1210,1290,1010,1025,6684318,M15,M14
2078,2020-06-15,1025,1025,856,865,1119470,M11,M10
2079,2020-06-16,891,895,852,890,674410,M05,M01
2080,2020-06-17,888,889,840,866,300168,M05,M01
2081,2020-06-18,868,930,868,876,319657,P04,P04
2082,2020-06-19,889,910,855,902,191264,P05,P01
2083,2020-06-22,902,902,866,866,134537,M00,M00
2084,2020-06-23,878,883,852,852,133176,M03,M00
2085,2020-06-24,895,895,852,857,94938,M01,M00
2086,2020-06-25,885,885,815,841,129431,M01,M01
2087,2020-06-26,847,847,806,845,83785,M02,M01
2088,2020-06-29,832,845,813,835,34101,K00,K01
2089,2020-06-30,826,843,814,832,42616,P05,P00
2090,2020-07-01,832,843,824,835,24012,K00,K00
2091,2020-07-02,844,844,817,819,32213,M01,M00
2092,2020-07-03,819,830,811,820,35707,K00,K00
2093,2020-07-06,837,837,817,830,20987,M01,M00
2094,2020-07-07,822,847,818,819,25595,M05,M03
2095,2020-07-08,823,834,808,816,47743,M05,M00
2096,2020-07-09,820,841,812,816,49214,M05,M03
2097,2020-07-10,816,822,811,816,86482,K00,K00
2098,2020-07-13,820,846,820,840,55565,P03,P00
2099,2020-07-14,839,845,820,820,49014,M03,M00
2100,2020-07-15,812,839,811,829,30168,P05,P00
2101,2020-07-16,835,841,822,841,73824,P02,P00
2102,2020-07-17,848,898,835,869,117544,P05,P03
2103,2020-07-20,867,899,860,875,84436,P05,P03
2104,2020-07-21,876,892,872,882,67481,P05,P00
2105,2020-07-22,894,898,873,880,49904,M05,M00
2106,2020-07-23,878,879,844,865,75514,M05,M01
2107,2020-07-24,866,878,846,859,45479,M05,M00
2108,2020-07-27,867,880,850,856,23744,M05,M00
2109,2020-07-28,857,878,846,846,49628,M03,M03
2110,2020-07-29,880,880,851,860,73286,M01,M00
2111,2020-07-30,867,875,860,870,87401,K00,K00
2112,2020-07-31,874,880,860,870,47071,M05,M00
2113,2020-08-03,870,875,858,860,47507,M05,M00
2114,2020-08-04,870,870,851,860,59099,M01,M00
2115,2020-08-05,864,864,833,847,80158,M01,M00
2116,2020-08-06,847,849,833,842,68526,M05,M00
2117,2020-08-07,842,842,830,833,49904,M01,M00
2118,2020-08-10,831,849,819,819,50792,M03,M03
2119,2020-08-11,819,819,802,818,101405,M02,M00
2120,2020-08-12,818,820,798,806,71783,M05,M00
2121,2020-08-13,796,818,796,817,70588,P03,P00
2122,2020-08-14,809,824,806,818,17369,P05,P00
2123,2020-08-18,820,820,784,787,71415,M01,M00
2124,2020-08-19,787,809,761,797,26949,P05,P01
2125,2020-08-20,805,805,750,750,36433,M00,M00
2126,2020-08-21,777,799,750,791,46746,P05,P01
2127,2020-08-24,805,805,786,802,45127,M02,M01
2128,2020-08-25,829,829,790,800,88367,M01,M00
2129,2020-08-26,807,807,789,798,21312,M01,M00
2130,2020-08-27,819,819,788,790,49172,M01,M00
2131,2020-08-28,813,813,780,790,29306,M01,M00
2132,2020-08-31,802,802,764,780,111092,M01,M01
2133,2020-09-01,780,781,769,777,82177,M05,M00
2134,2020-09-02,770,794,770,791,66961,P03,P00
2135,2020-09-03,791,803,783,793,47025,K00,K00
2136,2020-09-04,781,795,761,795,58729,P01,P01
2137,2020-09-07,803,806,788,802,22842,M05,M00
2138,2020-09-08,810,810,791,791,23879,M00,M00
2139,2020-09-09,791,793,781,790,5457,M05,M00
2140,2020-09-10,802,802,780,798,36855,M02,M01
2141,2020-09-11,798,799,786,797,9212,M05,M00
2142,2020-09-14,790,798,780,791,121333,K00,K00
2143,2020-09-15,795,801,781,797,42616,K01,K01
2144,2020-09-16,798,800,789,790,74015,M05,M00
2145,2020-09-17,791,800,777,788,23126,M05,M00
2146,2020-09-18,788,788,776,778,16417,M01,M00
2147,2020-09-21,790,791,770,778,20465,M05,M00
2148,2020-09-22,778,789,765,777,94123,M05,M00
2149,2020-09-23,777,790,770,781,24228,P05,P00
2150,2020-09-24,789,789,772,778,23750,M01,M00
2151,2020-09-25,778,780,770,779,27303,K01,K01
2152,2020-09-28,775,790,775,780,21951,P04,P00
2153,2020-09-29,790,795,777,779,13734,M05,M00
2154,2020-10-05,780,789,776,789,29137,P01,P00
2155,2020-10-06,782,820,782,810,53943,P03,P00
2156,2020-10-07,810,810,795,802,24652,M01,M00
2157,2020-10-08,802,850,798,822,85367,P05,P03
2158,2020-10-12,830,832,822,827,36783,M05,M00
2159,2020-10-13,827,843,823,840,43305,P05,P00
2160,2020-10-14,832,834,826,826,33210,M03,M00
2161,2020-10-15,826,836,815,836,13717,P01,P00
2162,2020-10-16,836,841,825,834,19601,M05,M00
2163,2020-10-19,840,840,817,834,58757,M02,M01
2164,2020-10-20,850,917,830,866,236032,P05,P05
2165,2020-10-21,880,903,853,866,96053,M05,M03
2166,2020-10-22,866,870,821,837,41024,M05,M00
2167,2020-10-23,838,865,838,860,67672,P03,P00
2168,2020-10-26,888,922,852,922,487282,P01,P01
2169,2020-10-27,929,935,890,933,327659,K01,K01
2170,2020-10-28,998,1210,907,1175,3344841,P15,P11
2171,2020-10-29,1080,1130,1015,1030,1994921,M05,M03
2172,2020-10-30,1035,1200,993,1040,2246411,K02,K02
2173,2020-11-02,1040,1155,978,1065,1164469,P05,P05
2174,2020-11-03,1065,1200,1065,1180,1252446,P13,P10
2175,2020-11-04,1190,1190,1100,1120,1027279,M01,M00
2176,2020-11-05,1115,1115,991,1045,1121273,M01,M01
2177,2020-11-06,1050,1355,1045,1355,19488891,P11,P10
2178,2020-11-09,1350,1380,1260,1335,7951421,M05,M05
2179,2020-11-10,1330,1345,1205,1205,2905933,M03,M00
2180,2020-11-11,1220,1225,1130,1155,1328498,M05,M01
2181,2020-11-12,1175,1320,1135,1240,3160928,P05,P05
2182,2020-11-13,1245,1600,1245,1345,5837735,P04,P04
2183,2020-11-16,1325,1515,1265,1390,5428839,P05,P05
2184,2020-11-17,1375,1480,1360,1430,1712349,P05,P03
2185,2020-11-18,1420,1450,1310,1350,1442225,M05,M05
2186,2020-11-19,1320,1405,1285,1370,1189189,P05,P05
2187,2020-11-20,1370,1420,1315,1400,931663,P05,P01
2188,2020-11-21,-1,-1,-1,-1,-1,P10,P10
