,date,open,high,low,close,volume,pattern1,new_pat1
1370,2017-07-21,4090,4180,4080,4175,104378,P05,P00
1371,2017-07-24,4170,4175,4090,4095,37118,M05,M00
1372,2017-07-25,4110,4175,4095,4120,48389,K00,K02
1373,2017-07-26,4140,4145,3995,4040,111433,M05,M00
1374,2017-07-27,4025,4100,3980,4000,127808,M05,M00
1375,2017-07-28,4000,4025,3920,3950,118502,M05,M00
1376,2017-07-31,4000,4000,3915,3960,66350,M01,M00
1377,2017-08-01,3990,4045,3985,4015,41724,P05,P00
1378,2017-08-02,4010,4050,4010,4025,37654,K00,K02
1379,2017-08-03,4025,4060,3950,3980,57073,M05,M00
1380,2017-08-04,3940,4035,3940,3975,45801,P03,P00
1381,2017-08-07,3975,4060,3965,3985,52538,K02,K02
1382,2017-08-08,3985,4050,3985,3995,37988,K02,K02
1383,2017-08-09,4015,4015,3910,3920,54121,M01,M00
1384,2017-08-10,3920,3955,3765,3890,153348,M05,M01
1385,2017-08-11,3850,3850,3700,3830,96404,M02,M01
1386,2017-08-14,3740,3860,3730,3775,65753,P05,P03
1387,2017-08-16,3810,3845,3795,3830,40311,P05,P00
1388,2017-08-17,3830,3920,3830,3915,35537,P03,P00
1389,2017-08-18,3900,3900,3810,3885,32175,M02,M00
1390,2017-08-21,3865,3890,3830,3830,24791,M03,M00
1391,2017-08-22,3830,3850,3820,3840,40913,K00,K00
1392,2017-08-23,3840,3865,3805,3840,52956,K00,K00
1393,2017-08-24,3840,3865,3800,3850,32841,K01,K01
1394,2017-08-25,3850,3890,3830,3875,69679,P05,P00
1395,2017-08-28,3890,3905,3875,3900,51052,K01,K01
1396,2017-08-29,3815,3950,3815,3950,99311,P00,P00
1397,2017-08-30,3950,3985,3915,3930,66591,M05,M00
1398,2017-08-31,3945,3960,3895,3930,48058,M05,M00
1399,2017-09-01,3905,3940,3890,3925,70744,P05,P00
1400,2017-09-04,3870,3870,3820,3830,144535,M01,M00
1401,2017-09-05,3840,3885,3790,3850,129861,K00,K00
1402,2017-09-06,3800,3895,3800,3890,77779,P03,P00
1403,2017-09-07,3890,3975,3890,3960,91935,P03,P00
1404,2017-09-08,3970,3970,3880,3930,60395,M01,M00
1405,2017-09-11,3900,3930,3870,3925,71895,P05,P00
1406,2017-09-12,3920,3945,3875,3900,71255,M05,M00
1407,2017-09-13,3910,3940,3870,3905,115807,M05,M00
1408,2017-09-14,3905,3905,3855,3880,47447,M01,M00
1409,2017-09-15,3880,3895,3830,3855,57686,M05,M00
1410,2017-09-18,3860,3885,3815,3860,125503,K00,K01
1411,2017-09-19,3870,3875,3800,3860,46427,M05,M00
1412,2017-09-20,3860,3865,3800,3820,55823,M05,M00
1413,2017-09-21,3795,3820,3710,3720,92555,M05,M00
1414,2017-09-22,3720,3750,3545,3600,139494,M05,M00
1415,2017-09-25,3500,3540,3380,3380,253147,M03,M00
1416,2017-09-26,3215,3395,3215,3350,179254,P03,P00
1417,2017-09-27,3355,3500,3355,3495,57523,P03,P00
1418,2017-09-28,3420,3580,3420,3515,43081,P03,P00
1419,2017-09-29,3475,3665,3475,3585,87634,P03,P03
1420,2017-10-10,3675,3695,3450,3530,77992,M05,M01
1421,2017-10-11,3480,3555,3400,3530,82244,P05,P01
1422,2017-10-12,3600,3600,3480,3525,32262,M01,M00
1423,2017-10-13,3545,3550,3445,3475,29713,M05,M00
1424,2017-10-16,3485,3510,3395,3450,64009,M05,M00
1425,2017-10-17,3420,3535,3420,3470,94466,P03,P00
1426,2017-10-18,3475,3520,3440,3520,38308,P01,P00
1427,2017-10-19,3530,3565,3495,3555,30943,P05,P00
1428,2017-10-20,3660,3675,3555,3620,97905,M05,M00
1429,2017-10-23,3625,3680,3615,3645,51629,P05,P00
1430,2017-10-24,3655,3735,3645,3715,57601,P05,P00
1431,2017-10-25,3735,3735,3660,3700,55882,M01,M00
1432,2017-10-26,3710,3825,3700,3705,147582,M05,M03
1433,2017-10-27,3705,3790,3705,3770,40175,P03,P00
1434,2017-10-30,3800,3800,3745,3780,58860,M01,M00
1435,2017-10-31,3810,3810,3685,3750,77321,M01,M00
1436,2017-11-01,3775,3775,3720,3750,67831,M01,M00
1437,2017-11-02,3750,3770,3710,3745,79972,M05,M00
1438,2017-11-03,3745,3860,3735,3860,115384,P01,P00
1439,2017-11-06,3920,3920,3865,3895,89895,M01,M00
1440,2017-11-07,3915,3915,3840,3890,66408,M02,M00
1441,2017-11-08,3890,3980,3870,3920,134398,P05,P00
1442,2017-11-09,3985,3990,3920,3970,55983,M05,M00
1443,2017-11-10,3950,3980,3890,3925,87483,M05,M00
1444,2017-11-13,3965,3965,3825,3855,93130,M01,M00
1445,2017-11-14,3925,4090,3920,4040,409849,P05,P00
1446,2017-11-15,4075,4075,3950,3980,122540,M01,M00
1447,2017-11-16,3945,3985,3860,3950,97515,K00,K01
1448,2017-11-17,3980,4025,3945,3990,53457,K00,K00
1449,2017-11-20,3990,4040,3950,4005,70254,K00,K00
1450,2017-11-21,4035,4045,3970,4015,77739,M05,M00
1451,2017-11-22,4035,4035,3930,3995,97103,M01,M00
1452,2017-11-23,4000,4015,3960,3995,47218,M05,M00
1453,2017-11-24,3995,4040,3970,4015,64651,P05,P00
1454,2017-11-27,4020,4075,3990,4045,89432,P05,P00
1455,2017-11-28,4050,4050,3965,3980,83073,M01,M00
1456,2017-11-29,3955,4020,3940,3940,37456,M04,M00
1457,2017-11-30,3980,3985,3905,3960,18717,M05,M00
1458,2017-12-01,3960,3980,3915,3960,24704,K00,K01
1459,2017-12-04,3955,3955,3910,3940,41651,M02,M00
1460,2017-12-05,3940,3960,3885,3920,53908,M05,M00
1461,2017-12-06,3920,4150,3920,4015,176004,P03,P03
1462,2017-12-07,4015,4055,3830,3900,141300,M05,M00
1463,2017-12-08,3900,3950,3825,3825,56872,M03,M00
1464,2017-12-11,3810,3880,3785,3830,30773,P05,P00
1465,2017-12-12,3795,3845,3745,3820,30933,P05,P00
1466,2017-12-13,3745,3865,3740,3830,87318,P05,P00
1467,2017-12-14,3800,3900,3800,3815,47346,K02,K02
1468,2017-12-15,3815,3885,3810,3810,31705,M04,M00
1469,2017-12-18,3810,4035,3800,4030,378515,P05,P00
1470,2017-12-19,4065,4065,3845,3900,172254,M01,M00
1471,2017-12-20,3935,3935,3815,3900,92624,M02,M01
1472,2017-12-21,3850,3930,3745,3745,97150,M03,M03
1473,2017-12-22,3740,3820,3740,3745,44029,K02,K02
1474,2017-12-26,3715,3780,3630,3630,89067,M03,M00
1475,2017-12-27,3630,3710,3580,3680,38864,P05,P00
1476,2017-12-28,3600,3775,3600,3775,61523,P00,P00
1477,2018-01-02,3780,3865,3775,3825,81434,P05,P00
1478,2018-01-03,3800,3935,3800,3845,97753,P04,P03
1479,2018-01-04,3880,3935,3845,3895,93902,K00,K00
1480,2018-01-05,3910,3950,3890,3940,104479,P05,P00
1481,2018-01-08,3940,4010,3890,3965,134288,P05,P00
1482,2018-01-09,3930,4000,3925,3930,64359,K02,K02
1483,2018-01-10,3935,3990,3925,3930,81875,M05,M00
1484,2018-01-11,3930,3985,3925,3945,62894,K00,K02
1485,2018-01-12,3935,3975,3870,3870,118460,M03,M00
1486,2018-01-15,3870,4055,3870,4040,214234,P03,P00
1487,2018-01-16,4045,4120,4030,4050,183372,K02,K02
1488,2018-01-17,4040,4265,4025,4240,604061,P05,P00
1489,2018-01-18,4270,4325,4165,4235,487734,M05,M00
1490,2018-01-19,4235,4305,4175,4220,159950,M05,M00
1491,2018-01-22,4200,4300,4200,4265,203401,P03,P00
1492,2018-01-23,4260,4290,4200,4230,95642,M05,M00
1493,2018-01-24,4215,4260,4120,4260,148021,P02,P01
1494,2018-01-25,4260,4420,4225,4385,325465,P05,P00
1495,2018-01-26,4400,4450,4350,4385,167041,M05,M00
1496,2018-01-29,4415,4425,4260,4305,183906,M05,M00
1497,2018-01-30,4275,4310,4135,4245,203693,M05,M01
1498,2018-01-31,4180,4275,4120,4215,119302,P05,P00
1499,2018-02-01,4285,4300,4175,4250,86471,M05,M00
1500,2018-02-02,4290,4300,4115,4200,159648,M05,M01
1501,2018-02-05,4170,4170,4025,4055,140302,M01,M00
1502,2018-02-06,3890,4035,3830,3965,243556,P05,P00
1503,2018-02-07,4005,4065,3905,3905,105016,M03,M00
1504,2018-02-08,3905,4025,3905,3995,50704,P03,P00
1505,2018-02-09,3900,3980,3900,3920,72629,P04,P00
1506,2018-02-12,3935,4020,3935,3970,39148,P03,P00
1507,2018-02-13,3970,4020,3965,3965,81953,M04,M00
1508,2018-02-14,3970,4020,3955,3990,49819,P05,P00
1509,2018-02-19,4025,4080,3990,4055,71463,P05,P00
1510,2018-02-20,4075,4445,4040,4395,1934442,P05,P00
1511,2018-02-21,4410,4420,4305,4355,633121,M05,M00
1512,2018-02-22,4355,4575,4335,4365,1256893,K02,K02
1513,2018-02-23,4435,4530,4350,4405,376139,M05,M03
1514,2018-02-26,4470,4500,4215,4275,276505,M05,M00
1515,2018-02-27,4275,4335,4240,4255,234098,M05,M00
1516,2018-02-28,4220,4390,4210,4230,193123,K02,K02
1517,2018-03-02,4190,4355,4180,4305,155264,P05,P00
1518,2018-03-05,4400,4405,4130,4180,244137,M05,M00
1519,2018-03-06,4270,4300,4150,4245,200083,M05,M01
1520,2018-03-07,4210,4235,4120,4120,117910,M03,M00
1521,2018-03-08,4195,4260,4145,4260,102305,P01,P00
1522,2018-03-09,4260,4440,4225,4440,374382,P01,P00
1523,2018-03-12,4435,4470,4370,4410,182384,M05,M00
1524,2018-03-13,4515,4680,4490,4510,899859,M05,M03
1525,2018-03-14,4530,4550,4475,4490,289159,M05,M00
1526,2018-03-15,4500,4510,4350,4350,229690,M03,M00
1527,2018-03-16,4350,4445,4300,4425,123686,P05,P00
1528,2018-03-19,4425,4425,4280,4280,202484,M00,M00
1529,2018-03-20,4280,4355,4215,4280,102574,K00,K00
1530,2018-03-21,4285,4365,4230,4235,112594,M05,M00
1531,2018-03-22,4250,4265,4130,4155,152721,M05,M00
1532,2018-03-23,4105,4155,3950,3960,151180,M05,M00
1533,2018-03-26,3960,4040,3890,3960,202472,K00,K00
1534,2018-03-27,4020,4065,3870,3920,263993,M05,M00
1535,2018-03-28,3930,4020,3885,3955,179299,P05,P00
1536,2018-03-29,3990,4240,3990,4145,390449,P03,P03
1537,2018-03-30,4205,4210,4050,4155,193990,M05,M01
1538,2018-04-02,4250,4300,4120,4185,333706,M05,M00
1539,2018-04-03,4180,4290,4070,4290,297564,P01,P01
1540,2018-04-04,4280,4280,3980,4025,334210,M01,M00
1541,2018-04-05,4025,4090,3970,4000,179589,M05,M00
1542,2018-04-06,3980,4000,3880,3950,184138,M05,M00
1543,2018-04-09,3940,3945,3870,3875,125907,M05,M00
1544,2018-04-10,3880,3935,3835,3880,137943,K00,K00
1545,2018-04-11,3900,3965,3885,3960,77593,P05,P00
1546,2018-04-12,3960,4010,3940,3940,44408,M04,M00
1547,2018-04-13,3920,4000,3910,3950,67016,P05,P00
1548,2018-04-16,3950,4020,3900,3900,71410,M03,M00
1549,2018-04-17,3935,3935,3835,3910,92006,M02,M00
1550,2018-04-18,3930,3940,3885,3910,84262,M05,M00
1551,2018-04-19,3935,3935,3860,3885,70802,M01,M00
1552,2018-04-20,3915,3960,3885,3955,73778,P05,P00
1553,2018-04-23,3975,3975,3905,3925,62576,M01,M00
1554,2018-04-24,3930,4000,3915,4000,130624,P01,P00
1555,2018-04-25,3980,4120,3960,3970,173840,M05,M03
1556,2018-04-26,4020,4050,4000,4035,50799,K00,K00
1557,2018-04-27,4020,4100,4010,4040,78066,K00,K02
1558,2018-04-30,4040,4050,3855,3935,210616,M05,M00
1559,2018-05-02,3935,4025,3910,4015,128231,P05,P00
1560,2018-05-03,4020,4130,3970,4100,153557,P05,P00
1561,2018-05-04,4100,4120,3960,3985,77436,M05,M00
1562,2018-05-08,3995,4060,3995,4005,84976,K02,K02
1563,2018-05-09,4020,4070,3915,4065,120477,P05,P01
1564,2018-05-10,4065,4080,4005,4035,70901,M05,M00
1565,2018-05-11,4040,4190,4035,4165,281295,P05,P00
1566,2018-05-14,4165,4300,4120,4300,345031,P01,P00
1567,2018-05-15,4335,4345,4170,4215,270616,M05,M00
1568,2018-05-16,4180,4300,4155,4160,161915,M05,M03
1569,2018-05-17,4180,4385,4180,4315,367623,P03,P00
1570,2018-05-18,4375,4405,4280,4390,303552,K01,K01
1571,2018-05-21,4400,4435,4350,4435,284989,P01,P00
1572,2018-05-23,4450,4470,4395,4465,193038,K01,K01
1573,2018-05-24,4465,4465,4325,4425,194204,M02,M01
1574,2018-05-25,4355,4375,4085,4350,219162,M05,M01
1575,2018-05-28,4350,4455,4330,4415,203003,P05,P00
1576,2018-05-29,4370,4400,4275,4345,157709,M05,M00
1577,2018-05-30,4340,4340,4200,4295,154659,M02,M01
1578,2018-05-31,4295,4300,4220,4300,76273,K01,K01
1579,2018-06-01,4300,4425,4300,4425,136656,P00,P00
1580,2018-06-04,4470,4890,4460,4890,1996796,P01,P00
1581,2018-06-05,5300,5610,4610,4625,4203884,M15,M14
1582,2018-06-07,4610,4690,4500,4665,395739,P05,P01
1583,2018-06-08,4655,4660,4530,4545,331365,M05,M00
1584,2018-06-11,4455,4545,4455,4530,176387,P03,P00
1585,2018-06-12,4530,4585,4475,4505,131394,M05,M00
1586,2018-06-14,4490,4505,4285,4330,218030,M05,M00
1587,2018-06-15,4265,4440,4265,4350,123076,P03,P03
1588,2018-06-18,4310,4440,4155,4190,169142,M05,M03
1589,2018-06-19,4145,4230,4050,4060,85866,M05,M03
1590,2018-06-20,4060,4180,4045,4160,107773,P05,P00
1591,2018-06-21,4120,4260,4105,4235,105204,P05,P00
1592,2018-06-22,4240,4290,4160,4240,98857,K00,K00
1593,2018-06-25,4240,4355,4220,4265,72606,P05,P03
1594,2018-06-26,4230,4230,4120,4230,69099,K01,K01
1595,2018-06-27,4230,4270,4125,4220,58858,M05,M01
1596,2018-06-28,4220,4230,4055,4160,74730,M05,M01
1597,2018-06-29,4100,4195,3990,4070,129750,M05,M03
1598,2018-07-02,4070,4125,3850,3875,174103,M05,M00
1599,2018-07-03,3860,4005,3860,3970,124963,P03,P00
1600,2018-07-04,3950,4085,3950,4050,36544,P03,P00
1601,2018-07-05,4050,4050,3955,4020,54294,M02,M00
1602,2018-07-06,4020,4040,3895,4020,68853,K01,K01
1603,2018-07-09,4020,4020,3975,4010,30800,M02,M00
1604,2018-07-10,4010,4190,3970,4150,59901,P05,P00
1605,2018-07-11,4150,4150,4035,4035,16016,M00,M00
1606,2018-07-12,4125,4125,4030,4045,28788,M01,M00
1607,2018-07-13,4010,4140,4010,4050,40076,P04,P03
1608,2018-07-16,4050,4065,3990,4020,113678,M05,M00
1609,2018-07-17,4060,4060,3950,3980,47689,M01,M00
1610,2018-07-18,3980,4030,3955,3955,31407,M04,M00
1611,2018-07-19,3915,3985,3865,3890,119109,M05,M00
1612,2018-07-20,3890,4015,3890,3970,29742,P03,P00
1613,2018-07-23,3990,3990,3750,3755,130969,M01,M00
1614,2018-07-24,3800,3860,3760,3790,43786,M05,M00
1615,2018-07-25,3795,3945,3795,3815,99026,P04,P03
1616,2018-07-26,3815,3900,3815,3895,26933,P03,P00
1617,2018-07-27,3855,3895,3830,3875,63686,P05,P00
1618,2018-07-30,3880,3995,3835,3930,66826,P05,P00
1619,2018-07-31,3905,3980,3855,3875,69800,M05,M00
1620,2018-08-01,3885,3945,3875,3945,37510,P01,P00
1621,2018-08-02,3895,3975,3890,3950,44062,P05,P00
1622,2018-08-03,3950,4035,3950,4020,34114,P03,P00
1623,2018-08-06,4020,4040,3970,3995,28918,M05,M00
1624,2018-08-07,3995,4020,3960,3985,27954,M05,M00
1625,2018-08-08,3990,4150,3985,4050,130959,P05,P03
1626,2018-08-09,4085,4335,4025,4040,288455,M05,M04
1627,2018-08-10,4060,4080,3985,3990,54009,M05,M00
1628,2018-08-13,3960,3990,3875,3885,113261,M05,M00
1629,2018-08-14,3875,3950,3565,3615,330140,M05,M00
1630,2018-08-16,3620,3765,3620,3730,116620,P03,P00
1631,2018-08-17,3740,3835,3725,3800,58798,P05,P00
1632,2018-08-20,3810,3810,3740,3785,39261,M01,M00
1633,2018-08-21,3800,3825,3755,3770,60770,M05,M00
1634,2018-08-22,3800,3835,3775,3800,60592,K00,K00
1635,2018-08-23,3840,3840,3800,3820,44524,M01,M00
1636,2018-08-24,3835,3835,3760,3795,31190,M01,M00
1637,2018-08-27,3800,3800,3735,3770,61401,M01,M00
1638,2018-08-28,3800,3820,3795,3810,55841,K00,K02
1639,2018-08-29,3790,3845,3785,3820,30827,P05,P00
1640,2018-08-30,3820,3830,3790,3810,23491,M05,M00
1641,2018-08-31,3810,3950,3760,3790,52469,M05,M03
1642,2018-09-03,3850,3865,3795,3800,82284,M05,M00
1643,2018-09-04,3820,3850,3800,3830,79047,K00,K00
1644,2018-09-05,3845,3850,3780,3805,109620,M05,M00
1645,2018-09-06,3825,3835,3780,3805,61443,M05,M00
1646,2018-09-07,3790,3860,3780,3840,56747,P05,P00
1647,2018-09-10,3825,3855,3800,3820,32415,M05,M00
1648,2018-09-11,3810,3855,3795,3810,38313,K00,K02
1649,2018-09-12,3800,3850,3780,3810,50738,K00,K02
1650,2018-09-13,3775,3830,3770,3770,45375,M04,M00
1651,2018-09-14,3790,3800,3765,3780,35211,M05,M00
1652,2018-09-17,3775,3815,3765,3780,23598,K00,K02
1653,2018-09-18,3760,3795,3700,3750,28061,M05,M00
1654,2018-09-19,3740,3775,3720,3750,49670,K00,K00
1655,2018-09-20,3755,3775,3685,3690,63807,M05,M00
1656,2018-09-21,3690,3780,3690,3730,31247,P03,P00
1657,2018-09-27,3720,3750,3720,3735,37670,K00,K02
1658,2018-09-28,3770,3775,3745,3755,25833,M05,M00
1659,2018-10-01,3715,3835,3715,3775,38496,P03,P00
1660,2018-10-02,3765,3815,3750,3750,31665,M04,M00
1661,2018-10-04,3735,3790,3725,3755,52859,P05,P00
1662,2018-10-05,3750,3775,3715,3735,47257,M05,M00
1663,2018-10-08,3700,3790,3700,3750,20462,P03,P00
1664,2018-10-10,3785,3810,3605,3605,56488,M03,M00
1665,2018-10-11,3520,3580,3430,3435,115162,M05,M00
1666,2018-10-12,3210,3530,3210,3500,118043,P03,P00
1667,2018-10-15,3470,3590,3470,3550,57626,P03,P00
1668,2018-10-16,3500,3635,3500,3625,35342,P03,P00
1669,2018-10-17,3600,3680,3600,3630,29483,P03,P00
1670,2018-10-18,3630,3665,3570,3610,23166,M05,M00
1671,2018-10-19,3560,3630,3475,3630,27000,P01,P01
1672,2018-10-22,3630,3655,3620,3650,12839,P05,P00
1673,2018-10-23,3685,3685,3565,3570,43921,M01,M00
1674,2018-10-24,3600,3635,3450,3480,32998,M05,M00
1675,2018-10-25,3340,3445,3335,3355,34629,K02,K02
1676,2018-10-26,3345,3460,3185,3245,108141,M05,M03
1677,2018-10-29,3170,3285,2910,2910,112342,M03,M03
1678,2018-10-30,2410,2985,2410,2920,274813,P13,P13
1679,2018-10-31,2920,3065,2920,3015,88633,P03,P00
1680,2018-11-01,3015,3235,3015,3235,119578,P00,P00
1681,2018-11-02,3205,3395,3200,3335,31572,P05,P00
1682,2018-11-05,3335,3350,3275,3320,15036,M05,M00
1683,2018-11-06,3410,3410,3295,3360,38431,M01,M00
1684,2018-11-07,3360,3445,3360,3420,53771,P03,P00
1685,2018-11-08,3500,3585,3460,3515,71518,K00,K02
1686,2018-11-09,3515,3580,3480,3505,12841,M05,M00
1687,2018-11-12,3500,3500,3395,3445,18321,M01,M00
1688,2018-11-13,3440,3525,3300,3525,28243,P01,P01
1689,2018-11-14,3520,3630,3500,3500,50204,M04,M03
1690,2018-11-15,3500,3600,3440,3500,38666,K00,K00
1691,2018-11-16,3500,3540,3405,3485,58307,M05,M01
1692,2018-11-19,3485,3585,3485,3515,25039,P04,P03
1693,2018-11-20,3510,3545,3495,3525,28371,K00,K00
1694,2018-11-21,3520,3555,3500,3555,41946,P01,P00
1695,2018-11-22,3585,3590,3525,3540,36478,M05,M00
1696,2018-11-23,3570,3590,3515,3550,47085,M05,M00
1697,2018-11-26,3550,3610,3525,3575,25395,P05,P00
1698,2018-11-27,3635,3635,3560,3605,22191,M01,M00
1699,2018-11-28,3600,3690,3600,3665,26613,P03,P00
1700,2018-11-29,3715,3740,3665,3665,29721,M03,M00
1701,2018-11-30,3650,3745,3650,3700,20755,P03,P00
1702,2018-12-03,3700,3765,3665,3680,17809,M05,M00
1703,2018-12-04,3680,3715,3615,3685,28826,K00,K01
1704,2018-12-05,3605,3720,3605,3675,58534,P03,P00
1705,2018-12-06,3675,3730,3665,3670,33462,M05,M00
1706,2018-12-07,3710,3720,3640,3705,44861,M05,M00
1707,2018-12-10,3660,3700,3635,3675,53372,K00,K00
1708,2018-12-11,3670,3695,3615,3645,40409,M05,M00
1709,2018-12-12,3610,3685,3610,3650,7599,P03,P00
1710,2018-12-13,3650,3700,3625,3675,5024,P05,P00
1711,2018-12-14,3645,3650,3575,3635,19151,M05,M00
1712,2018-12-17,3635,3640,3420,3565,23940,M05,M01
1713,2018-12-18,3580,3580,3440,3470,25593,M01,M00
1714,2018-12-19,3470,3500,3410,3450,8532,M05,M00
1715,2018-12-20,3360,3445,3355,3365,23305,K02,K02
1716,2018-12-21,3475,3475,3350,3350,7170,M00,M00
1717,2018-12-24,3400,3400,3325,3335,23742,M01,M00
1718,2018-12-26,3270,3335,3250,3285,37015,K00,K02
1719,2018-12-27,3395,3395,3300,3330,16312,M01,M00
1720,2018-12-28,3380,3450,3330,3410,21744,P05,P00
1721,2019-01-02,3520,3520,3410,3430,8530,M01,M00
1722,2019-01-03,3510,3510,3390,3435,12905,M01,M00
1723,2019-01-04,3545,3545,3320,3360,14350,M01,M00
1724,2019-01-07,3385,3445,3360,3365,10819,M05,M00
1725,2019-01-08,3365,3440,3345,3370,17822,K00,K02
1726,2019-01-09,3400,3470,3380,3465,26310,P05,P00
1727,2019-01-10,3500,3500,3440,3465,17722,M01,M00
1728,2019-01-11,3520,3520,3455,3520,13301,K01,K01
1729,2019-01-14,3520,3580,3470,3555,25112,P05,P00
1730,2019-01-15,3555,3570,3530,3555,16708,K00,K00
1731,2019-01-16,3555,3575,3530,3560,17814,K00,K00
1732,2019-01-17,3610,3610,3530,3540,21678,M01,M00
1733,2019-01-18,3540,3600,3540,3570,25250,P03,P00
1734,2019-01-21,3640,3640,3565,3620,26699,M02,M00
1735,2019-01-22,3645,3645,3600,3620,15603,M01,M00
1736,2019-01-23,3640,3640,3485,3505,31112,M01,M00
1737,2019-01-24,3560,3575,3520,3570,22243,K01,K01
1738,2019-01-25,3570,3600,3550,3555,6422,M05,M00
1739,2019-01-28,3540,3625,3540,3570,17200,P03,P00
1740,2019-01-29,3540,3600,3505,3550,13688,K00,K00
1741,2019-01-30,3550,3555,3505,3545,13566,M05,M00
1742,2019-01-31,3515,3575,3495,3550,19996,P05,P00
1743,2019-02-01,3550,4000,3550,3805,1351668,P03,P04
1744,2019-02-07,3855,3945,3750,3845,249339,M05,M05
1745,2019-02-08,3810,3855,3750,3850,115815,P05,P00
1746,2019-02-11,3870,3870,3790,3830,85233,M01,M00
1747,2019-02-12,3840,3865,3800,3820,63945,M05,M00
1748,2019-02-13,3820,3890,3770,3825,90793,K00,K00
1749,2019-02-14,3825,3910,3815,3880,102008,P05,P00
1750,2019-02-15,3900,3965,3865,3890,100173,M05,M00
1751,2019-02-18,3865,3965,3865,3940,81186,P03,P00
1752,2019-02-19,3940,3950,3900,3920,55311,M05,M00
1753,2019-02-20,3960,3960,3840,3880,54502,M01,M00
1754,2019-02-21,3895,3965,3875,3930,63564,P05,P00
1755,2019-02-22,3930,4085,3930,4030,199731,P03,P00
1756,2019-02-25,4050,4065,3975,4015,65216,M05,M00
1757,2019-02-26,4010,4060,3985,4000,58915,M05,M00
1758,2019-02-27,4020,4040,3900,3930,68369,M05,M00
1759,2019-02-28,3930,3940,3780,3800,95664,M05,M00
1760,2019-03-04,3810,3880,3810,3840,22419,P03,P00
1761,2019-03-05,3800,3870,3800,3805,30189,K02,K02
1762,2019-03-06,3785,3850,3690,3765,73774,M05,M00
1763,2019-03-07,3765,3870,3710,3845,52136,P05,P00
1764,2019-03-08,3760,3840,3730,3780,45796,P05,P00
1765,2019-03-11,3780,3780,3570,3650,78073,M01,M01
1766,2019-03-12,3715,3715,3615,3650,21735,M01,M00
1767,2019-03-13,3650,3760,3620,3730,51524,P05,P00
1768,2019-03-14,3735,3850,3730,3810,43382,P05,P00
1769,2019-03-15,3815,3850,3665,3765,20549,M05,M01
1770,2019-03-18,3765,3825,3700,3825,33718,P01,P00
1771,2019-03-19,3810,3885,3810,3835,47590,P04,P00
1772,2019-03-20,3870,3890,3760,3825,24339,M05,M00
1773,2019-03-21,3825,3860,3775,3790,13963,M05,M00
1774,2019-03-22,3770,3840,3705,3720,36815,M05,M00
1775,2019-03-25,3700,3750,3655,3660,33894,M05,M00
1776,2019-03-26,3655,3715,3620,3695,19489,P05,P00
1777,2019-03-27,3715,3750,3670,3750,40696,P01,P00
1778,2019-03-28,3750,3800,3735,3765,39045,K00,K02
1779,2019-03-29,3760,3825,3705,3710,26581,M05,M00
1780,2019-04-01,3710,3770,3710,3750,14061,P03,P00
1781,2019-04-02,3755,3780,3745,3765,19931,K00,K00
1782,2019-04-03,3725,3795,3715,3760,28598,P05,P00
1783,2019-04-04,3755,3815,3700,3785,47122,P05,P00
1784,2019-04-05,3790,3855,3790,3825,20918,P03,P00
1785,2019-04-08,3850,3850,3805,3825,60279,M01,M00
1786,2019-04-09,3825,3950,3820,3935,184559,P05,P00
1787,2019-04-10,3935,4000,3855,4000,110427,P01,P01
1788,2019-04-11,4020,4030,3925,3950,96301,M05,M00
1789,2019-04-12,3930,3980,3900,3940,78310,K00,K00
1790,2019-04-15,3940,3970,3875,3910,51093,M05,M00
1791,2019-04-16,3910,3910,3780,3860,70751,M01,M01
1792,2019-04-17,3860,4065,3830,4055,271075,P05,P00
1793,2019-04-18,4025,4200,4000,4040,284337,K02,K02
1794,2019-04-19,4060,4285,4030,4245,464844,P05,P00
1795,2019-04-22,4335,5150,4305,4825,10087296,P15,P14
1796,2019-04-23,4770,4795,4645,4775,1204283,K01,K01
1797,2019-04-24,4700,4720,4455,4490,988900,M05,M00
1798,2019-04-25,4445,4470,4330,4420,495065,M05,M01
1799,2019-04-26,4395,4450,4285,4295,321135,M05,M00
1800,2019-04-29,4300,4395,4245,4330,288253,P05,P00
1801,2019-04-30,4330,4475,4325,4410,388657,P05,P00
1802,2019-05-02,4420,4490,4360,4435,280864,K00,K00
1803,2019-05-03,4450,4450,4375,4405,216553,M01,M00
1804,2019-05-07,4370,4425,4290,4355,160069,M05,M00
1805,2019-05-08,4300,4350,4250,4270,169504,M05,M00
1806,2019-05-09,4255,4280,4030,4120,276367,M05,M01
1807,2019-05-10,4075,4170,3965,4120,151417,P05,P01
1808,2019-05-13,4190,4230,3990,4050,90844,M05,M00
1809,2019-05-14,3985,4075,3900,4015,109906,P05,P01
1810,2019-05-15,4015,4410,4015,4300,640035,P03,P03
1811,2019-05-16,4455,4465,4315,4330,367403,M05,M00
1812,2019-05-17,4330,4375,4100,4130,184010,M05,M00
1813,2019-05-20,4130,4165,4015,4140,92502,K01,K01
1814,2019-05-21,4140,4140,4050,4080,83131,M01,M00
1815,2019-05-22,4080,4265,4005,4190,278201,P05,P00
1816,2019-05-23,4190,4435,4150,4325,546478,P05,P03
1817,2019-05-24,4325,4440,4095,4120,375192,M05,M03
1818,2019-05-27,4130,4470,4065,4320,425501,P05,P03
1819,2019-05-28,4320,4520,4320,4515,636909,P03,P00
