,date,open,high,low,close,volume,pattern1,new_pat1
1383,2017-08-09,35150,35500,34700,34900,15655,M05,M00
1384,2017-08-10,36450,37550,35850,36050,94493,M05,M03
1385,2017-08-11,35900,36050,34700,34750,53990,M05,M00
1386,2017-08-14,34800,35750,33900,33950,68711,M05,M03
1387,2017-08-16,34050,34600,34050,34350,34247,P03,P00
1388,2017-08-17,34700,35900,34350,35700,55828,P05,P00
1389,2017-08-18,35050,36750,35050,36650,45303,P03,P00
1390,2017-08-21,36650,36800,35850,35850,28330,M03,M00
1391,2017-08-22,35850,36700,35850,36400,21716,P03,P00
1392,2017-08-23,36800,36800,36050,36050,13303,M00,M00
1393,2017-08-24,36050,36750,35950,36400,20665,P05,P00
1394,2017-08-25,36400,36650,36250,36400,16906,K00,K00
1395,2017-08-28,36650,37700,36350,37550,54555,P05,P00
1396,2017-08-29,37250,38000,37000,38000,36573,P01,P00
1397,2017-08-30,37850,38100,37500,38000,26536,K01,K01
1398,2017-08-31,38000,38350,37750,38300,38810,P05,P00
1399,2017-09-01,38300,38650,38050,38200,32441,M05,M00
1400,2017-09-04,36900,37800,36850,37350,34925,P05,P00
1401,2017-09-05,37800,37800,36200,36250,47644,M01,M00
1402,2017-09-06,36300,37200,36150,37000,25303,P05,P00
1403,2017-09-07,37050,37250,36750,37150,33187,K01,K01
1404,2017-09-08,37150,37500,36750,36750,29484,M03,M00
1405,2017-09-11,36850,37350,36700,36800,21888,M05,M00
1406,2017-09-12,37000,37200,36500,36700,32460,M05,M00
1407,2017-09-13,36600,37900,36600,37850,48940,P03,P00
1408,2017-09-14,37850,38850,37500,38400,65841,P05,P00
1409,2017-09-15,38400,38850,37850,38750,59998,P05,P00
1410,2017-09-18,39000,39050,37850,37950,45678,M05,M00
1411,2017-09-19,37950,37950,37400,37500,37734,M01,M00
1412,2017-09-20,37500,39300,37500,38800,105299,P03,P00
1413,2017-09-21,39100,39300,38500,38550,50568,M05,M00
1414,2017-09-22,38750,39000,37550,37550,65670,M03,M00
1415,2017-09-25,37500,38400,37100,37450,49388,M05,M03
1416,2017-09-26,37400,37800,35550,35600,76813,M05,M00
1417,2017-09-27,36100,37500,36100,37000,54274,P03,P00
1418,2017-09-28,37450,39900,36500,39300,118873,P05,P01
1419,2017-09-29,39550,40100,39050,39350,57853,M05,M00
1420,2017-10-10,39550,39900,38700,39300,28566,M05,M00
1421,2017-10-11,39150,40500,39050,40300,75466,P05,P00
1422,2017-10-12,40350,40400,39350,39750,57532,M05,M00
1423,2017-10-13,39750,39900,37650,38150,65171,M05,M00
1424,2017-10-16,38150,38350,37250,37550,28411,M05,M00
1425,2017-10-17,37600,38250,37000,37500,30960,M05,M00
1426,2017-10-18,37300,38000,37050,37150,38532,M05,M00
1427,2017-10-19,37150,37400,36250,36900,35010,M05,M00
1428,2017-10-20,36650,36900,35900,36200,59537,M05,M00
1429,2017-10-23,36500,37000,36250,36700,33536,P05,P00
1430,2017-10-24,36550,37250,36350,36550,32631,K02,K02
1431,2017-10-25,36550,37300,36500,37200,26408,P05,P00
1432,2017-10-26,37300,38400,36950,37900,52337,P05,P00
1433,2017-10-27,38000,38250,37400,37850,30707,M05,M00
1434,2017-10-30,38150,38150,37300,37750,24098,M01,M00
1435,2017-10-31,37550,37950,37050,37100,20465,M05,M00
1436,2017-11-01,37300,38100,37150,37300,25297,K02,K02
1437,2017-11-02,37300,37400,36500,36600,27116,M05,M00
1438,2017-11-03,36600,37100,36500,36850,23384,P05,P00
1439,2017-11-06,36950,38250,36850,37700,52171,P05,P00
1440,2017-11-07,37700,38900,37650,38900,61478,P01,P00
1441,2017-11-08,39400,39550,38550,38800,76134,M05,M00
1442,2017-11-09,39000,39200,38600,38950,40544,M05,M00
1443,2017-11-10,38700,39450,38050,39000,31682,P05,P00
1444,2017-11-13,39200,40950,38650,40950,176198,P01,P00
1445,2017-11-14,41100,43100,40950,41950,176470,P05,P03
1446,2017-11-15,43250,43850,41550,42300,226636,M05,M00
1447,2017-11-16,41900,42800,40600,42250,84123,P05,P01
1448,2017-11-17,42250,42400,40550,40950,64367,M05,M00
1449,2017-11-20,41450,43000,40900,42950,89750,P05,P00
1450,2017-11-21,42950,43750,41700,43750,119500,P01,P01
1451,2017-11-22,44000,44200,42050,42200,106487,M05,M00
1452,2017-11-23,41600,42050,40500,41700,76066,K01,K01
1453,2017-11-24,42000,42000,40600,40750,58141,M01,M00
1454,2017-11-27,41150,41650,40100,40850,69803,M05,M00
1455,2017-11-28,40850,41100,40000,40000,46192,M03,M00
1456,2017-11-29,39800,40950,39650,40800,34368,P05,P00
1457,2017-11-30,40650,40800,39800,39800,36906,M03,M00
1458,2017-12-01,39900,40500,39450,39900,45391,K00,K00
1459,2017-12-04,39900,40200,38700,38700,54483,M03,M00
1460,2017-12-05,38950,39600,38500,38900,38639,M05,M00
1461,2017-12-06,39350,39600,38350,38500,32141,M05,M00
1462,2017-12-07,38350,38850,37550,37700,43608,M05,M00
1463,2017-12-08,37550,38300,37100,37200,25402,M05,M00
1464,2017-12-11,37750,38800,36900,38800,27997,P01,P01
1465,2017-12-12,38900,39050,38050,38650,25651,M05,M00
1466,2017-12-13,38650,39550,38550,38700,31850,K02,K02
1467,2017-12-14,38750,39100,38100,38500,51087,M05,M00
1468,2017-12-15,38400,39250,37850,37850,27011,M03,M03
1469,2017-12-18,37950,38700,37900,37900,26887,M04,M00
1470,2017-12-19,38050,38400,37200,37850,26861,M05,M00
1471,2017-12-20,38250,38250,37450,37450,23181,M00,M00
1472,2017-12-21,37500,38200,37450,37550,28261,K02,K02
1473,2017-12-22,37550,38200,37300,38000,42404,P05,P00
1474,2017-12-26,38500,40150,38250,39500,78112,P05,P00
1475,2017-12-27,39400,40450,38800,40150,57890,P05,P00
1476,2017-12-28,40450,40450,39600,40000,37252,M01,M00
1477,2018-01-02,40000,40300,39200,39900,28937,M05,M00
1478,2018-01-03,39800,40450,38900,38950,66689,M05,M00
1479,2018-01-04,38950,39100,37550,37700,69032,M05,M00
1480,2018-01-05,37650,38400,37500,38350,29285,P05,P00
1481,2018-01-08,38250,39400,37050,39100,102376,P05,P01
1482,2018-01-09,39450,39450,38050,38050,52836,M00,M00
1483,2018-01-10,38050,38750,37550,38650,40478,P05,P00
1484,2018-01-11,38400,39800,38400,39600,76734,P03,P00
1485,2018-01-12,39800,40400,39500,40000,100961,P05,P00
1486,2018-01-15,40150,42300,40150,41700,174244,P03,P00
1487,2018-01-16,42300,45600,42150,44950,376882,P05,P00
1488,2018-01-17,45200,46450,44100,44950,181868,M05,M03
1489,2018-01-18,45450,46450,44050,46050,162625,P05,P01
1490,2018-01-19,45950,47000,44950,45250,101785,M05,M03
1491,2018-01-22,45500,47950,45000,47950,150415,P01,P00
1492,2018-01-23,48350,48950,46600,48450,105717,K01,K01
1493,2018-01-24,48200,49200,46600,48050,115815,M05,M05
1494,2018-01-25,48600,48800,46850,47450,69911,M05,M00
1495,2018-01-26,47950,47950,46500,47650,78800,M02,M01
1496,2018-01-29,47500,49300,46950,48750,125870,P05,P00
1497,2018-01-30,48450,50800,47450,49200,160349,P05,P05
1498,2018-01-31,48400,48950,47650,48350,69735,M05,M00
1499,2018-02-01,48400,48950,46550,47150,90055,M05,M00
1500,2018-02-02,47100,47150,45200,46350,75173,M05,M01
1501,2018-02-05,45400,47350,45250,45500,106244,K02,K02
1502,2018-02-06,43000,45650,42000,45300,134513,P05,P01
1503,2018-02-07,46650,48200,45500,45500,142474,M03,M03
1504,2018-02-08,45800,49150,45500,47550,194118,P05,P03
1505,2018-02-09,46300,47300,45500,46700,76688,P05,P00
1506,2018-02-12,47150,48000,46000,46400,87099,M05,M00
1507,2018-02-13,46850,48800,46250,46250,118709,M04,M03
1508,2018-02-14,42000,44700,40050,43650,360511,P05,P05
1509,2018-02-19,44250,45950,43300,45950,114836,P01,P01
1510,2018-02-20,48500,55900,47800,51000,656013,P05,P04
1511,2018-02-21,50500,51300,49650,50200,129258,M05,M00
1512,2018-02-22,50200,50200,48100,48500,95584,M01,M00
1513,2018-02-23,48500,52200,48500,50900,189360,P03,P03
1514,2018-02-26,50500,53300,50500,51600,134127,P03,P03
1515,2018-02-27,52000,52400,49900,49900,87164,M03,M00
1516,2018-02-28,49800,49900,47800,48400,79266,M05,M00
1517,2018-03-02,48400,48650,47200,48400,58489,K01,K01
1518,2018-03-05,48400,48500,47450,47700,40468,M05,M00
1519,2018-03-06,48700,50800,48050,50800,67037,P01,P00
1520,2018-03-07,50800,51200,49050,49150,65578,M05,M00
1521,2018-03-08,49700,50600,49250,50300,44170,P05,P00
1522,2018-03-09,50200,50900,49950,50400,53211,K00,K02
1523,2018-03-12,51400,51500,50500,51400,52190,K01,K01
1524,2018-03-13,51400,53100,50600,52100,79539,P05,P00
1525,2018-03-14,52100,52200,49800,50200,62330,M05,M00
1526,2018-03-15,50800,51400,50300,51300,53401,P05,P00
1527,2018-03-16,51300,51300,49650,50000,62635,M01,M00
1528,2018-03-19,49650,49950,48050,48100,49702,M05,M00
1529,2018-03-20,48050,49900,48000,49900,36234,P01,P00
1530,2018-03-21,49550,51300,49000,50300,54194,P05,P03
1531,2018-03-22,51000,51200,49350,49700,67259,M05,M00
1532,2018-03-23,48500,50400,48350,48350,58813,M04,M03
1533,2018-03-26,48050,50400,47800,50000,38212,P05,P00
1534,2018-03-27,49800,50400,48550,49150,34740,M05,M00
1535,2018-03-28,48350,49100,47550,47550,34508,M03,M00
1536,2018-03-29,47800,48900,47800,48500,28047,P03,P00
1537,2018-03-30,48550,48600,47800,48250,24791,M05,M00
1538,2018-04-02,47900,48100,45800,46650,84746,M05,M00
1539,2018-04-03,45200,47000,45150,46350,55425,P05,P00
1540,2018-04-04,46950,46950,45400,45800,42522,M01,M00
1541,2018-04-05,46100,47250,46000,46550,51574,P05,P00
1542,2018-04-06,46550,46550,45000,45450,49245,M01,M00
1543,2018-04-09,45700,45850,45000,45850,35316,K01,K01
1544,2018-04-10,46100,46650,45300,46550,63179,P05,P00
1545,2018-04-11,47000,47000,45550,45800,54082,M01,M00
1546,2018-04-12,45800,46050,44250,44300,75303,M05,M00
1547,2018-04-13,44200,46000,44200,45600,75137,P03,P00
1548,2018-04-16,45250,46550,45250,46200,47139,P03,P00
1549,2018-04-17,46750,46750,45700,46100,30662,M01,M00
1550,2018-04-18,46900,50000,46700,48200,295201,P05,P03
1551,2018-04-19,48200,48850,46800,47700,88135,M05,M00
1552,2018-04-20,47400,47650,45600,46100,70054,M05,M00
1553,2018-04-23,45400,45900,44400,44500,48938,M05,M00
1554,2018-04-24,44350,45300,44200,44750,28941,P05,P00
1555,2018-04-25,44650,45050,43650,44350,48062,M05,M00
1556,2018-04-26,44400,45100,44050,44350,40127,M05,M00
1557,2018-04-27,44350,44650,43800,44550,24353,K01,K01
1558,2018-04-30,44500,44700,42450,42800,57703,M05,M00
1559,2018-05-02,42000,43300,41400,42300,41184,P05,P03
1560,2018-05-03,42150,43400,41950,42650,30856,P05,P00
1561,2018-05-04,42800,43850,42050,42700,38672,M05,M03
1562,2018-05-08,42700,43950,42300,42300,51728,M04,M03
1563,2018-05-09,42900,43900,41400,43750,48367,P05,P01
1564,2018-05-10,43500,44200,42500,42800,27843,M05,M00
1565,2018-05-11,43300,43400,42150,42900,34665,M05,M00
1566,2018-05-14,42500,42600,41750,41800,42805,M05,M00
1567,2018-05-15,41500,42300,40800,40950,43172,M05,M00
1568,2018-05-16,41050,41950,40850,41500,19785,P05,P00
1569,2018-05-17,41350,42250,41350,42250,22591,P00,P00
1570,2018-05-18,42400,42700,41900,42500,14475,K00,K01
1571,2018-05-21,42400,42400,41550,41600,19866,M01,M00
1572,2018-05-23,41550,42250,41500,41900,13795,P05,P00
1573,2018-05-24,41600,41900,41300,41750,10648,K00,K01
1574,2018-05-25,41750,42000,41350,41700,15552,M05,M00
1575,2018-05-28,41600,41900,40800,41000,19810,M05,M00
1576,2018-05-29,40700,41650,40400,40750,28578,K00,K02
1577,2018-05-30,40550,40750,39300,40100,57449,M05,M00
1578,2018-05-31,40300,41900,40200,41900,40393,P01,P00
1579,2018-06-01,41850,42100,41200,41600,13438,M05,M00
1580,2018-06-04,41150,41600,39500,40000,31139,M05,M00
1581,2018-06-05,40150,40650,40000,40500,20233,P05,P00
1582,2018-06-07,40250,40850,39850,40800,17820,P05,P00
1583,2018-06-08,40550,40650,40000,40150,23315,M05,M00
1584,2018-06-11,40150,40350,39400,39700,30629,M05,M00
1585,2018-06-12,39600,39800,39200,39750,12050,K01,K01
1586,2018-06-14,39050,39650,38800,39150,48909,K00,K02
1587,2018-06-15,38800,39250,38500,38850,24730,K00,K00
1588,2018-06-18,38800,38900,37100,37250,39472,M05,M00
1589,2018-06-19,36950,37800,36500,36550,29544,M05,M03
1590,2018-06-20,36800,37700,36500,37700,21460,P01,P00
1591,2018-06-21,37700,37750,36000,36100,31604,M05,M00
1592,2018-06-22,36100,36850,35800,36850,20117,P01,P00
1593,2018-06-25,36700,36900,36100,36900,26390,P02,P00
1594,2018-06-26,36500,37400,36300,37350,28813,P05,P00
1595,2018-06-27,37250,37600,36900,36900,20171,M03,M00
1596,2018-06-28,36950,37400,36250,36250,12558,M03,M00
1597,2018-06-29,36000,36750,36000,36400,10387,P03,P00
1598,2018-07-02,36400,36400,35000,35000,27619,M00,M00
1599,2018-07-03,35300,36200,34850,35550,19905,P05,P00
1600,2018-07-04,35500,35850,35050,35850,15291,P01,P00
1601,2018-07-05,35850,36300,35600,36300,10699,P01,P00
1602,2018-07-06,35950,36500,35300,36500,29656,P01,P00
1603,2018-07-09,36600,36600,35400,35850,19769,M01,M00
1604,2018-07-10,35400,35850,35350,35350,19808,M04,M00
1605,2018-07-11,35200,35600,34050,34350,41632,M05,M00
1606,2018-07-12,34500,34850,34100,34800,21533,P05,P00
1607,2018-07-13,34650,35450,34500,34950,22603,P05,P00
1608,2018-07-16,35000,35400,34650,35250,13813,P05,P00
1609,2018-07-17,35050,35300,34700,34700,16058,M03,M00
1610,2018-07-18,34700,36150,34700,35600,32448,P03,P00
1611,2018-07-19,35600,35600,34200,34350,27081,M01,M00
1612,2018-07-20,34350,35350,34200,34450,25531,K02,K02
1613,2018-07-23,34600,35400,33700,34000,26297,M05,M03
1614,2018-07-24,34000,34650,33700,34050,16977,K00,K02
1615,2018-07-25,34100,34300,33000,34300,36649,P02,P01
1616,2018-07-26,34400,35000,33850,35000,17658,P01,P00
1617,2018-07-27,34500,34850,34050,34350,20137,M05,M00
1618,2018-07-30,33750,34100,33150,33200,30370,M05,M00
1619,2018-07-31,33200,33600,33000,33500,14781,P05,P00
1620,2018-08-01,33500,34750,33450,34750,26531,P01,P00
1621,2018-08-02,34750,34800,33850,34000,11334,M05,M00
1622,2018-08-03,34000,34300,33800,34200,8775,P05,P00
1623,2018-08-06,33700,34400,33500,33550,15202,M05,M03
1624,2018-08-07,33650,34800,33450,34750,22791,P05,P00
1625,2018-08-08,34400,34800,34150,34450,8236,K00,K00
1626,2018-08-09,34400,34400,33900,34400,10570,K01,K01
1627,2018-08-10,34300,34400,33400,33900,20753,M05,M00
1628,2018-08-13,33900,33900,32900,32950,21840,M01,M00
1629,2018-08-14,32500,33500,32500,33100,13433,P03,P00
1630,2018-08-16,32650,32900,32000,32700,18604,K01,K01
1631,2018-08-17,33000,33350,32500,33250,14391,P05,P00
1632,2018-08-20,33350,34150,33350,33950,17100,P03,P00
1633,2018-08-21,33800,35000,33600,34900,21907,P05,P00
1634,2018-08-22,35150,35150,34250,34250,17113,M00,M00
1635,2018-08-23,34450,34850,34150,34700,14360,P05,P00
1636,2018-08-24,34250,35150,34250,35000,18119,P03,P00
1637,2018-08-27,35200,36900,35200,36550,62664,P03,P00
1638,2018-08-28,36950,37100,36150,36250,35408,M05,M00
1639,2018-08-29,36650,36650,35800,36450,23383,M02,M00
1640,2018-08-30,36450,36800,35950,36150,22580,M05,M00
1641,2018-08-31,36150,37100,35800,37000,25464,P05,P00
1642,2018-09-03,37000,37150,36400,36750,17915,M05,M00
1643,2018-09-04,36750,36950,36400,36650,22728,M05,M00
1644,2018-09-05,36650,37500,36500,36500,34029,M04,M03
1645,2018-09-06,36350,36500,35550,35650,28648,M05,M00
1646,2018-09-07,36000,36400,35500,35800,19465,M05,M00
1647,2018-09-10,35850,35850,35150,35150,28173,M00,M00
1648,2018-09-11,35150,35800,35050,35200,24556,K02,K02
1649,2018-09-12,35700,35700,34700,35350,34750,M01,M00
1650,2018-09-13,35700,35700,34000,34350,47401,M01,M00
1651,2018-09-14,34800,35000,34200,35000,15754,P02,P00
1652,2018-09-17,35000,35000,34200,34350,11780,M01,M00
1653,2018-09-18,34100,35000,34100,34850,11179,P03,P00
1654,2018-09-19,35100,35100,34050,34400,9610,M01,M00
1655,2018-09-20,34200,35000,34000,34750,23312,P05,P00
1656,2018-09-21,34800,35600,34700,35200,22083,P05,P00
1657,2018-09-27,35200,36500,35000,36450,37568,P05,P00
1658,2018-09-28,36450,36850,35800,36400,25171,M05,M00
1659,2018-10-01,35950,36300,35450,35600,15871,M05,M00
1660,2018-10-02,35600,35600,34350,34350,24501,M00,M00
1661,2018-10-04,34400,34750,33950,34600,19450,P05,P00
1662,2018-10-05,34900,35100,34000,34250,28641,M05,M00
1663,2018-10-08,34450,34950,33900,34150,15742,M05,M00
1664,2018-10-10,34000,34550,33000,33300,28712,M05,M00
1665,2018-10-11,32500,33300,31550,31950,35242,M05,M03
1666,2018-10-12,31950,32800,31900,32750,17834,P05,P00
1667,2018-10-15,33400,33400,31500,31700,28772,M01,M00
1668,2018-10-16,31350,32000,31200,31500,26305,K00,K02
1669,2018-10-17,31800,31850,30650,31250,45894,M05,M00
1670,2018-10-18,32000,32000,29800,29850,62858,M01,M00
1671,2018-10-19,29600,30100,29400,29900,36174,P05,P00
1672,2018-10-22,30000,30800,29400,29750,33997,M05,M03
1673,2018-10-23,30000,30000,28050,28350,58581,M01,M00
1674,2018-10-24,28600,29250,27900,28100,46627,M05,M03
1675,2018-10-25,27050,27800,25950,26400,123762,M05,M03
1676,2018-10-26,26700,26700,25150,25400,54542,M01,M00
1677,2018-10-29,25050,26400,24400,24800,63755,M05,M04
1678,2018-10-30,24050,25700,24050,25300,50462,P03,P00
1679,2018-10-31,25300,25750,24850,24950,24234,M05,M00
1680,2018-11-01,24950,31750,24950,27600,323791,P14,P14
1681,2018-11-02,28050,28250,27150,28000,97801,M05,M01
1682,2018-11-05,27500,27600,27050,27550,43276,K01,K01
1683,2018-11-06,27700,27750,26800,27450,39357,M05,M01
1684,2018-11-07,27150,27850,26650,26950,41616,M05,M03
1685,2018-11-08,27350,28250,26850,27200,36801,M05,M03
1686,2018-11-09,27000,27150,25850,26400,40200,M05,M01
1687,2018-11-12,26400,26400,25250,25250,29965,M00,M00
1688,2018-11-13,24650,25950,24600,25700,35947,P05,P00
1689,2018-11-14,25700,26600,25200,25600,45579,M05,M03
1690,2018-11-15,25650,26500,25000,26400,39897,P05,P01
1691,2018-11-16,26500,27250,26300,26900,32195,P05,P00
1692,2018-11-19,26800,28400,26800,28150,50292,P03,P00
1693,2018-11-20,27900,27900,26900,27300,73484,M01,M00
1694,2018-11-21,26950,27950,26350,27550,59812,P05,P01
1695,2018-11-22,27600,31500,27600,29700,269266,P03,P04
1696,2018-11-23,29700,31100,29400,30000,128710,P05,P03
1697,2018-11-26,30150,30150,29050,29400,110459,M01,M00
1698,2018-11-27,29400,33750,28250,32250,348136,P05,P05
1699,2018-11-28,31950,32650,31450,31450,117113,M03,M03
1700,2018-11-29,31550,32250,30450,30450,114417,M03,M03
1701,2018-11-30,30400,31550,29100,29100,228785,M03,M03
1702,2018-12-03,29350,31850,28650,31100,197444,P05,P05
1703,2018-12-04,30950,33400,30800,32950,204018,P05,P00
1704,2018-12-05,32400,34400,32000,33250,169734,P05,P03
1705,2018-12-06,33300,33350,31000,31200,148050,M05,M00
1706,2018-12-07,31200,31700,30000,30400,130035,M05,M00
1707,2018-12-10,30000,31200,29700,30450,61968,P05,P03
1708,2018-12-11,30950,31450,29250,29350,106097,M05,M00
1709,2018-12-12,29450,31250,29450,30250,73506,P03,P03
1710,2018-12-13,30700,30850,28400,29400,425214,M05,M01
1711,2018-12-14,29050,29450,28050,28050,125625,M03,M00
1712,2018-12-17,28150,28550,27350,27900,58163,M05,M00
1713,2018-12-18,27600,28550,27200,27600,80387,K00,K02
1714,2018-12-19,28900,31750,28250,30750,304312,P05,P05
1715,2018-12-20,30700,31050,29250,29250,177963,M03,M00
1716,2018-12-21,29100,30350,28800,29300,70301,P05,P03
1717,2018-12-24,29350,30250,28950,30200,73218,P05,P00
1718,2018-12-26,29900,30200,28950,29500,103849,M05,M00
1719,2018-12-27,29800,29900,27900,28100,119554,M05,M00
1720,2018-12-28,28200,28650,27600,28050,79381,M05,M00
1721,2019-01-02,28450,28850,28050,28150,61460,M05,M00
1722,2019-01-03,28200,28500,26550,27000,100123,M05,M00
1723,2019-01-04,27000,27350,26500,27100,47155,K00,K01
1724,2019-01-07,27350,27750,26750,27100,43060,M05,M00
1725,2019-01-08,27000,27350,25600,26100,80904,M05,M00
1726,2019-01-09,26300,26950,26200,26800,72457,P05,P00
1727,2019-01-10,26700,27000,26500,26800,40813,K00,K00
1728,2019-01-11,27100,27500,26900,27350,43830,P05,P00
1729,2019-01-14,27350,27450,26850,27300,37211,M05,M00
1730,2019-01-15,27300,27600,27100,27350,35218,K00,K00
1731,2019-01-16,27650,27650,26850,26900,45594,M01,M00
1732,2019-01-17,26900,27300,26750,26800,41137,M05,M00
1733,2019-01-18,26800,27000,26150,26400,74195,M05,M00
1734,2019-01-21,26600,26650,26150,26250,37426,M05,M00
1735,2019-01-22,26150,26500,25800,26300,48989,P05,P00
1736,2019-01-23,26300,26450,26000,26300,20161,K00,K01
1737,2019-01-24,26300,26950,26200,26850,41255,P05,P00
1738,2019-01-25,26900,27250,26600,27200,39335,P05,P00
1739,2019-01-28,27300,27300,26800,27000,39107,M01,M00
1740,2019-01-29,27000,27300,26550,27150,37451,P05,P00
1741,2019-01-30,27300,27900,27150,27600,50369,P05,P00
1742,2019-01-31,28000,28500,27700,28300,60750,P05,P00
1743,2019-02-01,28450,28500,27500,27750,61988,M05,M00
1744,2019-02-07,28050,28500,27400,28100,25345,K00,K00
1745,2019-02-08,28000,28100,27300,27500,41588,M05,M00
1746,2019-02-11,27550,28000,27500,27800,32055,P05,P00
1747,2019-02-12,27800,27950,27200,27700,40647,M05,M00
1748,2019-02-13,27650,27800,27450,27600,40587,M05,M00
1749,2019-02-14,28050,28350,27650,27900,50279,M05,M00
1750,2019-02-15,28100,28100,27350,27650,65086,M01,M00
1751,2019-02-18,29500,31400,29050,29500,300611,K02,K02
1752,2019-02-19,29600,29800,28950,29650,98038,K01,K01
1753,2019-02-20,29850,29850,29200,29450,50991,M01,M00
1754,2019-02-21,29200,31150,29200,31100,154383,P03,P00
1755,2019-02-22,31150,31150,30250,30600,80288,M01,M00
1756,2019-02-25,30550,31100,30550,30850,66745,P03,P00
1757,2019-02-26,30950,31250,30500,30900,45943,M05,M00
1758,2019-02-27,30950,31200,30500,30900,32535,M05,M00
1759,2019-02-28,30700,32100,30550,30550,114438,M04,M03
1760,2019-03-04,31200,31800,30900,31350,58510,K00,K00
1761,2019-03-05,31600,34000,31400,33900,260040,P05,P00
1762,2019-03-06,34200,34200,32400,32650,152837,M01,M00
1763,2019-03-07,32550,34500,32550,33000,140389,P04,P03
1764,2019-03-08,32900,34200,32750,33350,80250,P05,P03
1765,2019-03-11,33350,33550,31900,32250,82699,M05,M00
1766,2019-03-12,32300,33150,32300,32600,72326,P03,P00
1767,2019-03-13,32650,34050,32600,34050,83119,P01,P00
1768,2019-03-14,34400,34800,33600,34050,70680,M05,M00
1769,2019-03-15,33900,34150,33100,34150,42671,P02,P01
1770,2019-03-18,33950,35500,33300,35000,82218,P05,P00
1771,2019-03-19,35050,35750,34150,34200,72064,M05,M03
1772,2019-03-20,34200,34300,33050,33450,50066,M05,M00
1773,2019-03-21,33400,33700,32900,33050,34125,M05,M00
1774,2019-03-22,33300,33850,33250,33300,36658,K02,K02
1775,2019-03-25,32900,33050,32000,32200,37114,M05,M00
1776,2019-03-26,32500,32700,31850,32600,25458,K01,K01
1777,2019-03-27,33000,33000,32200,32350,17870,M01,M00
1778,2019-03-28,32600,32600,30700,31800,49269,M01,M01
1779,2019-03-29,31350,31950,30800,31800,32977,P05,P00
1780,2019-04-01,31800,32400,31550,32200,22702,P05,P00
1781,2019-04-02,32400,32550,31900,32150,21617,M05,M00
1782,2019-04-03,32150,32350,31650,32100,22118,M05,M00
1783,2019-04-04,32100,32100,31500,31850,26281,M01,M00
1784,2019-04-05,31900,31900,31100,31250,30452,M01,M00
1785,2019-04-08,31350,31700,30850,31000,27865,M05,M00
1786,2019-04-09,31050,31400,30900,31150,19650,K00,K00
1787,2019-04-10,31150,31350,30700,31150,18342,K00,K01
1788,2019-04-11,31350,31650,30950,31500,30202,K01,K01
1789,2019-04-12,31600,31750,31100,31650,41814,K01,K01
1790,2019-04-15,31650,31850,31150,31300,38679,M05,M00
1791,2019-04-16,31100,31500,30650,30950,31395,M05,M00
1792,2019-04-17,31250,31650,30950,31300,25575,K00,K00
1793,2019-04-18,31800,32650,31500,32550,150777,P05,P00
1794,2019-04-19,32600,33100,31900,32000,54465,M05,M00
1795,2019-04-22,32250,32950,31950,32300,30213,K00,K02
1796,2019-04-23,32150,32550,31550,32300,23045,K00,K01
1797,2019-04-24,32300,32300,31400,31650,37110,M01,M00
1798,2019-04-25,31800,31800,31000,31050,23668,M01,M00
1799,2019-04-26,31000,31250,29450,30300,57574,M05,M01
1800,2019-04-29,30300,30400,29600,30000,30329,M05,M00
1801,2019-04-30,29850,30200,29750,30200,17590,P01,P00
1802,2019-05-02,29900,30400,29800,30350,21319,P05,P00
1803,2019-05-03,30350,30350,29750,30100,26531,M01,M00
1804,2019-05-07,29750,29850,28950,29150,57244,M05,M00
1805,2019-05-08,28500,29100,28350,28550,45927,K00,K02
1806,2019-05-09,28850,28900,27550,27850,60432,M05,M00
1807,2019-05-10,26500,26800,23600,23950,469526,M05,M00
1808,2019-05-13,23550,23700,22000,22050,179039,M05,M00
1809,2019-05-14,21500,23200,21500,22950,144170,P03,P00
1810,2019-05-15,23300,23300,22650,22850,67894,M01,M00
1811,2019-05-16,22600,23250,22100,22300,47223,M05,M03
1812,2019-05-17,22350,22650,21500,21800,86039,M05,M00
1813,2019-05-20,21800,22400,21700,21700,50022,M04,M03
1814,2019-05-21,21700,22000,21200,21800,42567,K00,K01
1815,2019-05-22,22150,22300,21600,21650,32054,M05,M00
1816,2019-05-23,21800,21800,21000,21100,53535,M01,M00
1817,2019-05-24,21200,21200,20550,20750,38319,M01,M00
1818,2019-05-27,20550,21000,20500,20750,31829,P05,P00
1819,2019-05-28,20750,21100,20600,21100,29693,P01,P00
1820,2019-05-29,21100,21100,20250,20450,39293,M01,M00
1821,2019-05-30,20450,20850,20200,20300,42386,M05,M00
1822,2019-05-31,20250,21150,20250,20850,38552,P03,P00
1823,2019-06-03,21100,21100,20650,20950,24874,M02,M00
1824,2019-06-04,21050,21600,20700,21500,39672,P05,P00
1825,2019-06-05,21800,22050,21050,21650,37226,M05,M01
1826,2019-06-07,22450,23000,21750,21750,44915,M03,M03
1827,2019-06-10,22450,22750,21750,22000,47583,M05,M00
1828,2019-06-11,22200,22200,21750,21900,42899,M01,M00
1829,2019-06-12,22000,22000,21300,21500,53317,M01,M00
1830,2019-06-13,21550,21600,21000,21500,42587,M05,M01
1831,2019-06-14,21650,21850,21250,21550,30409,M05,M00
1832,2019-06-17,21850,22050,21500,21600,34600,M05,M00
